another_name,another_name_kana,post_id,prefecture_id
小菅沼,ｺｽｶﾞﾇﾏ,9370833,16
寿町,ｺﾄﾌﾞｷﾏﾁ,9370009,16
佐伯,ｻｴｷ,9370841,16
三ケ,ｻﾝｶﾞ,9370857,16
三田,ｻﾝﾀﾞ,9370811,16
持光寺,ｼﾞｺｳｼﾞ,9370003,16
島尻,ｼﾏｼﾞﾘ,9370033,16
下椿,ｼﾓﾂﾊﾞｷ,9370844,16
下村木町,ｼﾓﾑﾗｷﾏﾁ,9370802,16
釈迦堂,ｼｬｶﾄﾞｳ,9370067,16
新角川,ｼﾝｶﾄﾞｶﾞﾜ,9370864,16
新金屋,ｼﾝｶﾅﾔ,9370801,16
新経田,ｼﾝｷｮｳﾃﾞﾝ,9370010,16
新宿,ｼﾝｼﾞｭｸ,9370863,16
真成寺町,ｼﾝｼﾞｮｳｼﾞﾏﾁ,9370867,16
末広町,ｽｴﾋﾛﾁｮｳ,9370059,16
住吉,ｽﾐﾖｼ,9370851,16
諏訪町,ｽﾜﾏﾁ,9370056,16
大海寺新,ﾀﾞｲｶｲｼﾞｼﾝ,9370815,16
大海寺野,ﾀﾞｲｶｲｼﾞﾉ,9370816,16
大光寺,ﾀﾞｲｺｳｼﾞ,9370807,16
高畠,ﾀｶﾊﾞﾀｹ,9370064,16
立石,ﾀﾃｲｼ,9370016,16
中央通り,ﾁｭｳｵｳﾄﾞｵﾘ,9370055,16
坪野,ﾂﾎﾞﾉ,9370827,16
天神野新,ﾃﾝｼﾞﾝﾉｼﾝ,9370013,16
天王,ﾃﾝﾉｳ,9370005,16
道坂,ﾄﾞｳｻﾞｶ,9370031,16
東城,ﾄｳｼﾞｮｳ,9370034,16
東蔵,ﾄｳｿﾞｳ,9370037,16
友道,ﾄﾓﾐﾁ,9370806,16
虎谷,ﾄﾗﾀﾞﾆ,9370837,16
長引野,ﾅｶﾞﾋﾞｷﾉ,9370023,16
並木町,ﾅﾐｷﾁｮｳ,9370804,16
西尾崎,ﾆｼｵｻｷ,9370018,16
鉢,ﾊﾁ,9370836,16
浜経田,ﾊﾏｷｮｳﾃﾞﾝ,9370001,16
稗畠,ﾋｴﾊﾞﾀｹ,9370825,16
日尾,ﾋｵ,9370028,16
東尾崎,ﾋｶﾞｼｵｻﾞｷ,9370012,16
東町,ﾋｶﾞｼﾏﾁ,9370008,16
東山,ﾋｶﾞｼﾔﾏ,9370015,16
火の宮町,ﾋﾉﾐﾔﾏﾁ,9370058,16
平沢,ﾋﾗｻﾜ,9370038,16
袋,ﾌｸﾛ,9370043,16
布施爪,ﾌｾﾂﾞﾒ,9370024,16
双葉町,ﾌﾀﾊﾞﾁｮｳ,9370868,16
仏田,ﾌﾞﾂﾃﾞﾝ,9370061,16
仏又,ﾌﾞﾂﾏﾀ,9370062,16
文化町,ﾌﾞﾝｶﾏﾁ,9370862,16
平伝寺,ﾍｲﾃﾞﾝｼﾞ,9370002,16
蛇田,ﾍﾋﾞﾀ,9370021,16
本江,ﾎﾝｺﾞｳ,9370805,16
本江新町,ﾎﾝｺﾞｳｼﾝﾏﾁ,9370803,16
本町,ﾎﾝﾏﾁ,9370866,16
舛方,ﾏｽｶﾀ,9370845,16
舛田,ﾏｽﾀﾞ,9370822,16
御影,ﾐｶｹﾞ,9370027,16
緑町,ﾐﾄﾞﾘﾁｮｳ,9370052,16
港町,ﾐﾅﾄﾏﾁ,9370057,16
宮津,ﾐﾔﾂﾞ,9370853,16
村木町,ﾑﾗｷﾏﾁ,9370053,16
室田,ﾑﾛﾀﾞ,9370824,16
本新,ﾓﾄｼﾝ,9370068,16
本新町,ﾓﾄｼﾝﾏﾁ,9370068,16
弥源寺,ﾔｹﾞﾝｼﾞ,9370854,16
湯上,ﾕﾉｴ,9370823,16
横枕,ﾖｺﾏｸﾗ,9370044,16
吉野,ﾖｼﾉ,9370842,16
六郎丸,ﾛｸﾛｳﾏﾙ,9370042,16
