another_name,another_name_kana,post_id,prefecture_id
藤田町,ﾄｳﾀﾞﾁｮｳ,5700014,27
豊秀町,ﾄﾖﾋﾃﾞﾁｮｳ,5700082,27
長池町,ﾅｶﾞｲｹﾁｮｳ,5700064,27
日光町,ﾆｯｺｳﾁｮｳ,5700092,27
橋波東之町,ﾊｼﾊﾞﾋｶﾞｼﾉﾁｮｳ,5700031,27
橋波西之町,ﾊｼﾊﾞﾆｼﾉﾁｮｳ,5700039,27
浜町,ﾊﾏﾏﾁ,5700093,27
馬場町,ﾊﾞﾊﾞﾁｮｳ,5700062,27
東町,ﾋｶﾞｼﾏﾁ,5700013,27
日向町,ﾋｭｳｶﾞﾁｮｳ,5700023,27
日吉町,ﾋﾖｼﾁｮｳ,5700081,27
平代町,ﾋﾗﾀﾞｲﾁｮｳ,5700078,27
文園町,ﾌﾐｿﾞﾉﾁｮｳ,5700074,27
紅屋町,ﾍﾞﾆﾔﾁｮｳ,5700075,27
北斗町,ﾎｸﾄﾁｮｳ,5700091,27
本町,ﾎﾝﾏﾁ,5700028,27
松下町,ﾏﾂｼﾀﾁｮｳ,5700052,27
松町,ﾏﾂﾏﾁ,5700085,27
緑町,ﾐﾄﾞﾘﾏﾁ,5700084,27
南寺方中通,ﾐﾅﾐﾃﾗｶﾀﾅｶﾄﾞｵﾘ,5700045,27
南寺方東通,ﾐﾅﾐﾃﾗｶﾀﾋｶﾞｼﾄﾞｵﾘ,5700043,27
南寺方南通,ﾐﾅﾐﾃﾗｶﾀﾐﾅﾐﾄﾞｵﾘ,5700044,27
南寺方北通,ﾐﾅﾐﾃﾗｶﾀｷﾀﾄﾞｵﾘ,5700046,27
桃町,ﾓﾓﾏﾁ,5700097,27
八雲中町,ﾔｸﾞﾓﾅｶﾏﾁ,5700005,27
八雲東町,ﾔｸﾞﾓﾋｶﾞｼﾏﾁ,5700021,27
八雲西町,ﾔｸﾞﾓﾆｼﾏﾁ,5700006,27
八雲北町,ﾔｸﾞﾓｷﾀﾏﾁ,5700008,27
八島町,ﾔｼﾏﾁｮｳ,5700095,27
淀江町,ﾖﾄﾞｴﾁｮｳ,5700004,27
来迎町,ﾗｲｺｳﾁｮｳ,5700029,27
