another_name,another_name_kana,post_id,prefecture_id
大雄佐加里南,ﾀｲﾕｳｻｶﾞﾘﾐﾅﾐ,0130309,5
大雄桜森,ﾀｲﾕｳｻｸﾗﾓﾘ,0130474,5
大雄桜森西,ﾀｲﾕｳｻｸﾗﾓﾘﾆｼ,0130363,5
大雄桜森東,ﾀｲﾕｳｻｸﾗﾓﾘﾋｶﾞｼ,0130477,5
大雄桜森前,ﾀｲﾕｳｻｸﾗﾓﾘﾏｴ,0130475,5
大雄山王,ﾀｲﾕｳｻﾝﾉｳ,0130434,5
大雄山王西,ﾀｲﾕｳｻﾝﾉｳﾆｼ,0130439,5
大雄下根田谷地,ﾀｲﾕｳｼﾀｺﾝﾀﾞﾔﾁ,0130315,5
大雄島田,ﾀｲﾕｳｼﾏﾀﾞ,0130483,5
大雄下新処,ﾀｲﾕｳｼﾓｱﾗﾄｺﾛ,0130485,5
大雄下田町,ﾀｲﾕｳｼﾓﾀﾏﾁ,0130487,5
大雄新町,ﾀｲﾕｳｼﾝﾏﾁ,0130334,5
大雄新町北,ﾀｲﾕｳｼﾝﾏﾁｷﾀ,0130302,5
大雄新町西,ﾀｲﾕｳｼﾝﾏﾁﾆｼ,0130333,5
大雄新町西野添,ﾀｲﾕｳｼﾝﾏﾁﾆｼﾉｿﾞｲ,0130332,5
大雄新町東,ﾀｲﾕｳｼﾝﾏﾁﾋｶﾞｼ,0130307,5
大雄新町南,ﾀｲﾕｳｼﾝﾏﾁﾐﾅﾐ,0130304,5
大雄精兵西,ﾀｲﾕｳｾｲﾍﾞｲﾆｼ,0130344,5
大雄精兵村,ﾀｲﾕｳｾｲﾍﾞｲﾑﾗ,0130342,5
大雄剰水,ﾀｲﾕｳｾｾﾅｷﾞ,0130412,5
大雄剰水東,ﾀｲﾕｳｾｾﾅｷﾞﾋｶﾞｼ,0130411,5
大雄大慈寺東,ﾀｲﾕｳﾀﾞｲｼﾞｼﾞﾋｶﾞｼ,0130457,5
大雄大慈寺前,ﾀｲﾕｳﾀﾞｲｼﾞｼﾞﾏｴ,0130456,5
大雄大慈寺谷地,ﾀｲﾕｳﾀﾞｲｼﾞｼﾞﾔﾁ,0130458,5
大雄高津野,ﾀｲﾕｳﾀｶﾂﾞﾉ,0130443,5
大雄高津野下,ﾀｲﾕｳﾀｶﾂﾞﾉｼﾀ,0130442,5
大雄田根森,ﾀｲﾕｳﾀﾈﾓﾘ,0130348,5
大雄田根森西,ﾀｲﾕｳﾀﾈﾓﾘﾆｼ,0130343,5
大雄田根森東,ﾀｲﾕｳﾀﾈﾓﾘﾋｶﾞｼ,0130325,5
大雄田町,ﾀｲﾕｳﾀﾏﾁ,0130486,5
大雄田村,ﾀｲﾕｳﾀﾑﾗ,0130306,5
大雄鶴巻田,ﾀｲﾕｳﾂﾙﾏｷﾀﾞ,0130428,5
大雄伝蔵村,ﾀｲﾕｳﾃﾞﾝｿﾞｳﾑﾗ,0130322,5
大雄土井尻,ﾀｲﾕｳﾄﾞｲｼﾞﾘ,0130423,5
大雄樋脇,ﾀｲﾕｳﾄﾖﾜｷ,0130462,5
大雄中館合,ﾀｲﾕｳﾅｶﾀﾃｱｲ,0130424,5
大雄中野,ﾀｲﾕｳﾅｶﾉ,0130312,5
大雄中野東,ﾀｲﾕｳﾅｶﾉﾋｶﾞｼ,0130311,5
大雄中谷地,ﾀｲﾕｳﾅｶﾔﾁ,0130468,5
大雄西桜森,ﾀｲﾕｳﾆｼｻｸﾗﾓﾘ,0130476,5
大雄西館合,ﾀｲﾕｳﾆｼﾀﾃｱｲ,0130425,5
大雄西中島,ﾀｲﾕｳﾆｼﾅｶｼﾞﾏ,0130433,5
大雄西四津屋,ﾀｲﾕｳﾆｼﾖﾂﾔ,0130406,5
大雄野中,ﾀｲﾕｳﾉﾅｶ,0130441,5
大雄乗阿気,ﾀｲﾕｳﾉﾘｱｹﾞ,0130446,5
大雄乗阿気下,ﾀｲﾕｳﾉﾘｱｹﾞｼﾀ,0130448,5
大雄東阿気,ﾀｲﾕｳﾋｶﾞｼｱｹﾞ,0130472,5
大雄東桜森,ﾀｲﾕｳﾋｶﾞｼｻｸﾗﾓﾘ,0130473,5
大雄東高津野,ﾀｲﾕｳﾋｶﾞｼﾀｶﾂﾞﾉ,0130331,5
大雄東館合,ﾀｲﾕｳﾋｶﾞｼﾀﾃｱｲ,0130488,5
大雄東中島,ﾀｲﾕｳﾋｶﾞｼﾅｶｼﾞﾏ,0130432,5
大雄東四津屋,ﾀｲﾕｳﾋｶﾞｼﾖﾂﾔ,0130409,5
大雄平柳,ﾀｲﾕｳﾋﾗﾔﾅｷﾞ,0130482,5
大雄福島,ﾀｲﾕｳﾌｸｼﾞﾏ,0130301,5
大雄福島南,ﾀｲﾕｳﾌｸｼﾞﾏﾐﾅﾐ,0130303,5
大雄袋谷地,ﾀｲﾕｳﾌｸﾛﾔﾁ,0130364,5
大雄藤巻,ﾀｲﾕｳﾌｼﾞﾏｷ,0130414,5
大雄藤巻中島,ﾀｲﾕｳﾌｼﾞﾏｷﾅｶｼﾞﾏ,0130416,5
大雄藤巻西,ﾀｲﾕｳﾌｼﾞﾏｷﾆｼ,0130415,5
大雄文蔵開,ﾀｲﾕｳﾌﾞﾝｿﾞｳﾋﾞﾗｷ,0130371,5
大雄本庄道北堰間,ﾀｲﾕｳﾎﾝｼﾞｮｳﾐﾁｷﾀｾｷﾏ,0130345,5
大雄本庄道南,ﾀｲﾕｳﾎﾝｼﾞｮｳﾐﾁﾐﾅﾐ,0130347,5
大雄万貝,ﾀｲﾕｳﾏﾝｶｲ,0130385,5
大雄南阿気,ﾀｲﾕｳﾐﾅﾐｱｹﾞ,0130422,5
大雄南四津屋,ﾀｲﾕｳﾐﾅﾐﾖﾂﾔ,0130405,5
大雄耳取,ﾀｲﾕｳﾐﾐﾄﾞﾘ,0130339,5
大雄耳取西,ﾀｲﾕｳﾐﾐﾄﾞﾘﾆｼ,0130338,5
大雄三村,ﾀｲﾕｳﾐﾑﾗ,0130466,5
大雄三村北,ﾀｲﾕｳﾐﾑﾗｷﾀ,0130453,5
大雄三村西,ﾀｲﾕｳﾐﾑﾗﾆｼ,0130467,5
大雄三村東,ﾀｲﾕｳﾐﾑﾗﾋｶﾞｼ,0130461,5
大雄宮小路,ﾀｲﾕｳﾐﾔｺｳｼﾞ,0130429,5
大雄宮田,ﾀｲﾕｳﾐﾔﾀ,0130413,5
大雄向,ﾀｲﾕｳﾑｶｲ,0130358,5
大雄向田,ﾀｲﾕｳﾑｶｲﾀﾞ,0130445,5
大雄向田東,ﾀｲﾕｳﾑｶｲﾀﾞﾋｶﾞｼ,0130444,5
大雄向東,ﾀｲﾕｳﾑｶｲﾋｶﾞｼ,0130357,5
大雄八柏,ﾀｲﾕｳﾔｶﾞｼﾜ,0130402,5
大雄八柏家間,ﾀｲﾕｳﾔｶﾞｼﾜｲｴﾏ,0130379,5
大雄八柏馬道添,ﾀｲﾕｳﾔｶﾞｼﾜｳﾏﾐﾁｿﾞｲ,0130376,5
大雄八柏街道添,ﾀｲﾕｳﾔｶﾞｼﾜｶｲﾄﾞｳｿﾞｲ,0130378,5
大雄八柏釜蓋,ﾀｲﾕｳﾔｶﾞｼﾜｶﾏﾌﾞﾀ,0130375,5
大雄八柏下村,ﾀｲﾕｳﾔｶﾞｼﾜｼﾓﾑﾗ,0130381,5
大雄八柏中村,ﾀｲﾕｳﾔｶﾞｼﾜﾅｶﾑﾗ,0130377,5
大雄八柏中村東,ﾀｲﾕｳﾔｶﾞｼﾜﾅｶﾑﾗﾋｶﾞｼ,0130374,5
大雄八柏村表,ﾀｲﾕｳﾔｶﾞｼﾜﾑﾗｵﾓﾃ,0130384,5
大雄八柏村西,ﾀｲﾕｳﾔｶﾞｼﾜﾑﾗﾆｼ,0130383,5
大雄八柏谷地,ﾀｲﾕｳﾔｶﾞｼﾜﾔﾁ,0130373,5
大雄焼野,ﾀｲﾕｳﾔｹﾉ,0130327,5
大雄四ッ屋,ﾀｲﾕｳﾖﾂﾔ,0130341,5
大雄四津屋下,ﾀｲﾕｳﾖﾂﾔｼﾀ,0130407,5
大雄四ツ屋西,ﾀｲﾕｳﾖﾂﾔﾆｼ,0130346,5
大雄四ツ屋東,ﾀｲﾕｳﾖﾂﾔﾋｶﾞｼ,0130319,5
大雄六町,ﾀｲﾕｳﾛｸﾁｮｳ,0130419,5
大雄六町下,ﾀｲﾕｳﾛｸﾁｮｳｼﾀ,0130417,5
大雄六町東,ﾀｲﾕｳﾛｸﾁｮｳﾋｶﾞｼ,0130418,5
田中町,ﾀﾅｶﾏﾁ,0130024,5
中央町,ﾁｭｳｵｳﾏﾁ,0130023,5
塚堀,ﾂｶﾎﾞﾘ,0130066,5
根岸町,ﾈｷﾞｼﾁｮｳ,0130016,5
羽黒町,ﾊｸﾞﾛﾁｮｳ,0130015,5
百万刈,ﾋｬｸﾏﾝｶﾞﾘ,0130825,5
平鹿町浅舞,ﾋﾗｶﾏﾁｱｻﾏｲ,0130105,5
平鹿町上吉田,ﾋﾗｶﾏﾁｶﾐﾖｼﾀﾞ,0130101,5
平鹿町下鍋倉,ﾋﾗｶﾏﾁｼﾓﾅﾍﾞｸﾗ,0130103,5
平鹿町下吉田,ﾋﾗｶﾏﾁｼﾓﾖｼﾀﾞ,0130107,5
平鹿町醍醐,ﾋﾗｶﾏﾁﾀﾞｲｺﾞ,0130102,5
平鹿町樽見内,ﾋﾗｶﾏﾁﾀﾙﾐﾅｲ,0130104,5
平鹿町中吉田,ﾋﾗｶﾏﾁﾅｶﾖｼﾀﾞ,0130106,5
平城町,ﾋﾗｼﾞｮｳﾏﾁ,0130027,5
婦気大堤,ﾌｹｵｵﾂﾞﾂﾐ,0130063,5
二葉町,ﾌﾀﾊﾞﾁｮｳ,0130019,5
平和町,ﾍｲﾜﾁｮｳ,0130035,5
本郷町,ﾎﾝｺﾞｳﾁｮｳ,0130034,5
前郷,ﾏｴｺﾞｳ,0130042,5
前郷一番町,ﾏｴｺﾞｳｲﾁﾊﾞﾝﾁｮｳ,0130038,5
前郷二番町,ﾏｴｺﾞｳﾆﾊﾞﾝﾁｮｳ,0130037,5
増田町荻袋,ﾏｽﾀﾞﾏﾁｵｷﾞﾉﾌｸﾛ,0190711,5
増田町亀田,ﾏｽﾀﾞﾏﾁｶﾒﾀﾞ,0190702,5
増田町熊渕,ﾏｽﾀﾞﾏﾁｸﾏﾉﾌﾁ,0190712,5
増田町狙半内,ﾏｽﾀﾞﾏﾁｻﾙﾊﾝﾅｲ,0190705,5
増田町戸波,ﾏｽﾀﾞﾏﾁﾄﾅﾐ,0190714,5
増田町増田,ﾏｽﾀﾞﾏﾁﾏｽﾀﾞ,0190701,5
増田町三又,ﾏｽﾀﾞﾏﾁﾐﾂﾏﾀ,0190713,5
増田町八木,ﾏｽﾀﾞﾏﾁﾔｷﾞ,0190715,5
増田町湯野沢,ﾏｽﾀﾞﾏﾁﾕﾉｻﾜ,0190704,5
増田町吉野,ﾏｽﾀﾞﾏﾁﾖｼﾉ,0190703,5
松原町,ﾏﾂﾊﾞﾗﾏﾁ,0130047,5
南町,ﾐﾅﾐﾏﾁ,0130045,5
明永町,ﾐｮｳｴｲﾁｮｳ,0130004,5
睦成,ﾑﾂﾅﾘ,0130008,5
本町,ﾓﾄﾏﾁ,0130018,5
安田,ﾔｽﾀﾞ,0130043,5
安田原町,ﾔｽﾀﾞﾊﾗﾏﾁ,0130048,5
安本,ﾔｽﾓﾄ,0130811,5
柳田,ﾔﾅｷﾞﾀﾞ,0130054,5
八幡,ﾔﾜﾀ,0130071,5
横手町,ﾖｺﾃﾏﾁ,0130061,5
横山町,ﾖｺﾔﾏﾁｮｳ,0130044,5
四日町,ﾖｯｶﾏﾁ,0130022,5
