another_name,another_name_kana,post_id,prefecture_id
目出新町,ﾒﾃﾞｼﾝﾏﾁ,7560077,35
目出文化町,ﾒﾃﾞﾌﾞﾝｶﾁｮｳ,7560071,35
目出緑町,ﾒﾃﾞﾐﾄﾞﾘﾏﾁ,7560072,35
本山団地,ﾓﾄﾔﾏﾀﾞﾝﾁ,7560876,35
本山町,ﾓﾄﾔﾏﾁｮｳ,7560874,35
山川,ﾔﾏｶﾜ,7570004,35
山野井,ﾔﾏﾉｲ,7570003,35
横土手,ﾖｺﾄﾞﾃ,7560809,35
硫酸町,ﾘｭｳｻﾝﾏﾁ,7560807,35
労災病院,ﾛｳｻｲﾋﾞｮｳｲﾝ,7560095,35
若草町,ﾜｶｸｻﾁｮｳ,7560033,35
