another_name,another_name_kana,post_id,prefecture_id
野沢町,ﾉｻﾞﾜﾏﾁ,3220535,9
野尻,ﾉｼﾞﾘ,3220251,9
花岡町,ﾊﾅｵｶﾏﾁ,3220049,9
東末広町,ﾋｶﾞｼｽｴﾋﾛﾁｮｳ,3220039,9
引田,ﾋｷﾀﾞ,3220255,9
日吉町,ﾋﾖｼﾁｮｳ,3220074,9
深岩,ﾌｶｲﾜ,3220077,9
深津,ﾌｶﾂﾞ,3220013,9
深程,ﾌｶﾎﾄﾞ,3220302,9
藤江町,ﾌｼﾞｴﾏﾁ,3220532,9
府中町,ﾌﾁｭｳﾏﾁ,3220034,9
府所町,ﾌﾄﾞｺﾛﾁｮｳ,3220033,9
府所本町,ﾌﾄﾞｺﾛﾎﾝﾁｮｳ,3220032,9
文化橋町,ﾌﾞﾝｶﾊﾞｼﾁｮｳ,3220064,9
蓬莱町,ﾎｳﾗｲﾁｮｳ,3220042,9
松原,ﾏﾂﾊﾞﾗ,3220012,9
緑町,ﾐﾄﾞﾘﾁｮｳ,3220025,9
南上野町,ﾐﾅﾐｳｴﾉﾏﾁ,3220531,9
みなみ町,ﾐﾅﾐﾁｮｳ,3220524,9
見野,ﾐﾉ,3220071,9
睦町,ﾑﾂﾐﾁｮｳ,3220031,9
村井町,ﾑﾗｲﾏﾁ,3220048,9
樅山町,ﾓﾐﾔﾏﾏﾁ,3220046,9
茂呂,ﾓﾛ,3220026,9
万町,ﾖﾛｽﾞﾁｮｳ,3220043,9
流通センター,ﾘｭｳﾂｳｾﾝﾀｰ,3220016,9
