another_name,another_name_kana,post_id,prefecture_id
大阪材木町,ｷｸﾔﾁｮｳﾀｹﾔﾁｮｳﾄﾞｵﾘﾔﾅｷﾞﾉﾊﾞﾝﾊﾞﾋｶﾞｼｲﾙ,6048182,26
大津町,ｷｸﾔﾁｮｳｱﾈﾔｺｳｼﾞﾄﾞｵﾘﾄﾐﾉｺｳｼﾞﾆｼｲﾙ,6040885,26
押油小路町,ｷｸﾔﾁｮｳｱﾈﾔｺｳｼﾞﾄﾞｵﾘﾔﾅｷﾞﾉﾊﾞﾝﾊﾞﾋｶﾞｼｲﾙ,6040052,26
押西洞院町,ｷﾀｸﾙﾏﾔﾁｮｳ,6040042,26
押堀町,ｷﾀｺｳｼﾞﾁｮｳ,6040054,26
帯屋町,ｷｯｺｳﾔﾁｮｳ,6048124,26
織物屋町,ｷﾇﾔﾁｮｳ,6048304,26
尾張町,ｷﾉｼﾀﾁｮｳ,6040934,26
御供町,ｷﾔﾁｮｳ,6048331,26
貝屋町,ｷｭｳﾁｮｳﾒ,6048126,26
鏡屋町,ｷﾞｮｳｶﾞﾝｼﾞﾓﾝｾﾞﾝﾁｮｳ,6040002,26
柿本町,ｷﾝﾌﾞｷﾁｮｳ,6048173,26
鍵屋町,ｸｳﾔﾁｮｳ,0000000,26
鍵屋町丸太町通堺町東入,ｸｴﾝｲﾝﾏｴﾁｮｳ,6040801,26
鍵屋町丸太町通堺町西入,ｸｽﾉｷﾁｮｳ,6040801,26
鍵屋町丸太町通柳馬場東入,ｸｽﾘﾔﾁｮｳ,6040801,26
鍵屋町丸太町通高倉東入,ｸﾗﾓﾄﾁｮｳ,6040801,26
鍵屋町間之町通二条下る,ｸﾙﾏﾔﾁｮｳ,6040832,26
鍵屋町間之町通押小路上る,ｸﾜﾊﾞﾗﾁｮｳ,6040832,26
鍛冶町,ｺｲﾔﾏﾁｮｳ,6048267,26
鍛冶屋町,ｺﾞｼｮﾊﾁﾏﾝﾁｮｳ,0000000,26
鍛冶屋町富小路通夷川下る,ｺﾞﾁｮｳﾒ,6040964,26
鍛冶屋町富小路通二条上る,ｺﾆｼﾁｮｳ,6040964,26
鍛冶屋町夷川通富小路西入,ｺﾑｽﾋﾞﾀﾞﾅﾁｮｳ,6040964,26
鍛冶屋町夷川通富小路東入,ｺﾒﾔﾁｮｳ,6040964,26
鍛冶屋町錦小路通御幸町西入,ｺﾛﾓﾉﾀﾅﾁｮｳ,6048052,26
鍛冶屋町錦小路通麸屋町東入,ｺﾝﾌﾞﾔﾁｮｳ,6048052,26
