another_name,another_name_kana,post_id,prefecture_id
松山,ﾏﾂﾔﾏ,9530016,15
馬堀,ﾏﾎﾞﾘ,9530061,15
美里,ﾐｻﾄ,9590519,15
三ツ門,ﾐﾂｶﾄﾞ,9501343,15
南,ﾐﾅﾐ,9590518,15
南谷内,ﾐﾅﾐﾔﾁ,9530135,15
峰岡,ﾐﾈｵｶ,9530075,15
門田,ﾓﾝﾀ,9501328,15
矢島,ﾔｼﾞﾏ,9590426,15
山口新田,ﾔﾏｸﾁｼﾝﾃﾞﾝ,9590503,15
山島,ﾔﾏｼﾞﾏ,9530052,15
横曽根,ﾖｺｿﾞﾈ,9530115,15
横戸,ﾖｺﾄﾞ,9590504,15
與兵衛野新田,ﾖﾍｴﾉｼﾝﾃﾞﾝ,9590401,15
鎧潟,ﾖﾛｲｶﾞﾀ,9590521,15
六分,ﾛｸﾌﾞ,9501322,15
鷲ノ木,ﾜｼﾉｷ,9530072,15
和納,ﾜﾉｳ,9530125,15
割前,ﾜﾘﾏｴ,9530035,15
