another_name,another_name_kana,post_id,prefecture_id
観音寺新町,ｶﾝﾉﾝｼﾞｼﾝﾏﾁ,6830009,31
祇園町,ｷﾞｵﾝﾁｮｳ,6830047,31
義方町,ｷﾞﾎｳﾁｮｳ,6830844,31
錦海町,ｷﾝｶｲﾁｮｳ,6830825,31
日下,ｸｻｶ,6893522,31
車尾,ｸｽﾞﾓ,6830006,31
車尾南,ｸｽﾞﾓﾐﾅﾐ,6830008,31
熊党,ｸﾏﾝﾄｳ,6893546,31
久米町,ｸﾒﾁｮｳ,6830824,31
糀町,ｺｳｼﾞﾏﾁ,6830054,31
紺屋町,ｺｳﾔﾏﾁ,6830062,31
古豊千,ｺﾎｳﾁ,6893537,31
三本松,ｻﾝﾎﾞﾝﾏﾂ,6830842,31
塩町,ｼｵﾏﾁ,6830042,31
下安曇,ｼﾓｱｽﾞﾏ,6830253,31
下新印,ｼﾓｼｲ,6893531,31
下郷,ｼﾓﾉｺﾞｳ,6893511,31
昭和町,ｼｮｳﾜﾁｮｳ,6830037,31
新開,ｼﾝｶｲ,6830801,31
末広町,ｽｴﾋﾛﾁｮｳ,6830043,31
諏訪,ｽﾜ,6830013,31
石州府,ｾｷｼｭｳﾌ,6893524,31
大工町,ﾀﾞｲｸﾏﾁ,6830044,31
高島,ﾀｶｼﾏ,6893536,31
立町,ﾀﾃﾏﾁ,6830832,31
茶町,ﾁｬﾏﾁ,6830041,31
寺町,ﾃﾗﾏﾁ,6830831,31
天神町,ﾃﾝｼﾞﾝﾏﾁ,6830821,31
道笑町,ﾄﾞｳｼｮｳﾏﾁ,6830064,31
富益町,ﾄﾐﾏｽﾁｮｳ,6830103,31
中島,ﾅｶｼﾏ,6830005,31
中町,ﾅｶﾏﾁ,6830822,31
永江,ﾅｶﾞｴ,6830014,31
長砂町,ﾅｶﾞｽﾅﾁｮｳ,6830033,31
奈喜良,ﾅｷﾞﾗ,6830022,31
灘町,ﾅﾀﾞﾏﾁ,6830835,31
新山,ﾆｲﾔﾏ,6830026,31
錦町,ﾆｼｷﾁｮｳ,6830811,31
西倉吉町,ﾆｼｸﾗﾖｼﾏﾁ,6830816,31
西町,ﾆｼﾁｮｳ,6830826,31
西福原,ﾆｼﾌｸﾊﾞﾗ,6830805,31
二本木,ﾆﾎﾝｷﾞ,6893541,31
博労町,ﾊﾞｸﾛｳﾏﾁ,6830052,31
橋本,ﾊｼﾓﾄ,6830023,31
旗ヶ崎,ﾊﾀｶﾞｻｷ,6830845,31
花園町,ﾊﾅｿﾞﾉﾁｮｳ,6830836,31
東倉吉町,ﾋｶﾞｼｸﾗﾖｼﾏﾁ,6830815,31
東町,ﾋｶﾞｼﾁｮｳ,6830067,31
東福原,ﾋｶﾞｼﾌｸﾊﾞﾗ,6830802,31
東山町,ﾋｶﾞｼﾔﾏﾁｮｳ,6830031,31
東八幡,ﾋｶﾞｼﾔﾜﾀ,6893535,31
彦名新田,ﾋｺﾅｼﾝﾃﾞﾝ,6830855,31
彦名町,ﾋｺﾅﾁｮｳ,6830854,31
日ノ出町,ﾋﾉﾃﾞﾁｮｳ,6830803,31
日野町,ﾋﾉﾏﾁ,6830066,31
日原,ﾋﾊﾞﾗ,6830015,31
福市,ﾌｸｲﾁ,6830011,31
福万,ﾌｸﾏﾝ,6893523,31
冨士見町,ﾌｼﾞﾐﾁｮｳ,6830055,31
古市,ﾌﾙｲﾁ,6830025,31
別所,ﾍﾞｯｼｮ,6830254,31
法勝寺町,ﾎﾂｼｮｳｼﾞﾏﾁ,6830063,31
万能町,ﾏﾝﾉｳﾁｮｳ,6830065,31
水浜,ﾐｽﾞﾊﾏ,6893534,31
三旗町,ﾐﾊﾀﾁｮｳ,6830843,31
美吉,ﾐﾖｼ,6830034,31
宗像,ﾑﾅｶﾀ,6830017,31
明治町,ﾒｲｼﾞﾁｮｳ,6830053,31
目久美町,ﾒｸﾞﾐﾁｮｳ,6830035,31
弥生町,ﾔﾖｲﾁｮｳ,6830036,31
八幡,ﾔﾜﾀ,6830012,31
陽田町,ﾖｳﾃﾞﾝﾁｮｳ,6830032,31
吉岡,ﾖｼｵｶ,6893545,31
吉谷,ﾖｼﾀﾆ,6830024,31
葭津,ﾖｼﾂﾞ,6830105,31
四日市町,ﾖｯｶｲﾁﾏﾁ,6830061,31
淀江町稲吉,ﾖﾄﾞｴﾁｮｳｲﾅﾖｼ,6893412,31
淀江町今津,ﾖﾄﾞｴﾁｮｳｲﾏﾂﾞ,6893401,31
淀江町小波,ﾖﾄﾞｴﾁｮｳｺﾅﾐ,6893423,31
淀江町佐陀,ﾖﾄﾞｴﾁｮｳｻﾀﾞ,6893425,31
淀江町高井谷,ﾖﾄﾞｴﾁｮｳﾀｶｲﾀﾞﾆ,6893418,31
淀江町富繁,ﾖﾄﾞｴﾁｮｳﾄﾐｼｹﾞ,6893415,31
淀江町中西尾,ﾖﾄﾞｴﾁｮｳﾅｶﾆｼｵ,6893417,31
淀江町中間,ﾖﾄﾞｴﾁｮｳﾅｶﾏ,6893424,31
淀江町西尾原,ﾖﾄﾞｴﾁｮｳﾆｼｵﾊﾗ,6893414,31
淀江町西原,ﾖﾄﾞｴﾁｮｳﾆｼﾊﾞﾗ,6893403,31
淀江町平岡,ﾖﾄﾞｴﾁｮｳﾋﾗｵｶ,6893422,31
淀江町福井,ﾖﾄﾞｴﾁｮｳﾌｸｲ,6893416,31
淀江町福岡,ﾖﾄﾞｴﾁｮｳﾌｸｵｶ,6893411,31
淀江町福頼,ﾖﾄﾞｴﾁｮｳﾌｸﾖﾘ,6893421,31
淀江町本宮,ﾖﾄﾞｴﾁｮｳﾎﾝｸﾞｳ,6893413,31
淀江町淀江,ﾖﾄﾞｴﾁｮｳﾖﾄﾞｴ,6893402,31
米原,ﾖﾈﾊﾗ,6830804,31
夜見町,ﾖﾐﾁｮｳ,6830851,31
流通町,ﾘｭｳﾂｳﾁｮｳ,6893547,31
両三柳,ﾘｮｳﾐﾂﾔﾅｷﾞ,6830853,31
和田町,ﾜﾀﾞﾁｮｳ,6830102,31
