another_name,another_name_kana,post_id,prefecture_id
大聖寺上木町,ﾀﾞｲｼｮｳｼﾞｳﾜｷﾞﾏﾁ,9220001,17
大聖寺越前町,ﾀﾞｲｼｮｳｼﾞｴﾁｾﾞﾝﾏﾁ,9220802,17
大聖寺越前三ツ屋町,ﾀﾞｲｼｮｳｼﾞｴﾁｾﾞﾝﾐﾂﾔﾏﾁ,9220803,17
大聖寺大新道,ﾀﾞｲｼｮｳｼﾞｵｵｼﾝﾐﾁ,9220806,17
大聖寺岡町,ﾀﾞｲｼｮｳｼﾞｵｶﾏﾁ,9220005,17
大聖寺荻生町,ﾀﾞｲｼｮｳｼﾞｵｷﾞｭｳﾏﾁ,9220003,17
大聖寺鍛冶町,ﾀﾞｲｼｮｳｼﾞｶｼﾞﾏﾁ,9220037,17
大聖寺春日町,ﾀﾞｲｼｮｳｼﾞｶｽｶﾞﾁｮｳ,9220011,17
大聖寺片原町,ﾀﾞｲｼｮｳｼﾞｶﾀﾊﾗﾏﾁ,9220056,17
大聖寺金子町,ﾀﾞｲｼｮｳｼﾞｶﾈｺﾏﾁ,9220032,17
大聖寺上福田町,ﾀﾞｲｼｮｳｼﾞｶﾐﾌｸﾀﾞﾏﾁ,9220004,17
大聖寺観音町,ﾀﾞｲｼｮｳｼﾞｶﾝﾉﾝﾏﾁ,9220046,17
大聖寺亀町,ﾀﾞｲｼｮｳｼﾞｶﾞﾒﾁｮｳ,9220026,17
大聖寺北片原町,ﾀﾞｲｼｮｳｼﾞｷﾀｶﾀﾊﾗﾏﾁ,9220064,17
大聖寺京町,ﾀﾞｲｼｮｳｼﾞｷｮｳﾏﾁ,9220055,17
大聖寺錦城ケ丘,ﾀﾞｲｼｮｳｼﾞｷﾝｼﾞｮｳｶﾞｵｶ,9220851,17
大聖寺木呂場町,ﾀﾞｲｼｮｳｼﾞｺﾛﾊﾞﾏﾁ,9220031,17
大聖寺五軒町,ﾀﾞｲｼｮｳｼﾞｺﾞｹﾝﾁｮｳ,9220043,17
大聖寺敷地,ﾀﾞｲｼｮｳｼﾞｼｷｼﾞ,9220011,17
大聖寺下屋敷町,ﾀﾞｲｼｮｳｼﾞｼﾀﾔｼｷﾏﾁ,9220841,17
大聖寺下福田町,ﾀﾞｲｼｮｳｼﾞｼﾓﾌｸﾀﾞﾏﾁ,9220002,17
大聖寺新川町,ﾀﾞｲｼｮｳｼﾞｼﾝｶﾜﾏﾁ,9220004,17
大聖寺新旗陽町,ﾀﾞｲｼｮｳｼﾞｼﾝｷﾖｳﾏﾁ,9220065,17
大聖寺新組町,ﾀﾞｲｼｮｳｼﾞｼﾝｸﾐﾁｮｳ,9220068,17
大聖寺新栄町,ﾀﾞｲｼｮｳｼﾞｼﾝｻｶｴﾏﾁ,9220021,17
大聖寺新町,ﾀﾞｲｼｮｳｼﾞｼﾝﾁｮｳ,9220063,17
大聖寺神明町,ﾀﾞｲｼｮｳｼﾞｼﾝﾒｲﾁｮｳ,9220807,17
大聖寺新屋敷町,ﾀﾞｲｼｮｳｼﾞｼﾝﾔｼｷﾏﾁ,9220805,17
大聖寺地方町,ﾀﾞｲｼｮｳｼﾞｼﾞｶﾀﾏﾁ,9220861,17
大聖寺十一町,ﾀﾞｲｼｮｳｼﾞｼﾞｭｳｲﾁﾏﾁ,9220045,17
大聖寺菅生,ﾀﾞｲｼｮｳｼﾞｽｺﾞｳ,9220815,17
大聖寺菅生町,ﾀﾞｲｼｮｳｼﾞｽｺﾞｳﾏﾁ,9220814,17
大聖寺関町,ﾀﾞｲｼｮｳｼﾞｾｷﾏﾁ,9220801,17
大聖寺瀬越町,ﾀﾞｲｼｮｳｼﾞｾｺﾞｴﾏﾁ,9220671,17
大聖寺鷹匠町,ﾀﾞｲｼｮｳｼﾞﾀｶｼﾞｮｳﾏﾁ,9220053,17
大聖寺田原町,ﾀﾞｲｼｮｳｼﾞﾀﾜﾗﾏﾁ,9220812,17
大聖寺大名竹町,ﾀﾞｲｼｮｳｼﾞﾀﾞｲﾐｮｳﾀﾞｹﾏﾁ,9220023,17
大聖寺鉄砲町,ﾀﾞｲｼｮｳｼﾞﾃｯﾎﾟｳﾏﾁ,9220035,17
大聖寺寺町,ﾀﾞｲｼｮｳｼﾞﾃﾗﾏﾁ,9220054,17
大聖寺天神下町,ﾀﾞｲｼｮｳｼﾞﾃﾝｼﾞﾝｼﾀﾏﾁ,9220007,17
大聖寺殿町,ﾀﾞｲｼｮｳｼﾞﾄﾉﾏﾁ,9220066,17
大聖寺中新道,ﾀﾞｲｼｮｳｼﾞﾅｶｼﾝﾐﾁ,9220804,17
大聖寺仲町,ﾀﾞｲｼｮｳｼﾞﾅｶﾁｮｳ,9220051,17
大聖寺中町,ﾀﾞｲｼｮｳｼﾞﾅｶﾏﾁ,9220047,17
大聖寺永町,ﾀﾞｲｼｮｳｼﾞﾅｶﾞﾏﾁ,9220024,17
大聖寺錦町,ﾀﾞｲｼｮｳｼﾞﾆｼｷﾁｮｳ,9220862,17
大聖寺西栄町,ﾀﾞｲｼｮｳｼﾞﾆｼｻｶｴﾏﾁ,9220864,17
大聖寺西町,ﾀﾞｲｼｮｳｼﾞﾆｼﾁｮｳ,9220865,17
大聖寺畑町,ﾀﾞｲｼｮｳｼﾞﾊﾀﾏﾁ,9220004,17
大聖寺畑山町,ﾀﾞｲｼｮｳｼﾞﾊﾀﾔﾏﾏﾁ,9220004,17
大聖寺八間道,ﾀﾞｲｼｮｳｼﾞﾊﾁｹﾝﾐﾁ,9220057,17
大聖寺馬場町,ﾀﾞｲｼｮｳｼﾞﾊﾞﾊﾞﾏﾁ,9220048,17
大聖寺番場町,ﾀﾞｲｼｮｳｼﾞﾊﾞﾝﾊﾞﾁｮｳ,9220067,17
大聖寺東敷地町,ﾀﾞｲｼｮｳｼﾞﾋｶﾞｼｼｷｼﾞﾏﾁ,9220011,17
大聖寺東町,ﾀﾞｲｼｮｳｼﾞﾋｶﾞｼﾁｮｳ,9220816,17
大聖寺東横町,ﾀﾞｲｼｮｳｼﾞﾋｶﾞｼﾖｺﾏﾁ,9220044,17
大聖寺平床,ﾀﾞｲｼｮｳｼﾞﾋﾗﾄｺ,9220011,17
大聖寺福田町,ﾀﾞｲｼｮｳｼﾞﾌｸﾀﾞﾏﾁ,9220052,17
大聖寺藤ノ木町,ﾀﾞｲｼｮｳｼﾞﾌｼﾞﾉｷﾏﾁ,9220006,17
大聖寺法華坊町,ﾀﾞｲｼｮｳｼﾞﾎｯｹﾎﾞｳﾏﾁ,9220033,17
大聖寺本町,ﾀﾞｲｼｮｳｼﾞﾎﾝﾏﾁ,9220041,17
大聖寺松ケ根町,ﾀﾞｲｼｮｳｼﾞﾏﾂｶﾞﾈﾁｮｳ,9220062,17
大聖寺松島町,ﾀﾞｲｼｮｳｼﾞﾏﾂｼﾏﾏﾁ,9220004,17
大聖寺三ツ町,ﾀﾞｲｼｮｳｼﾞﾐﾂﾏﾁ,9220853,17
大聖寺三ツ屋町,ﾀﾞｲｼｮｳｼﾞﾐﾂﾔﾏﾁ,9220803,17
大聖寺緑ケ丘,ﾀﾞｲｼｮｳｼﾞﾐﾄﾞﾘｶﾞｵｶ,9220852,17
大聖寺南町,ﾀﾞｲｼｮｳｼﾞﾐﾅﾐﾁｮｳ,9220811,17
大聖寺耳聞山仲町,ﾀﾞｲｼｮｳｼﾞﾐﾐｷﾔﾏﾅｶﾁｮｳ,9220025,17
大聖寺耳聞山町,ﾀﾞｲｼｮｳｼﾞﾐﾐｷﾔﾏﾏﾁ,9220027,17
大聖寺山田町,ﾀﾞｲｼｮｳｼﾞﾔﾏﾀﾞﾏﾁ,9220038,17
大聖寺弓町,ﾀﾞｲｼｮｳｼﾞﾕﾐﾁｮｳ,9220813,17
大同町,ﾀﾞｲﾄﾞｳﾏﾁ,9220843,17
高尾町,ﾀｶｵﾏﾁ,9220562,17
高塚町,ﾀｶﾂｶﾏﾁ,9220301,17
田尻町,ﾀｼﾞﾘﾏﾁ,9220552,17
橘町,ﾀﾁﾊﾞﾅﾏﾁ,9220855,17
勅使町,ﾁｮｸｼﾏﾁ,9220313,17
津波倉町,ﾂﾊﾞｸﾗﾏﾁ,9220333,17
手塚町,ﾃﾂﾞｶﾏﾁ,9220405,17
天日町,ﾃﾝﾆﾁﾏﾁ,9220426,17
ときわ台,ﾄｷﾜﾀﾞｲ,9220427,17
百々町,ﾄﾞﾄﾞﾏﾁ,9220832,17
塔尾町,ﾄﾉｵﾏﾁ,9220263,17
冨塚町,ﾄﾐﾂｶﾏﾁ,9220421,17
中島町,ﾅｶｼﾞﾏﾏﾁ,9220306,17
中代町,ﾅｶﾀﾞｲﾏﾁ,9220014,17
永井町,ﾅｶﾞｲﾏﾁ,9220857,17
七日市新町,ﾅﾝｶｲﾁｼﾝﾏﾁ,9220324,17
七日市町,ﾅﾝｶｲﾁﾏﾁ,9220335,17
南郷町,ﾅﾝｺﾞｳﾏﾁ,9220821,17
西島町,ﾆｼｼﾞﾏﾏﾁ,9220334,17
西山田町,ﾆｼﾔﾏﾀﾞﾏﾁ,9220433,17
野田町,ﾉﾀﾞﾏﾁ,9220443,17
白山台,ﾊｸｻﾝﾀﾞｲ,9220437,17
白望台町,ﾊｸﾎﾞｳﾀﾞｲﾏﾁ,9220844,17
箱宮町,ﾊｺﾐﾔﾏﾁ,9220303,17
橋立町,ﾊｼﾀﾃﾏﾁ,9220554,17
東山田町,ﾋｶﾞｼﾔﾏﾀﾞﾏﾁ,9220432,17
日谷町,ﾋﾉﾔﾏﾁ,9220824,17
深田町,ﾌｶﾀﾏﾁ,9220566,17
二子塚町,ﾌﾀｺﾞﾂﾞｶﾏﾁ,9220325,17
二ツ屋町,ﾌﾀﾂﾔﾏﾁ,9220267,17
分校町,ﾌﾞﾝｷﾞｮｳﾏﾁ,9220304,17
別所町,ﾍﾞｯｼｮﾏﾁ,0000000,17
別所町富士見ケ丘,ﾍﾞｯｼｮﾏﾁﾌｼﾞﾐｶﾞｵｶ,9220275,17
保賀町,ﾎｳｶﾞﾏﾁ,9220015,17
細坪町,ﾎｿﾂﾎﾞﾏﾁ,9220835,17
松が丘,ﾏﾂｶﾞｵｶ,9220436,17
松山町,ﾏﾂﾔﾏﾏﾁ,9220316,17
丸山町,ﾏﾙﾔﾏﾏﾁ,9220221,17
三木町,ﾐｷﾏﾁ,9220854,17
美岬町,ﾐｻｷﾏﾁ,9220551,17
水田丸町,ﾐｽﾞﾀﾏﾙﾏﾁ,9220265,17
美谷が丘,ﾐﾀﾆｶﾞｵｶ,9220834,17
宮地町,ﾐﾔｼﾞﾏﾁ,9220444,17
宮町,ﾐﾔﾏﾁ,9220561,17
森町,ﾓﾘﾏﾁ,9220321,17
山代温泉,ﾔﾏｼﾛｵﾝｾﾝ,0000000,17
山代温泉上宮,ﾔﾏｼﾛｵﾝｾﾝｳﾜﾐﾔ,9220247,17
山代温泉温泉通り,ﾔﾏｼﾛｵﾝｾﾝｵﾝｾﾝﾄﾞｵﾘ,9220254,17
山代温泉桔梗丘,ﾔﾏｼﾛｵﾝｾﾝｷｷｮｳｶﾞｵｶ,9220257,17
山代温泉九谷町,ﾔﾏｼﾛｵﾝｾﾝｸﾀﾆﾏﾁ,9220252,17
山代温泉幸町,ﾔﾏｼﾛｵﾝｾﾝｻｲﾜｲﾁｮｳ,9220255,17
山代温泉神明町,ﾔﾏｼﾛｵﾝｾﾝｼﾝﾒｲﾁｮｳ,9220244,17
山代温泉八幡,ﾔﾏｼﾛｵﾝｾﾝﾊﾁﾏﾝ,9220246,17
山代温泉万松園通,ﾔﾏｼﾛｵﾝｾﾝﾊﾞﾝｼｮｳｴﾝﾄﾞｵﾘ,9220256,17
山代温泉東山町,ﾔﾏｼﾛｵﾝｾﾝﾋｶﾞｼﾔﾏﾏﾁ,9220253,17
山代温泉北部,ﾔﾏｼﾛｵﾝｾﾝﾎｸﾌﾞ,9220243,17
山代温泉南町,ﾔﾏｼﾛｵﾝｾﾝﾐﾅﾐﾁｮｳ,9220258,17
山代温泉山背台,ﾔﾏｼﾛｵﾝｾﾝﾔﾏｾﾀﾞｲ,9220245,17
山代温泉大和町,ﾔﾏｼﾛｵﾝｾﾝﾔﾏﾄﾏﾁ,9220251,17
山代温泉桜町,ﾔﾏｼﾛｵﾝｾﾝｻｸﾗﾏﾁ,9220250,17
山田町,ﾔﾏﾀﾞﾏﾁ,9220431,17
山中温泉旭町,ﾔﾏﾅｶｵﾝｾﾝｱｻﾋﾏﾁ,9220104,17
山中温泉荒谷町,ﾔﾏﾅｶｵﾝｾﾝｱﾗﾀﾆﾏﾁ,9220134,17
山中温泉泉町,ﾔﾏﾅｶｵﾝｾﾝｲｽﾞﾐﾏﾁ,9220105,17
山中温泉今立町,ﾔﾏﾅｶｵﾝｾﾝｲﾏﾀﾞﾁﾏﾁ,9220135,17
山中温泉上野町,ﾔﾏﾅｶｵﾝｾﾝｳｴﾉﾏﾁ,0000000,17
山中温泉上野町緑ケ丘,ﾔﾏﾅｶｵﾝｾﾝｳｴﾉﾏﾁﾐﾄﾞﾘｶﾞｵｶ,9220117,17
山中温泉上原町,ﾔﾏﾅｶｵﾝｾﾝｳﾜﾊﾞﾗﾏﾁ,0000000,17
山中温泉上原町漆器団地,ﾔﾏﾅｶｵﾝｾﾝｳﾜﾊﾞﾗﾏﾁｼﾂｷﾀﾞﾝﾁ,9220107,17
山中温泉上原町しらさぎ団地,ﾔﾏﾅｶｵﾝｾﾝｳﾜﾊﾞﾗﾏﾁｼﾗｻｷﾞﾀﾞﾝﾁ,9220108,17
山中温泉大土町,ﾔﾏﾅｶｵﾝｾﾝｵｵﾂﾞﾁﾏﾁ,9220135,17
山中温泉河鹿町,ﾔﾏﾅｶｵﾝｾﾝｶｼﾞｶﾏﾁ,9220126,17
山中温泉風谷町,ﾔﾏﾅｶｵﾝｾﾝｶｾﾞﾀﾆﾏﾁ,9220137,17
山中温泉加美谷台,ﾔﾏﾅｶｵﾝｾﾝｶﾐﾔﾀﾞｲ,9220118,17
山中温泉栢野町,ﾔﾏﾅｶｵﾝｾﾝｶﾔﾉﾏﾁ,9220138,17
山中温泉枯淵町,ﾔﾏﾅｶｵﾝｾﾝｶﾚﾌﾞﾁﾏﾁ,9220136,17
山中温泉九谷町,ﾔﾏﾅｶｵﾝｾﾝｸﾀﾆﾏﾁ,9220136,17
山中温泉こおろぎ町,ﾔﾏﾅｶｵﾝｾﾝｺｵﾛｷﾞﾏﾁ,9220128,17
山中温泉栄町,ﾔﾏﾅｶｵﾝｾﾝｻｶｴﾏﾁ,9220125,17
山中温泉坂下町,ﾔﾏﾅｶｵﾝｾﾝｻｶﾉｼﾓﾏﾁ,9220136,17
山中温泉四十九院町,ﾔﾏﾅｶｵﾝｾﾝｼｼﾞｭｳｸｲﾝﾏﾁ,9220131,17
山中温泉下谷町,ﾔﾏﾅｶｵﾝｾﾝｼﾓﾀﾆﾏﾁ,9220127,17
山中温泉菅谷町,ﾔﾏﾅｶｵﾝｾﾝｽｶﾞﾀﾆﾏﾁ,9220139,17
山中温泉杉水町,ﾔﾏﾅｶｵﾝｾﾝｽｷﾞﾉﾐｽﾞﾏﾁ,9220136,17
山中温泉菅生谷町,ﾔﾏﾅｶｵﾝｾﾝｽｺﾞｳﾀﾞﾆﾏﾁ,9220134,17
山中温泉滝町,ﾔﾏﾅｶｵﾝｾﾝﾀｷﾏﾁ,9220133,17
山中温泉塚谷町,ﾔﾏﾅｶｵﾝｾﾝﾂｶﾀﾆﾏﾁ,9220111,17
山中温泉中田町,ﾔﾏﾅｶｵﾝｾﾝﾅｶﾀﾞﾏﾁ,9220101,17
山中温泉中津原町,ﾔﾏﾅｶｵﾝｾﾝﾅｶﾂﾊﾗﾏﾁ,9220132,17
山中温泉西桂木町,ﾔﾏﾅｶｵﾝｾﾝﾆｼｶﾂﾗｷﾞﾏﾁ,9220112,17
山中温泉二天町,ﾔﾏﾅｶｵﾝｾﾝﾆﾃﾝﾏﾁ,9220101,17
山中温泉白山町,ﾔﾏﾅｶｵﾝｾﾝﾊｸｻﾝﾏﾁ,9220116,17
山中温泉長谷田町,ﾔﾏﾅｶｵﾝｾﾝﾊｾﾀﾞﾏﾁ,0000000,17
山中温泉長谷田町日の出団地,ﾔﾏﾅｶｵﾝｾﾝﾊｾﾀﾞﾏﾁﾋﾉﾃﾞﾀﾞﾝﾁ,9220102,17
山中温泉東桂木町,ﾔﾏﾅｶｵﾝｾﾝﾋｶﾞｼｶﾂﾗｷﾞﾏﾁ,9220113,17
山中温泉東町,ﾔﾏﾅｶｵﾝｾﾝﾋｶﾞｼﾏﾁ,9220114,17
山中温泉富士見町,ﾔﾏﾅｶｵﾝｾﾝﾌｼﾞﾐﾏﾁ,9220121,17
山中温泉片谷町,ﾔﾏﾅｶｵﾝｾﾝﾍｷﾀﾆﾏﾁ,9220136,17
山中温泉本町,ﾔﾏﾅｶｵﾝｾﾝﾎﾝﾏﾁ,9220115,17
山中温泉真砂町,ﾔﾏﾅｶｵﾝｾﾝﾏﾅｺﾞﾏﾁ,9220136,17
山中温泉南町,ﾔﾏﾅｶｵﾝｾﾝﾐﾅﾐﾏﾁ,9220129,17
山中温泉宮の杜,ﾔﾏﾅｶｵﾝｾﾝﾐﾔﾉﾓﾘ,9220109,17
山中温泉薬師町,ﾔﾏﾅｶｵﾝｾﾝﾔｸｼﾏﾁ,9220123,17
山中温泉湯の出町,ﾔﾏﾅｶｵﾝｾﾝﾕﾉﾃﾞﾏﾁ,9220124,17
山中温泉湯の本町,ﾔﾏﾅｶｵﾝｾﾝﾕﾉﾎﾝﾏﾁ,9220122,17
山中温泉我谷町,ﾔﾏﾅｶｵﾝｾﾝﾜｶﾞﾀﾆﾏﾁ,9220137,17
豊町,ﾕﾀｶﾏﾁ,0000000,17
豊町ハ,ﾕﾀｶﾏﾁﾊ,9220004,17
弓波町,ﾕﾐﾅﾐﾏﾁ,9220422,17
八日市町,ﾖｳｶｲﾁﾏﾁ,9220336,17
横北町,ﾖｺｷﾞﾀﾏﾁ,9220261,17
吉崎町,ﾖｼｻﾞｷﾏﾁ,9220672,17
若葉台,ﾜｶﾊﾞﾀﾞｲ,9220323,17
