another_name,another_name_kana,post_id,prefecture_id
一町目椹木町通大宮西入,ｲﾇｲﾁｮｳ,6028134,26
一町目丸太町通大宮東入,ｲﾉｸﾏ,6028134,26
一町目松屋町通出水下る,ｲﾊﾞﾁｮｳ,6028103,26
一町目松屋町通下立売上る,ｲﾏｸｽﾘﾔﾁｮｳ,6028103,26
五辻町,ｲﾏｼﾝｻﾞｲｹﾁｮｳ,6028446,26
糸屋町,ｲﾏｽﾞｼﾁｮｳ,6028238,26
稲葉町,ｲﾏﾃﾞｶﾞﾜﾁｮｳ,6028352,26
戌亥町,ｳｷﾀﾁｮｳ,6028497,26
猪熊,ｳﾁｶﾞﾏｴﾁｮｳ,6028245,26
射場町,ｳﾂﾎﾞﾔﾁｮｳ,6020066,26
今薬屋町,ｳﾊﾞｶﾞｴﾉｷﾁｮｳ,6028025,26
今新在家町,ｳﾊﾞｶﾞｷﾀﾏﾁ,6028292,26
今図子町,ｳﾊﾞｶﾞﾃﾗﾉﾏｴﾁｮｳ,6020906,26
今出川町,ｳﾊﾞｶﾞﾄｳｻﾞｲﾁｮｳ,0000000,26
今出川町烏丸通今出川上る,ｳﾊﾞｶﾞﾆｼﾁｮｳ,6020033,26
今出川町烏丸通今出川下る,ｳﾒﾔﾁｮｳ,6020033,26
今出川町今出川通烏丸西入,ｳﾗﾂｷｼﾞﾁｮｳ,6020033,26
今出川町今出川通室町東入,ｳﾗﾌﾛﾁｮｳ,6020033,26
今出川町元誓願寺通浄福寺西入,ｴﾉｷﾁｮｳ,6028454,26
今出川町元誓願寺通浄福寺東入,ｴﾋﾞｽｶﾞﾜﾁｮｳ,6028454,26
今出川町浄福寺通元誓願寺上る,ｴﾋﾞｽﾁｮｳ,6028454,26
今出川町浄福寺通元誓願寺下る,ｴﾋﾞｽﾁｮｳｶﾐﾀﾞﾁｳﾘﾄﾞｵﾘｼﾞｮｳﾌｸｼﾞﾆｼｲﾙ,6028454,26
浮田町,ｴﾋﾞｽﾁｮｳｼﾞｮｳﾌｸｼﾞﾄﾞｵﾘｶﾐﾀﾞﾁｳﾘｻｶﾞﾙ,6028104,26
内構町,ｴﾝﾏﾏｴﾁｮｳ,6020012,26
靭屋町,ｵｲﾏﾂﾁｮｳ,6020942,26
姥ケ榎木町,ｵｳｶｸｴﾝﾁｮｳ,6028477,26
姥ケ北町,ｵｳｷﾞﾁｮｳ,6028487,26
姥ケ寺之前町,ｵｳｷﾞﾁｮｳﾎﾘｶﾜﾄﾞｵﾘﾃﾗﾉｳﾁｱｶﾞﾙ,6028303,26
姥ケ東西町,ｵｳｷﾞﾁｮｳﾎﾘｶﾜﾄﾞｵﾘｶﾐｺﾞﾘｮｳﾏｴｱｶﾞﾙ,6028485,26
姥ケ西町,ｵｳｷﾞﾁｮｳｶﾐｺﾞﾘｮｳﾏｴﾄﾞｵﾘﾎﾘｶﾜﾋｶﾞｼｲﾙ,6028486,26
梅屋町,ｵｵｲﾉｸﾏﾁｮｳ,6020902,26
裏築地町,ｵｵｶﾐﾉﾁｮｳ,6020031,26
裏風呂町,ｵｵｷﾀｺｳｼﾞﾋｶﾞｼﾁｮｳ,6020025,26
榎町,ｵｵﾊﾗｸﾞﾁﾁｮｳ,6028251,26
夷川町,ｵｵﾊﾗｸﾞﾁﾂｷﾇｹﾁｮｳ,6028032,26
蛭子町,ｵｵﾋｶﾞｼﾁｮｳ,0000000,26
蛭子町上立売通浄福寺西入,ｵｵﾐﾈｽﾞｼﾁｮｳ,6028484,26
蛭子町浄福寺通上立売下る,ｵｵﾐﾔﾁｮｳ,6028484,26
蛭子町猪熊通出水上る,ｵｶﾏﾂﾁｮｳ,6028118,26
蛭子町猪熊通下長者町下る,ｵｶﾞﾜﾁｮｳ,6028118,26
蛭子町下長者町通猪熊西入,ｵﾓﾃﾁｮｳ,6028118,26
蛭子町下長者町通猪熊東入,ｶｲｺｳｼﾞﾁｮｳ,6028118,26
蛭子町出水通猪熊西入,ｶｲﾉｶﾐﾁｮｳ,6028118,26
蛭子町出水通猪熊東入,ｶｶﾞﾐｲｼﾁｮｳ,6028118,26
閻魔前町,ｶｶﾞﾔﾁｮｳ,6028307,26
老松町,ｶｹﾞﾕｺｳｼﾞﾁｮｳ,6028318,26
桜鶴円町,ｶｼﾞｲﾁｮｳ,6028011,26
正親町,ｶｼﾗﾁｮｳ,6020921,26
扇町,ｶｼﾗﾁｮｳｱﾌﾞﾗﾉｺｳｼﾞﾄﾞｵﾘﾓﾄｾｲｶﾞﾝｼﾞｻｶﾞﾙ,0000000,26
扇町寺町通今出川下る,ｶｼﾗﾁｮｳﾓﾄｾｲｶﾞﾝｼﾞﾄﾞｵﾘｱﾌﾞﾗﾉｺｳｼﾞﾆｼｲﾙ,6020848,26
扇町寺町通石薬師上る,ｶｼﾜｷﾖﾓﾘﾁｮｳ,6020848,26
扇町寺町通石薬師下る,ｶｽｶﾞﾁｮｳ,6020848,26
扇町寺町通広小路上る,ｶﾀﾊﾗﾁｮｳ,6020848,26
扇町石薬師通寺町東入,ｶﾐｲｹｽﾁｮｳ,6020848,26
扇町堀川通寺之内上る,ｶﾐｵｶﾞﾜﾁｮｳ,6020071,26
扇町堀川通上御霊前上る,ｶﾐｶｼﾞﾁｮｳ,6020071,26
扇町上御霊前通堀川東入,ｶﾐｶﾀﾊﾗﾁｮｳ,6020071,26
大猪熊町,ｶﾐｷﾉｼﾀﾁｮｳ,0000000,26
大猪熊町寺之内通大宮西入,ｶﾐｺﾞﾘｮｳﾀﾃﾏﾁ,6028405,26
大猪熊町寺之内通智恵光院西入,ｶﾐｺﾞﾘｮｳﾅｶﾏﾁ,6028405,26
大猪熊町寺之内通智恵光院東入,ｶﾐｺﾞﾘｮｳﾊﾞﾊﾞﾁｮｳ,6028405,26
大猪熊町寺之内通大宮東入,ｶﾐｺﾞﾘｮｳﾏｴﾁｮｳ,6028405,26
大猪熊町智恵光院通寺之内下る,ｶﾐﾀﾞﾁｳﾘﾁｮｳ,6028405,26
大猪熊町中筋通石薬師上る,ｶﾐﾀﾞﾁｳﾘﾋｶﾞｼﾁｮｳ,6020849,26
大猪熊町石薬師通河原町西入,ｶﾐﾃﾝｼﾞﾝﾁｮｳ,6020849,26
大猪熊町石薬師通寺町東入,ｶﾐﾄｳﾉﾀﾞﾝﾁｮｳ,6020849,26
大猪熊町石薬師通中筋西入,ｶﾐﾉﾁｮｳ,6020849,26
大猪熊町石薬師通中筋東入,ｶﾐﾎﾘｶﾜﾁｮｳ,6020849,26
大上之町,ｶﾐﾐｺｼﾁｮｳ,6028375,26
大北小路東町,ｶﾐﾔｶﾞﾜﾁｮｳ,6028413,26
大原口町,ｶﾐﾔﾅｷﾞﾊﾗﾁｮｳ,6020832,26
大原口突抜町,ｶﾒｷﾁｮｳ,6020834,26
大東町,ｶﾒﾔﾁｮｳ,6028376,26
大峰図子町,ｶﾒﾔﾁｮｳｶﾜﾗﾏﾁﾄﾞｵﾘｺｳｼﾞﾝｸﾞﾁﾋｶﾞｼｲﾙ,6020935,26
大宮町,ｶﾒﾔﾁｮｳｺｳｼﾞﾝｸﾞﾁﾄﾞｵﾘｶﾜﾊﾗﾁｮｳﾋｶﾞｼｲﾙ,0000000,26
大宮町今出川通河原町西入,ｶﾒﾔﾁｮｳｾﾝﾎﾞﾝﾄﾞｵﾘﾅｶﾀﾞﾁｳﾘｱｶﾞﾙ,6020847,26
大宮町今出川通寺町東入,ｶﾒﾔﾁｮｳｾﾝﾎﾞﾝﾄﾞｵﾘﾅｶﾀﾞﾁｳﾘｻｶﾞﾙ,6020847,26
大宮町今出川通寺町東入下る,ｶﾒﾔﾁｮｳﾅｶﾀﾞﾁｳﾘﾄﾞｵﾘｾﾝﾎﾞﾝﾆｼｲﾙ,6020847,26
大宮町河原町通今出川下る,ｶﾗｽﾏﾁｮｳ,6020847,26
大宮町河原町通今出川下る西入,ｶﾜｾﾁｮｳ,6020847,26
大宮町寺町通今出川下る東入,ｶﾝｷｼﾞﾏｴﾁｮｳ,6020847,26
大宮町中筋通石薬師上る,ｶﾝｷﾁｮｳ,6020847,26
大宮町上の下立売通御前西入,ｶﾝｻﾝﾀﾁﾊﾞﾅﾁｮｳ,6028363,26
大宮町上の下立売通御前西入上る,ｶﾞﾝｽｲﾝﾁｮｳ,6028363,26
大宮町上の下立売通天神道東入,ｶﾝｾﾞﾁｮｳ,6028363,26
大宮町下立売通御前西入,ｶﾝﾉﾝｼﾞﾓﾝｾﾞﾝﾁｮｳ,6028363,26
大宮町下立売通御前西入上る,ｶﾝﾍﾞｴﾁｮｳ,6028363,26
岡松町,ｷｸﾔﾁｮｳ,6020032,26
小川町,ｷﾀｲｾﾄﾞﾉｶﾏｴﾁｮｳ,6020924,26
表町,ｷﾀｲｾﾔﾁｮｳ,6020825,26
戒光寺町,ｷﾀｲﾉｸﾏﾁｮｳ,6020946,26
甲斐守町,ｷﾀｶﾆﾔﾁｮｳ,6028061,26
鏡石町,ｷﾀｶﾈﾔｽﾁｮｳ,6028203,26
加賀屋町,ｷﾀｹﾞﾝﾊﾞﾁｮｳ,6028281,26
勘解由小路町,ｷﾀｺｳｼﾞﾅｶﾉﾁｮｳ,6028014,26
梶井町,ｷﾀｺｳｼﾞﾑﾛﾏﾁ,6020841,26
頭町,ｷﾀｺﾀﾞｲﾓﾝﾁｮｳ,0000000,26
頭町油小路通元誓願寺下る,ｷﾀｼﾝｻﾞｲｹﾁｮｳ,6020952,26
頭町元誓願寺通油小路西入,ｷﾀﾀﾜﾗﾁｮｳ,6020952,26
頭町上長者町通西洞院西入,ｷﾀﾅｶﾉﾁｮｳ,6028073,26
頭町西洞院通上長者町下る,ｷﾀﾉｺﾞﾓﾝﾁｮｳ,6028073,26
頭町西洞院通下長者町上る,ｷﾀﾉﾍﾞﾁｮｳ,6028073,26
頭町西洞院通中長者町上る,ｷﾀﾌﾅﾊｼﾁｮｳ,6028073,26
頭町西洞院通中長者町下る,ｷﾀﾏﾁ,6028073,26
柏清盛町,ｷﾀﾖｺﾁｮｳ,6028311,26
春日町,ｷﾉｼﾀﾂｷﾇｹﾁｮｳ,6028023,26
片原町,ｷﾔﾉﾁｮｳ,6028316,26
上生洲町,ｷｭｳｹﾝﾁｮｳ,6020855,26
上小川町,ｷｮｳﾄｷﾞｮｴﾝ,6020052,26
上鍛冶町,ｷﾖﾓﾄﾁｮｳ,6028033,26
上片原町,ｷﾘﾉｷﾁｮｳ,6020804,26
上木下町,ｷﾝｼｬﾁｮｳ,6020017,26
上御霊竪町,ｷﾝﾊﾞﾊﾞﾁｮｳ,6020896,26
上御霊中町,ｸｼｹﾞﾁｮｳ,6020894,26
上御霊馬場町,ｸｽﾘﾔﾁｮｳ,6020891,26
上御霊前町,ｹｲｶｲﾝﾁｮｳ,6020895,26
上立売町,ｹｲｺｳｲﾝﾁｮｳ,6020024,26
上立売東町,ｹﾞﾝﾊﾞﾁｮｳ,6020022,26
上天神町,ｹﾞﾝﾌﾞﾁｮｳ,6020082,26
上塔之段町,ｺｳｻﾞｲﾁｮｳ,6020815,26
上之町,ｺｳｼﾞﾝﾁｮｳ,6020863,26
上堀川町,ｺｳﾀﾞｲｲﾝﾀﾃﾏﾁ,6028141,26
上神輿町,ｺｳﾀﾞｲｲﾝﾁｮｳ,6020813,26
紙屋川町,ｺｳﾄﾞｳｳﾁﾁｮｳ,6028384,26
上柳原町,ｺｳﾄﾞｳﾁｮｳ,6020013,26
亀木町,ｺｳﾄﾞｳﾁｮｳｵｶﾞﾜﾄﾞｵﾘｲﾁｼﾞｮｳｱｶﾞﾙ,6028272,26
亀屋町,ｺｳﾄﾞｳﾁｮｳｵｶﾞﾜﾄﾞｵﾘﾑｼｬｺｳｼﾞｻｶﾞﾙ,0000000,26
亀屋町油小路通上長者町下る,ｺｳﾄﾞｳﾁｮｳﾑｼｬｺｳｼﾞﾄﾞｵﾘｵｶﾞﾜﾋｶﾞｼｲﾙ,6028062,26
亀屋町油小路通下長者町上る,ｺｳﾄﾞｳﾁｮｳﾓﾄｾｲｶﾞﾝｼﾞﾄﾞｵﾘｼﾞｮｳﾌｸｼﾞﾆｼｲﾙ,6028062,26
亀屋町油小路通中長者町上る,ｺｳﾄﾞｳﾅｶﾉﾁｮｳ,6028062,26
亀屋町油小路通中長者町下る,ｺｳﾄﾞｳﾆｼﾏﾁ,6028062,26
亀屋町上長者町通油小路西入,ｺｳﾄﾞｳﾉｳﾁﾁｮｳ,6028062,26
亀屋町上長者町通油小路東入,ｺｳﾄﾞｳﾏｴﾉﾁｮｳ,6028062,26
亀屋町河原町通荒神口東入,ｺｳﾄｸｼﾞﾁｮｳ,6020854,26
亀屋町荒神口通河原町東入,ｺﾞｻﾝｹﾞﾝﾁｮｳ,6020854,26
亀屋町千本通中立売上る,ｺｼﾞﾏﾁｮｳ,6028284,26
亀屋町千本通中立売下る,ｺﾞｼｮﾊﾁﾏﾝﾁｮｳ,6028284,26
亀屋町中立売通千本西入,ｺﾞﾁｮｳﾒ,6028284,26
亀屋町葭屋町通下長者町下る,ｺﾞﾁｮｳﾒﾁｮｳ,6028119,26
亀屋町葭屋町通出水上る,ｺﾃﾞﾗﾁｮｳ,6028119,26
亀屋町下長者町通堀川西入,ｺﾃﾞﾝﾏﾁｮｳ,6028119,26
亀屋町下長者町通葭屋町東入,ｺﾞﾄｳﾁｮｳ,6028119,26
亀屋町下長者町通葭屋町西入,ｺﾉｴﾁｮｳ,6028119,26
亀屋町出水通葭屋町西入,ｺﾉｴﾃﾞﾝｵﾓﾃﾁｮｳ,6028119,26
亀屋町出水通葭屋町東入,ｺﾉｴﾃﾞﾝｷﾀｸﾞﾁﾁｮｳ,6028119,26
亀屋町出水通堀川西入,ｺﾞﾊﾞﾝﾁｮｳ,6028119,26
烏丸町,ｺﾏﾉﾁｮｳ,6028332,26
川瀬町,ｺﾒﾔﾁｮｳ,6028369,26
歓喜寺前町,ｺﾔﾏﾁｮｳ,6020808,26
歓喜町,ｺﾞﾘｮｳﾁｮｳ,6028492,26
観三橘町,ｺﾝﾀｶﾁｮｳ,6020903,26
岩栖院町,ｻｲｲﾝﾁｮｳ,6020008,26
観世町,ｻｲｶﾁﾁｮｳ,6028441,26
観音寺門前町,ｻｲﾄｳﾁｮｳ,6028385,26
勘兵衛町,ｻｲﾉｶﾐﾁｮｳ,6028047,26
菊屋町,ｻｶｴﾁｮｳ,0000000,26
菊屋町西洞院通上長者町上る,ｻｸｱﾝﾁｮｳ,6028076,26
菊屋町西洞院通中立売下る,ｻｸﾗｲﾁｮｳ,6028076,26
菊屋町上長者町通西洞院西入,ｻｸﾗｷﾞﾁｮｳ,6028076,26
菊屋町上長者町通西洞院東入,ｻｻﾔ,6028076,26
菊屋町葭屋町通上長者町下る,ｻﾀｹﾁｮｳ,6028244,26
菊屋町葭屋町通下長者町上る,ｻﾏﾏﾂﾁｮｳ,6028244,26
菊屋町上長者町通葭屋町西入,ｻﾝｴｲﾁｮｳ,6028244,26
菊屋町上長者町通葭屋町東入,ｻﾝｹﾝﾁｮｳ,6028244,26
菊屋町下長者町通葭屋町西入,ｻﾝｼｭｳｼﾞﾁｮｳ,6028244,26
菊屋町下長者町通葭屋町東入,ｻﾝｼﾞｮｳﾃﾞﾝﾁｮｳ,6028244,26
菊屋町下長者町通堀川西入,ｻﾝｽｹﾁｮｳ,6028244,26
北伊勢殿構町,ｻﾝﾁｮｳﾒ,6028296,26
北伊勢屋町,ｻﾝﾁｮｳﾒﾏﾂﾔﾏﾁﾄﾞｵﾘｻﾜﾗｷﾞﾏﾁｻｶﾞﾙ,6028152,26
北猪熊町,ｻﾝﾁｮｳﾒﾏﾂﾔﾏﾁﾄﾞｵﾘﾏﾙﾀﾏﾁｱｶﾞﾙ,6028432,26
北蟹屋町,ｻﾝﾃｲﾁｮｳ,6028115,26
北兼康町,ｻﾝﾉｳﾁｮｳ,6020044,26
北玄蕃町,ｻﾝﾊﾞﾝﾁｮｳ,6028308,26
北小路中之町,ｼﾞｹﾞﾝｱﾝﾁｮｳ,6028461,26
北小路室町,ｼﾁﾊﾞﾝﾁｮｳ,6020901,26
北小大門町,ｼﾞｯｿｳｲﾝﾁｮｳ,6028252,26
北新在家町,ｼﾃｲﾁｮｳ,6028207,26
北俵町,ｼﾅﾉﾁｮｳ,6028247,26
北仲之町,ｼﾊﾞｵｵﾐﾔﾁｮｳ,6020092,26
北之御門町,ｼﾊﾞﾉﾁｮｳ,6028214,26
北之辺町,ｼﾊﾞﾔｸｼﾁｮｳ,6020852,26
北舟橋町,ｼﾓｲｼﾊﾞｼﾁｮｳ,6020056,26
北町,ｼﾓｲｼﾊﾞｼﾐﾅﾐﾊﾝﾁｮｳ,0000000,26
北町上の下立売通天神道西入上る,ｼﾓｵｶﾞﾜﾁｮｳ,6028368,26
北町上の下立売通御前西入,ｼﾓｶｶﾞﾐｲｼﾁｮｳ,6028368,26
北町上の下立売通御前西入上る,ｼﾓｷﾉｼﾀﾁｮｳ,6028368,26
北町下長者町通御前西入,ｼﾓｾｲｿﾞｳｸﾞﾁﾁｮｳ,6028368,26
北町天神道上の下立売上る,ｼﾓﾀﾃﾁｮｳ,6028368,26
北町天神道仁和寺街道下る,ｼﾓﾃﾝｼﾞﾝﾁｮｳ,6028368,26
北町天神道下立売上る,ｼﾓﾄｳﾉﾀﾞﾝﾁｮｳ,6028368,26
北町天神道妙心寺道上る,ｼﾓﾉﾁｮｳ,6028368,26
北町天神道妙心寺道上る西入,ｼﾓﾎﾘｶﾜﾁｮｳ,6028368,26
北町仁和寺街道天神道西入下る,ｼﾓﾏﾙﾔﾁｮｳ,6028368,26
北町仁和寺街道天神道東入下る,ｼﾓﾐｺｼﾁｮｳ,6028368,26
北町御前通上の下立売上る,ｼﾓﾔﾅｷﾞﾊﾗｷﾀﾊﾝﾁｮｳ,6028368,26
北町御前通上の下立売上る西入,ｼﾓﾔﾅｷﾞﾊﾗﾐﾅﾐﾊﾝﾁｮｳ,6028368,26
北町御前通下立売上る,ｼﾓﾔﾏｻﾞﾄﾁｮｳ,6028368,26
北町御前通下長者町上る西入,ｼﾓﾖｺﾁｮｳ,6028368,26
北町御前通仁和寺街道下る西入,ｼｬｹﾅｶﾞﾔﾁｮｳ,6028368,26
北町御前通妙心寺道上る西入,ｼﾞｭｳﾈﾝｼﾞﾏｴﾁｮｳ,6028368,26
北町御前通西裏上の下立売上る,ｼﾞｭｳﾖﾝｹﾝﾁｮｳ,6028368,26
北町御前通西裏下立売上る,ｼｭｹｲﾁｮｳ,6028368,26
北町御前通五辻上る,ｼｭｾﾞｲﾁｮｳ,6028392,26
北町御前通今出川上る,ｼﾞｭﾗｸﾁｮｳ,6028392,26
北町御前通今出川上る西入,ｼﾞｮｳｾﾝｲﾝﾁｮｳ,6028392,26
北町御前通今出川上る東入,ｼﾞｮｳｾﾞﾝｼﾞﾁｮｳ,6028392,26
北町御前通寺之内下る,ｼｮｳﾃﾝﾁｮｳ,6028392,26
北横町,ｼｮｳﾊﾁｮｳ,6020818,26
木下突抜町,ｼﾗﾀｹﾁｮｳ,6020027,26
木屋之町,ｼﾛｶﾞﾈﾁｮｳ,6028146,26
九軒町,ｼﾝｲﾉｸﾏﾁｮｳ,6020851,26
京都御苑,ｼﾝｲﾉｸﾏﾋｶﾞｼﾁｮｳ,6020881,26
清元町,ｼﾝｴﾋﾞｽﾁｮｳ,6028116,26
桐木町,ｼﾝｶﾗｽﾏｶｼﾗﾁｮｳ,6028476,26
錦砂町,ｼﾝｷﾀｺｳｼﾞﾁｮｳ,6020876,26
金馬場町,ｼﾝｺﾞｺｳﾁｮｳ,6028173,26
櫛笥町,ｼﾝｺﾞﾘｮｳｸﾞﾁﾁｮｳ,6028127,26
薬屋町,ｼﾝｾｲﾁｮｳ,6020918,26
花開院町,ｼﾝﾀｹﾁｮｳ,6028406,26
継孝院町,ｼﾝﾁｮｳ,6020002,26
玄蕃町,ｼﾝﾄﾐﾁｮｳ,6020018,26
玄武町,ｼﾝﾆｮﾄﾞｳﾂｷﾇｹﾁｮｳ,6020893,26
幸在町,ｼﾝﾆｮﾄﾞｳﾏｴﾁｮｳ,6028428,26
荒神町,ｼﾝﾊｸｽｲﾏﾙﾁｮｳ,0000000,26
荒神町猪熊通下立売上る,ｼﾝﾏｽﾔﾁｮｳ,6028114,26
荒神町猪熊通出水下る,ｼﾝﾐﾉﾍﾞﾁｮｳ,6028114,26
荒神町猪熊通椹木町上る,ｼﾝﾒｲﾁｮｳ,6028114,26
荒神町出水通猪熊西入,ｼﾝﾓﾄﾁｮｳ,6028114,26
荒神町出水通猪熊東入,ｼﾝﾔﾅｷﾞﾉﾊﾞﾝﾊﾞｶｼﾗﾁｮｳ,6028114,26
荒神町出水通葭屋町西入,ｽﾞｲｺｳｲﾝﾏｴﾁｮｳ,6028114,26
荒神町河原町通荒神口上る,ｽｴﾉｸﾁﾁｮｳ,6020856,26
荒神町荒神口通河原町西入,ｽｴﾋﾛﾁｮｳ,6020856,26
荒神町荒神口通河原町東入,ｽｷﾞﾓﾄﾁｮｳ,6020856,26
荒神町荒神口通寺町東入,ｽｷﾞﾜｶﾁｮｳ,6020856,26
荒神町寺町通荒神口上る,ｽｼﾞｶｲﾊﾞｼﾁｮｳ,6020856,26
高台院竪町,ｽｽﾞﾘﾔﾁｮｳ,6028267,26
高台院町,ｽﾊﾏｲｹﾁｮｳ,6028271,26
革堂内町,ｽﾊﾏﾁｮｳ,6020835,26
講堂町,ｽﾊﾏﾋｶﾞｼﾁｮｳ,6028132,26
革堂町,ｾｲﾒｲﾁｮｳ,0000000,26
革堂町小川通一条上る,ｾｲﾘｭｳﾁｮｳ,6020943,26
革堂町小川通武者小路下る,ｾｲﾜｲﾝﾁｮｳ,6020943,26
革堂町武者小路通小川東入,ｾﾞﾝｼｮｳｲﾝﾁｮｳ,6020943,26
革堂町元誓願寺通浄福寺西入,ｼｮｳｺｸｼﾞﾓﾝｾﾞﾝﾁｮｳ,6028463,26
革堂仲之町,ｿﾒﾄﾞﾉﾁｮｳ,6020945,26
革堂西町,ﾀﾞｲｺｸﾁｮｳ,6020959,26
革堂之内町,ﾀﾞｲｺｸﾁｮｳｲﾉｸﾏﾄﾞｵﾘｻﾜﾗｷﾞﾁｮｳｱｶﾞﾙ,6028299,26
革堂前之町,ﾀﾞｲｺｸﾁｮｳｲﾉｸﾏﾄﾞｵﾘｼﾓﾀﾁｳﾘｻｶﾞﾙ,6028275,26
高徳寺町,ﾀﾞｲｺｸﾁｮｳｻﾜﾗｷﾞﾁｮｳﾄﾞｵﾘｲﾉｸﾏﾆｼｲﾙ,6020801,26
御三軒町,ﾀﾞｲｺｸﾔﾁｮｳ,6020051,26
小島町,ﾀﾞｲｼﾝｲﾝﾁｮｳ,6020904,26
御所八幡町,ﾀｲﾄﾞｳｶﾀﾊﾗﾁｮｳ,6020023,26
五町目,ﾀｲﾄﾞｳﾁｮｳ,6028043,26
五町目町,ﾀﾞｲﾓﾝｼﾞﾁｮｳ,6028013,26
小寺町,ﾀﾞｲﾓﾝﾁｮｳ,6028234,26
小伝馬町,ﾀｶｼﾏﾁｮｳ,6028133,26
後藤町,ﾀｶﾂｶｻﾁｮｳ,6020821,26
近衛町,ﾀｶﾂｶｻﾁｮｳｼﾓﾁｮｳｼﾞｬﾏﾁﾄﾞｵﾘｵｶﾞﾜﾋｶﾞｼｲﾙ,0000000,26
近衛町油小路通下立売上る,ﾀｶﾂｶｻﾁｮｳｼﾓﾁｮｳｼﾞｬﾏﾁﾄﾞｵﾘｶﾗｽﾆｼｲﾙ,6028046,26
近衛町油小路通出水下る,ﾀｷｶﾞﾊﾅﾁｮｳ,6028046,26
近衛町出水通油小路西入,ﾀｹｿﾞﾉﾁｮｳ,6028046,26
近衛町出水通油小路東入,ﾀｹﾔﾁｮｳ,6028046,26
近衛町下長者町通室町西入,ﾀﾁﾊﾞﾅﾁｮｳ,6028019,26
近衛町下長者町通室町東入,ﾀﾂﾏｴﾁｮｳ,6028019,26
近衛町出水通烏丸西入,ﾀﾃｶﾒﾔﾁｮｳ,6028019,26
近衛町出水通室町東入,ﾀﾃｼﾝﾒｲﾁｮｳ,6028019,26
近衛町室町通下長者町下る,ﾀﾃﾄﾐﾀﾞﾁｮｳ,6028019,26
近衛町室町通出水上る,ﾀﾃﾓﾝｾﾞﾝﾁｮｳ,6028019,26
近衛町室町通出水上る東入,ﾀﾃﾔｼﾛｷﾀﾊﾝﾁｮｳ,6028019,26
近衛殿表町,ﾀﾃﾔｼﾛﾐﾅﾐﾊﾝﾁｮｳ,6020047,26
近衛殿北口町,ﾀﾅｶﾁｮｳ,6020045,26
五番町,ﾀﾊﾞﾀﾁｮｳ,6028342,26
駒之町,ﾀﾏﾔﾁｮｳ,6020872,26
米屋町,ﾀﾏﾔﾁｮｳｾﾝﾎﾞﾝﾄﾞｵﾘﾅｶﾀﾁｳﾘｱｶﾞﾙ,0000000,26
米屋町油小路椹木町下る,ﾀﾏﾔﾁｮｳﾅｶﾀﾁｳﾘﾄﾞｵﾘｾﾝﾎﾞﾝﾋｶﾞｼｲﾙ,6028034,26
米屋町油小路通丸太町上る,ﾀﾏﾙﾁｮｳ,6028034,26
米屋町椹木町通油小路西入,ﾀﾑﾗﾋﾞｾﾞﾝﾁｮｳ,6028034,26
米屋町椹木町通油小路東入,ﾀﾓﾝﾁｮｳ,6028034,26
