another_name,another_name_kana,post_id,prefecture_id
往生地,ｵｳｼｮｳｼﾞ,3800867,20
大岡乙,ｵｵｵｶｵﾂ,3812703,20
大岡甲,ｵｵｵｶｺｳ,3812704,20
大岡中牧,ｵｵｵｶﾅｶﾏｷ,3812701,20
大岡弘崎,ｵｵｵｶﾋﾛｻｷ,3812705,20
大岡丙,ｵｵｵｶﾍｲ,3812702,20
大橋南,ｵｵﾊｼﾐﾅﾐ,3812207,20
大町,ｵｵﾏﾁ,3810004,20
岡田町,ｵｶﾀﾞﾏﾁ,3800936,20
小島田町,ｵｼﾏﾀﾞﾏﾁ,3812212,20
神楽橋,ｶｸﾞﾗﾊﾞｼ,3810053,20
風間,ｶｻﾞﾏ,3810023,20
合戦場,ｶｯｾﾝﾊﾞ,3888008,20
門沢,ｶﾄﾞｻﾜ,3800881,20
金井田,ｶﾅｲﾀﾞ,3812222,20
金箱,ｶﾈﾊﾞｺ,3810007,20
上駒沢,ｶﾐｺﾏｻﾞﾜ,3810082,20
上千歳町,ｶﾐﾁﾄｾﾏﾁ,3800821,20
上西之門町,ｶﾐﾆｼﾉﾓﾝﾁｮｳ,3800858,20
川合新田,ｶﾜｲｼﾝﾃﾞﾝ,3800913,20
川中島町若葉町,ｶﾜﾅｶｼﾞﾏﾁｮｳﾜｶﾊﾞﾁｮｳ,3812232,20
川中島町今井,ｶﾜﾅｶｼﾞﾏﾏﾁｲﾏｲ,3812226,20
川中島町今井原,ｶﾜﾅｶｼﾞﾏﾏﾁｲﾏｲﾊﾗ,3812227,20
川中島町今里,ｶﾜﾅｶｼﾞﾏﾏﾁｲﾏｻﾞﾄ,3812234,20
川中島町上氷鉋,ｶﾜﾅｶｼﾞﾏﾏﾁｶﾐﾋｶﾞﾉ,3812233,20
川中島町原,ｶﾜﾅｶｼﾞﾏﾏﾁﾊﾗ,3812224,20
川中島町御厨,ｶﾜﾅｶｼﾞﾏﾏﾁﾐｸﾘﾔ,3812221,20
川中島町四ツ屋,ｶﾜﾅｶｼﾞﾏﾏﾁﾖﾂﾔ,3812231,20
岩石町,ｶﾞﾝｾﾞｷﾁｮｳ,3800855,20
北石堂町,ｷﾀｲｼﾄﾞｳﾁｮｳ,3800826,20
北尾張部,ｷﾀｵﾜﾘﾍﾞ,3810014,20
北郷,ｷﾀｺﾞｳ,3810075,20
北条町,ｷﾀｼﾞｮｳﾏﾁ,3810035,20
北長池,ｷﾀﾅｶﾞｲｹ,3810025,20
北堀,ｷﾀﾎﾘ,3810005,20
狐池,ｷﾂﾈｲｹ,3800866,20
鬼無里,ｷﾅｻ,3814301,20
鬼無里日下野,ｷﾅｻｸｻｶﾞﾉ,3814303,20
鬼無里日影,ｷﾅｻﾋｶｹﾞ,3814302,20
桐原,ｷﾘﾊﾗ,3810045,20
栗田,ｸﾘﾀ,3800921,20
栗田北中,ｸﾘﾀｷﾀﾅｶ,3800927,20
小柴見,ｺｼﾊﾞﾐ,3800942,20
小島,ｺｼﾞﾏ,3810017,20
小鍋,ｺﾅﾍﾞ,3800875,20
権堂町,ｺﾞﾝﾄﾞｳﾁｮｳ,3800833,20
栄町,ｻｶｴﾁｮｳ,3800863,20
坂中,ｻｶﾅｶ,3810061,20
桜,ｻｸﾗ,3800885,20
桜枝町,ｻｸﾗｴﾁｮｳ,3800862,20
桜新町,ｻｸﾗｼﾝﾏﾁ,3810013,20
差出南,ｻｼﾃﾞﾐﾅﾐ,3800948,20
里島,ｻﾄｼﾞﾏ,3812223,20
早苗町,ｻﾅｴﾁｮｳ,3800812,20
三才,ｻﾝｻｲ,3810081,20
三本柳西,ｻﾝﾎﾞﾝﾔﾅｷﾞﾆｼ,3812244,20
三本柳東,ｻﾝﾎﾞﾝﾔﾅｷﾞﾋｶﾞｼ,3812245,20
篠ノ井会,ｼﾉﾉｲｱｲ,3888004,20
篠ノ井石川,ｼﾉﾉｲｲｼｶﾜ,3888015,20
篠ノ井有旅,ｼﾉﾉｲｳﾀﾋﾞ,3888016,20
篠ノ井岡田,ｼﾉﾉｲｵｶﾀﾞ,3812225,20
篠ノ井御幣川,ｼﾉﾉｲｵﾝﾍﾞｶﾞﾜ,3888006,20
篠ノ井杵淵,ｼﾉﾉｲｷﾈﾌﾞﾁ,3888019,20
篠ノ井小松原,ｼﾉﾉｲｺﾏﾂﾊﾞﾗ,3812235,20
篠ノ井小森,ｼﾉﾉｲｺﾓﾘ,3888003,20
篠ノ井塩崎,ｼﾉﾉｲｼｵｻﾞｷ,3888014,20
篠ノ井東福寺,ｼﾉﾉｲﾄｳﾌｸｼﾞ,3888002,20
篠ノ井西寺尾,ｼﾉﾉｲﾆｼﾃﾞﾗｵ,3888018,20
篠ノ井布施五明,ｼﾉﾉｲﾌｾｺﾞﾐｮｳ,3888011,20
篠ノ井布施高田,ｼﾉﾉｲﾌｾﾀｶﾀﾞ,3888007,20
篠ノ井二ツ柳,ｼﾉﾉｲﾌﾀﾂﾔﾅｷﾞ,3888012,20
篠ノ井山布施,ｼﾉﾉｲﾔﾏﾌﾞｾ,3888017,20
篠ノ井横田,ｼﾉﾉｲﾖｺﾀ,3888005,20
下駒沢,ｼﾓｺﾏｻﾞﾜ,3810008,20
下氷鉋,ｼﾓﾋｶﾞﾉ,3812216,20
伺去,ｼｬﾘ,3810063,20
塩生,ｼｮｳﾌﾞ,3800877,20
真光寺,ｼﾝｺｳｼﾞ,3810065,20
信更町赤田,ｼﾝｺｳﾏﾁｱｶﾀﾞ,3812352,20
信更町上尾,ｼﾝｺｳﾏﾁｱｹﾞｵ,3812344,20
信更町今泉,ｼﾝｺｳﾏﾁｲﾏｲｽﾞﾐ,3812358,20
信更町桜井,ｼﾝｺｳﾏﾁｻｸﾗｲ,3812343,20
信更町三水,ｼﾝｺｳﾏﾁｻﾐｽﾞ,3812359,20
信更町下平,ｼﾝｺｳﾏﾁｼﾓﾀﾞｲﾗ,3812341,20
信更町高野,ｼﾝｺｳﾏﾁﾀｶﾉ,3812355,20
信更町田沢,ｼﾝｺｳﾏﾁﾀｻﾞﾜ,3812354,20
信更町田野口,ｼﾝｺｳﾏﾁﾀﾉｸﾁ,3812353,20
信更町灰原,ｼﾝｺｳﾏﾁﾊｲﾊﾞﾗ,3812357,20
信更町氷ノ田,ｼﾝｺｳﾏﾁﾋﾉﾀ,3812351,20
信更町古藤,ｼﾝｺｳﾏﾁﾌﾙﾌｼﾞ,3812347,20
信更町宮平,ｼﾝｺｳﾏﾁﾐﾔﾀﾞｲﾗ,3812342,20
信更町安庭,ｼﾝｺｳﾏﾁﾔｽﾆﾜ,3812346,20
信更町吉原,ｼﾝｺｳﾏﾁﾖｼﾜﾗ,3812356,20
信更町涌池,ｼﾝｺｳﾏﾁﾜｸｲｹ,3812345,20
信州新町上条,ｼﾝｼｭｳｼﾝﾏﾁｶﾐｼﾞｮｳ,3812404,20
信州新町越道,ｼﾝｼｭｳｼﾝﾏﾁｺｴﾄﾞｳ,3812401,20
信州新町里穂刈,ｼﾝｼｭｳｼﾝﾏﾁｻﾄﾎｶﾘ,3812406,20
信州新町下市場,ｼﾝｼｭｳｼﾝﾏﾁｼﾓｲﾁﾊﾞ,3812413,20
信州新町新町,ｼﾝｼｭｳｼﾝﾏﾁｼﾝﾏﾁ,3812405,20
信州新町左右,ｼﾝｼｭｳｼﾝﾏﾁｿｳ,3812424,20
信州新町竹房,ｼﾝｼｭｳｼﾝﾏﾁﾀｹﾌﾞｻ,3812411,20
信州新町中牧,ｼﾝｼｭｳｼﾝﾏﾁﾅｶﾏｷ,3812415,20
信州新町信級,ｼﾝｼｭｳｼﾝﾏﾁﾉﾌﾞｼﾅ,3812421,20
信州新町日原西,ｼﾝｼｭｳｼﾝﾏﾁﾋﾊﾗﾆｼ,3812423,20
信州新町日原東,ｼﾝｼｭｳｼﾝﾏﾁﾋﾊﾗﾋｶﾞｼ,3812422,20
信州新町弘崎,ｼﾝｼｭｳｼﾝﾏﾁﾋﾛｻｷ,3812416,20
信州新町牧田中,ｼﾝｼｭｳｼﾝﾏﾁﾏｷﾀﾞﾅｶ,3812414,20
信州新町牧野島,ｼﾝｼｭｳｼﾝﾏﾁﾏｷﾉｼﾏ,3812412,20
信州新町水内,ｼﾝｼｭｳｼﾝﾏﾁﾐﾉﾁ,3812403,20
信州新町山上条,ｼﾝｼｭｳｼﾝﾏﾁﾔﾏｶﾐｼﾞｮｳ,3812402,20
信州新町山穂刈,ｼﾝｼｭｳｼﾝﾏﾁﾔﾏﾎｶﾘ,3812407,20
新諏訪,ｼﾝｽﾜ,3800873,20
新諏訪町,ｼﾝｽﾜﾁｮｳ,3800873,20
新田町,ｼﾝﾃﾞﾝﾁｮｳ,3800835,20
新町,ｼﾝﾏﾁ,3800853,20
神明,ｼﾝﾒｲ,3888020,20
末広町,ｽｴﾋﾛﾁｮｳ,3800825,20
諏訪町,ｽﾜﾁｮｳ,3800844,20
台ケ窪,ﾀﾞｲｶﾞｸﾎﾞ,3810071,20
大門町,ﾀﾞｲﾓﾝﾁｮｳ,3800841,20
高田,ﾀｶﾀﾞ,3810034,20
田子,ﾀｺ,3810087,20
鑪,ﾀﾀﾗ,3800884,20
立町,ﾀﾂﾏﾁ,3800864,20
田中,ﾀﾅｶ,3810086,20
田町,ﾀﾏﾁ,3800815,20
丹波島,ﾀﾝﾊﾞｼﾞﾏ,3812246,20
津野,ﾂﾉ,3810002,20
妻科,ﾂﾏｼﾅ,3800872,20
鶴賀,ﾂﾙｶﾞ,0000000,20
鶴賀居町,ﾂﾙｶﾞｲﾏﾁ,3800901,20
鶴賀上千歳町,ﾂﾙｶﾞｶﾐﾁﾄｾﾏﾁ,3800821,20
鶴賀権堂町,ﾂﾙｶﾞｺﾞﾝﾄﾞｳﾁｮｳ,3800833,20
鶴賀早苗町,ﾂﾙｶﾞｻﾅｴﾁｮｳ,3800812,20
鶴賀田町,ﾂﾙｶﾞﾀﾏﾁ,3800815,20
鶴賀問御所町,ﾂﾙｶﾞﾄｲｺﾞｼｮﾏﾁ,3800834,20
鶴賀中堰,ﾂﾙｶﾞﾅｶｾﾞｷ,3800902,20
鶴賀七瀬,ﾂﾙｶﾞﾅﾅｾ,3800906,20
鶴賀七瀬中町,ﾂﾙｶﾞﾅﾅｾﾅｶﾏﾁ,3800904,20
鶴賀七瀬南部,ﾂﾙｶﾞﾅﾅｾﾅﾝﾌﾞ,3800905,20
鶴賀西鶴賀町,ﾂﾙｶﾞﾆｼﾂﾙｶﾞﾏﾁ,3800814,20
鶴賀東鶴賀町,ﾂﾙｶﾞﾋｶﾞｼﾂﾙｶﾞﾏﾁ,3800811,20
鶴賀緑町,ﾂﾙｶﾞﾐﾄﾞﾘﾁｮｳ,3800813,20
鶴賀南千歳町,ﾂﾙｶﾞﾐﾅﾐﾁﾄｾﾏﾁ,3800822,20
鶴賀峰村,ﾂﾙｶﾞﾐﾈﾑﾗ,3800903,20
問御所町,ﾄｲｺﾞｼｮﾏﾁ,3800834,20
戸隠,ﾄｶﾞｸｼ,3814101,20
戸隠祖山,ﾄｶﾞｸｼｿﾔﾏ,3814103,20
戸隠栃原,ﾄｶﾞｸｼﾄﾁﾜﾗ,3814104,20
戸隠豊岡,ﾄｶﾞｸｼﾄﾖｵｶ,3814102,20
徳間,ﾄｸﾏ,3810041,20
富田,ﾄﾐﾀﾞ,3800882,20
富竹,ﾄﾐﾀｹ,3810006,20
豊野町浅野,ﾄﾖﾉﾏﾁｱｻﾉ,3891104,20
豊野町石,ﾄﾖﾉﾏﾁｲｼ,3891106,20
豊野町大倉,ﾄﾖﾉﾏﾁｵｵｸﾗ,3891102,20
豊野町蟹沢,ﾄﾖﾉﾏﾁｶﾆｻﾜ,3891103,20
豊野町川谷,ﾄﾖﾉﾏﾁｶﾜﾀﾆ,3891101,20
豊野町豊野,ﾄﾖﾉﾏﾁﾄﾖﾉ,3891105,20
豊野町南郷,ﾄﾖﾉﾏﾁﾐﾅﾐｺﾞｳ,3891107,20
中越,ﾅｶｺﾞｴ,3810044,20
中御所,ﾅｶｺﾞｼｮ,3800935,20
中御所町,ﾅｶｺﾞｼｮﾏﾁ,3800934,20
中条,ﾅｶｼﾞｮｳ,3813203,20
中条日下野,ﾅｶｼﾞｮｳｸｻｶﾞﾉ,3813202,20
中条住良木,ﾅｶｼﾞｮｳｽﾒﾗｷﾞ,3813205,20
中条日高,ﾅｶｼﾞｮｳﾋﾀﾞｶ,3813201,20
中条御山里,ﾅｶｼﾞｮｳﾐﾔﾏｻ,3813204,20
中曽根,ﾅｶｿﾞﾈ,3810074,20
長門町,ﾅｶﾞﾄﾁｮｳ,3800843,20
七瀬,ﾅﾅｾ,3800906,20
七瀬中町,ﾅﾅｾﾅｶﾏﾁ,3800904,20
七瀬南部,ﾅﾅｾﾅﾝﾌﾞ,3800905,20
七二会乙,ﾅﾆｱｲｵﾂ,3813164,20
七二会己,ﾅﾆｱｲｷ,3813163,20
七二会甲,ﾅﾆｱｲｺｳ,3813165,20
七二会丁,ﾅﾆｱｲﾃｲ,3813161,20
七二会丙,ﾅﾆｱｲﾍｲ,3813166,20
七二会戊,ﾅﾆｱｲﾎﾞ,3813162,20
西尾張部,ﾆｼｵﾜﾘﾍﾞ,3810031,20
西後町,ﾆｼｺﾞﾁｮｳ,3800845,20
西三才,ﾆｼｻﾝｻｲ,3810083,20
西鶴賀町,ﾆｼﾂﾙｶﾞﾏﾁ,3800814,20
西長野町,ﾆｼﾅｶﾞﾉﾁｮｳ,3800871,20
西之門町,ﾆｼﾉﾓﾝﾁｮｳ,3800857,20
西町,ﾆｼﾏﾁ,3800842,20
西和田,ﾆｼﾜﾀﾞ,3810037,20
箱清水,ﾊｺｼﾐｽﾞ,3800801,20
花咲町,ﾊﾅｻｷﾁｮｳ,3800865,20
東後町,ﾋｶﾞｼｺﾞﾁｮｳ,3800832,20
東犀南,ﾋｶﾞｼｻｲﾅﾐ,3888001,20
東鶴賀町,ﾋｶﾞｼﾂﾙｶﾞﾏﾁ,3800811,20
東之門町,ﾋｶﾞｼﾉﾓﾝﾁｮｳ,3800852,20
東町,ﾋｶﾞｼﾏﾁ,3800831,20
東和田,ﾋｶﾞｼﾜﾀﾞ,3810038,20
平柴,ﾋﾗｼﾊﾞ,3800947,20
平柴台,ﾋﾗｼﾊﾞﾀﾞｲ,3800946,20
平林,ﾋﾗﾊﾞﾔｼ,3810036,20
広瀬,ﾋﾛｾ,3800886,20
広田,ﾋﾛﾀ,3812213,20
穂保,ﾎﾔｽ,3810003,20
真島町川合,ﾏｼﾏﾏﾁｶﾜｲ,3812203,20
真島町真島,ﾏｼﾏﾏﾁﾏｼﾏ,3812204,20
松岡,ﾏﾂｵｶ,3810026,20
松代温泉,ﾏﾂｼﾛｵﾝｾﾝ,3811226,20
松代町岩野,ﾏﾂｼﾛﾏﾁｲﾜﾉ,3811234,20
松代町大室,ﾏﾂｼﾛﾏﾁｵｵﾑﾛ,3811211,20
松代町小島田,ﾏﾂｼﾛﾏﾁｵｼﾏﾀﾞ,3811213,20
松代町清野,ﾏﾂｼﾛﾏﾁｷﾖﾉ,3811233,20
松代町柴,ﾏﾂｼﾛﾏﾁｼﾊﾞ,3811214,20
松代町城東,ﾏﾂｼﾛﾏﾁｼﾞｮｳﾄｳ,3811224,20
松代町城北,ﾏﾂｼﾛﾏﾁｼﾞｮｳﾎｸ,3811235,20
松代町豊栄,ﾏﾂｼﾛﾏﾁﾄﾖｻｶ,3811222,20
松代町西条,ﾏﾂｼﾛﾏﾁﾆｼｼﾞｮｳ,3811232,20
松代町西寺尾,ﾏﾂｼﾛﾏﾁﾆｼﾃﾗｵ,3811215,20
松代町東条,ﾏﾂｼﾛﾏﾁﾋｶﾞｼｼﾞｮｳ,3811221,20
松代町東寺尾,ﾏﾂｼﾛﾏﾁﾋｶﾞｼﾃﾗｵ,3811225,20
松代町牧島,ﾏﾂｼﾛﾏﾁﾏｷｼﾏ,3811212,20
松代町松代,ﾏﾂｼﾛﾏﾁﾏﾂｼﾛ,3811231,20
大豆島,ﾏﾒｼﾞﾏ,3810022,20
檀田,ﾏﾕﾐﾀﾞ,3810052,20
みこと川,ﾐｺﾄｶﾞﾜ,3888013,20
三ツ出,ﾐﾂﾃﾞ,3810076,20
緑町,ﾐﾄﾞﾘﾁｮｳ,3800813,20
皆神台,ﾐﾅｶﾐﾀﾞｲ,3811223,20
南県町,ﾐﾅﾐｱｶﾞﾀﾏﾁ,3800836,20
南石堂町,ﾐﾅﾐｲｼﾄﾞｳﾁｮｳ,3800824,20
南高田,ﾐﾅﾐﾀｶﾀﾞ,3810033,20
南千歳,ﾐﾅﾐﾁﾄｾ,3800823,20
南千歳町,ﾐﾅﾐﾁﾄｾﾏﾁ,3800822,20
南長池,ﾐﾅﾐﾅｶﾞｲｹ,3810024,20
南長野,ﾐﾅﾐﾅｶﾞﾉ,3800837,20
南長野幅下,ﾐﾅﾐﾅｶﾞﾉﾊﾊﾞｼﾀ,3800837,20
南堀,ﾐﾅﾐﾎﾘ,3810016,20
宮沖,ﾐﾔｵｷ,3800952,20
三輪,ﾐﾜ,3800803,20
三輪田町,ﾐﾜﾀﾏﾁ,3800816,20
村山,ﾑﾗﾔﾏ,3810011,20
茂菅,ﾓｽｹﾞ,3800874,20
元善町,ﾓﾄﾖｼﾁｮｳ,3800851,20
屋敷田,ﾔｼｷﾀﾞ,3810055,20
屋島,ﾔｼﾏ,3810021,20
柳原,ﾔﾅｷﾞﾊﾗ,3810012,20
柳町,ﾔﾅｷﾞﾏﾁ,3800805,20
山田中,ﾔﾏﾀﾞﾅｶ,3800876,20
横沢町,ﾖｺｻﾜﾁｮｳ,3800861,20
横町,ﾖｺﾏﾁ,3800856,20
横山,ﾖｺﾔﾏ,3800807,20
吉,ﾖｼ,3810088,20
吉田,ﾖｼﾀﾞ,3810043,20
淀ケ橋,ﾖﾄﾞｶﾞﾊﾞｼ,3800806,20
若里,ﾜｶｻﾄ,3800928,20
若槻東条,ﾜｶﾂｷﾋｶﾞｼｼﾞｮｳ,3810084,20
若槻団地,ﾜｶﾂｷﾀﾞﾝﾁ,3810051,20
若槻西条,ﾜｶﾂｷﾆｼｼﾞｮｳ,3810089,20
若穂川田,ﾜｶﾎｶﾜﾀﾞ,3810103,20
若穂保科,ﾜｶﾎﾎｼﾅ,3810102,20
若穂綿内,ﾜｶﾎﾜﾀｳﾁ,3810101,20
若穂牛島,ﾜｶﾎｳｼｼﾞﾏ,0000000,20
若松町,ﾜｶﾏﾂﾁｮｳ,3800847,20
若宮,ﾜｶﾐﾔ,3810032,20
