another_name,another_name_kana,post_id,prefecture_id
坂ノ下道上,ｻｶﾉｼﾀﾐﾁｳｴ,9696206,7
坂ノ下道下,ｻｶﾉｼﾀﾐﾁｼﾀ,9696206,7
坂ノ下道下甲,ｻｶﾉｼﾀﾐﾁｼﾀｺｳ,9696206,7
佐布川,ｻﾌﾞｶﾜ,9696206,7
三本松甲,ｻﾝﾎﾞﾝﾏﾂｺｳ,9696029,7
清水川甲,ｼﾐｽﾞｶﾜｺｳ,9696314,7
清水台,ｼﾐｽﾞﾀﾞｲ,9696311,7
清水台甲,ｼﾐｽﾞﾀﾞｲｺｳ,9696312,7
下川原,ｼﾓｶﾞﾜﾗ,9696166,7
下川原甲,ｼﾓｶﾜﾗｺｳ,9696313,7
下堀,ｼﾓﾎﾘ,9696215,7
上戸原,ｼﾞｮｳﾄﾞﾊﾗ,9696256,7
新町,ｼﾝﾁｮｳ,9696115,7
新丁西,ｼﾝﾁｮｳﾆｼ,9696267,7
新丁屋敷,ｼﾝﾁｮｳﾔｼｷ,9696266,7
新屋敷,ｼﾝﾔｼｷ,9696402,7
新用地,ｼﾝﾖｳﾁ,9696107,7
杉,ｽｷﾞ,9696162,7
杉甲,ｽｷﾞｺｳ,9696301,7
杉屋,ｽｷﾞﾔ,9696253,7
雀林,ｽｽﾞﾒﾊﾞﾔｼ,9696274,7
清竜寺北,ｾｲﾘｭｳｼﾞｷﾀ,9696263,7
堰下,ｾｷｼﾀ,9696108,7
堰向,ｾｷﾑｶｲ,9696033,7
堰向甲,ｾｷﾑｶｲｺｳ,9696034,7
瀬戸町,ｾﾄﾏﾁ,9696116,7
瀬戸町甲,ｾﾄﾏﾁｺｳ,9696042,7
瀬戸屋前,ｾﾄﾔﾏｴ,9696044,7
瀬戸屋前甲,ｾﾄﾔﾏｴｺｳ,9696156,7
惣印甲,ｿｳｲﾝｺｳ,9696055,7
惣印東,ｿｳｲﾝﾋｶﾞｼ,9696056,7
惣印南,ｿｳｲﾝﾐﾅﾐ,9696054,7
宗頤町,ｿｳｴﾝﾏﾁ,9696109,7
外川原,ｿﾄｶﾜﾗ,9696262,7
外川原甲,ｿﾄｶﾜﾗｺｳ,9696262,7
台ノ下,ﾀﾞｲﾉｼﾀ,9696204,7
高田,ﾀｶﾀﾞ,9696264,7
高田乙,ﾀｶﾀﾞｵﾂ,9696264,7
高田甲,ﾀｶﾀﾞｺｳ,9696264,7
高田中川原道下,ﾀｶﾀﾞﾅｶｶﾞﾜﾗﾐﾁｼﾀ,9696206,7
高田前川原,ﾀｶﾀﾞﾏｴｶﾜﾊﾗ,9696203,7
高田道上,ﾀｶﾀﾞﾐﾁｳｴ,9696261,7
高田村東,ﾀｶﾀﾞﾑﾗﾋｶﾞｼ,9696202,7
竹原,ﾀｹﾊﾗ,9696032,7
立石田,ﾀﾁｲｼﾀﾞ,9696411,7
館ノ越,ﾀﾃﾉｺｼ,9696266,7
舘ノ廻,ﾀﾃﾉﾏﾜﾘ,9696175,7
舘ノ廻甲,ﾀﾃﾉﾏﾜﾘｺｳ,9696021,7
館南,ﾀﾃﾐﾅﾐ,9696265,7
地尻,ﾁｼﾞﾘ,9696261,7
長光寺南,ﾁｮｳｺｳｼﾞﾐﾅﾐ,9696265,7
鶴野辺,ﾂﾙﾉﾍﾞ,9696403,7
寺崎,ﾃﾗｻｷ,9696271,7
寺ノ前,ﾃﾗﾉﾏｴ,9696122,7
寺ノ前甲,ﾃﾗﾉﾏｴｺｳ,9696073,7
堂ノ前,ﾄﾞｳﾉﾏｴ,9696353,7
堂ノ前甲,ﾄﾞｳﾉﾏｴｺｳ,9696354,7
冨川,ﾄﾐｶﾜ,9696214,7
永井野,ﾅｶﾞｲﾉ,9696251,7
仲塚,ﾅｶﾂｶ,9696118,7
仲塚甲,ﾅｶﾂﾞｶｺｳ,9696053,7
中樋,ﾅｶﾄｲ,9696035,7
中道下,ﾅｶﾐﾁｼﾀ,9696123,7
中道下甲,ﾅｶﾐﾁｼﾀｺｳ,9696074,7
西裏,ﾆｼｳﾗ,9696267,7
西裏屋敷添,ﾆｼｳﾗﾔｼｷｿﾞｴ,9696266,7
西尾,ﾆｼｵ,9696244,7
西沖,ﾆｼｵｷ,9696355,7
西本,ﾆｼﾓﾄ,9696245,7
西谷地,ﾆｼﾔﾁ,9696085,7
西谷地甲,ﾆｼﾔﾁｺｳ,9696086,7
沼田,ﾇﾏﾀ,9696408,7
沼ノ上,ﾇﾏﾉｳｴ,9696271,7
橋丸,ﾊｼﾏﾙ,9696211,7
橋本乙,ﾊｼﾓﾄｵﾂ,9696338,7
稗田乙,ﾋｴﾀﾞｵﾂ,9696356,7
東尾岐,ﾋｶﾞｼｵﾏﾀ,9696232,7
東川原,ﾋｶﾞｼｶﾜﾗ,9696261,7
東谷地,ﾋｶﾞｼﾔﾁ,9696124,7
東谷地甲,ﾋｶﾞｼﾔﾁｺｳ,9696077,7
氷玉,ﾋﾀﾞﾏ,9696143,7
旱泥,ﾋﾄﾞﾛ,9696176,7
旱泥甲,ﾋﾄﾞﾛｺｳ,9696028,7
蛭ケ窪,ﾋﾙｶﾞｸﾎﾞ,9696078,7
広面,ﾋﾛﾂﾞﾗ,9696031,7
福重岡,ﾌｸｴｵｶ,9696144,7
布才地,ﾌｻｲﾁ,9696266,7
藤家館,ﾌｼﾞｲｴﾀﾃ,9696212,7
船場,ﾌﾅﾊﾞ,9696133,7
船場甲,ﾌﾅﾊﾞｺｳ,9696069,7
蛇ノ宮甲,ﾍﾋﾞﾉﾐﾔｺｳ,9696315,7
法憧寺北,ﾎｳﾄﾞｳｼﾞｷﾀ,9696262,7
法憧寺北甲,ﾎｳﾄﾞｳｼﾞｷﾀｺｳ,9696262,7
法憧寺東,ﾎｳﾄﾞｳｼﾞﾋｶﾞｼ,9696262,7
法憧寺南,ﾎｳﾄﾞｳｼﾞﾐﾅﾐ,9696262,7
法憧寺南甲,ﾎｳﾄﾞｳｼﾞﾐﾅﾐｺｳ,9696262,7
本郷村西乙,ﾎｳﾝｺﾞｳﾑﾗﾆｼｵﾂ,9696332,7
穂馬,ﾎﾏ,9696135,7
本郷,ﾎﾝｺﾞｳ,9696125,7
本郷入口中道上甲,ﾎﾝｺﾞｳｲﾘｸﾞﾁﾅｶﾐﾁｳｴｺｳ,9696066,7
本郷入口道上甲,ﾎﾝｺﾞｳｲﾘｸﾞﾁﾐﾁｳｴｺｳ,9696065,7
本郷入口道上,ﾎﾝｺﾞｳｲﾘｸﾁﾐﾁｶﾐ,9696117,7
本郷上,ﾎﾝｺﾞｳｶﾐ,9696071,7
本郷上甲,ﾎﾝｺﾞｳｶﾐｺｳ,9696127,7
本郷甲,ﾎﾝｺﾞｳｺｳ,9696126,7
本郷千苅,ﾎﾝｺﾞｳｾﾝｶﾞﾘ,9696336,7
本郷千苅乙,ﾎﾝｺﾞｳｾﾝｶﾞﾘｵﾂ,9696337,7
本郷高田町,ﾎﾝｺﾞｳﾀｶﾀﾞﾏﾁ,9696132,7
本郷高田町甲,ﾎﾝｺﾞｳﾀｶﾀﾞﾏﾁｺｳ,9696084,7
本郷前川原,ﾎﾝｺﾞｳﾏｴｶﾜﾊﾗ,9696177,7
本郷前川原甲,ﾎﾝｺﾞｳﾏｴｶﾜﾊﾗｺｳ,9696026,7
本郷道上,ﾎﾝｺﾞｳﾐﾁｶﾐ,9696164,7
本郷道西,ﾎﾝｺﾞｳﾐﾁﾆｼ,9696087,7
本郷道西甲,ﾎﾝｺﾞｳﾐﾁﾆｼｺｳ,9696129,7
本郷道東,ﾎﾝｺﾞｳﾐﾁﾋｶﾞｼ,9696075,7
本郷道東甲,ﾎﾝｺﾞｳﾐﾁﾋｶﾞｼｺｳ,9696076,7
本郷村西,ﾎﾝｺﾞｳﾑﾗﾆｼ,9696172,7
本郷村西甲,ﾎﾝｺﾞｳﾑﾗﾆｼｺｳ,9696331,7
本郷村東乙,ﾎﾝｺﾞｳﾑﾗﾋｶﾞｼｵﾂ,9696334,7
松岸,ﾏﾂｷｼ,9696252,7
松木田,ﾏﾂｷﾀﾞ,9696206,7
松沢,ﾏﾂｻﾞﾜ,9696255,7
松原際,ﾏﾂﾊﾞﾗｷﾜ,9696158,7
松原際甲,ﾏﾂﾊﾞﾗｷﾞﾜｺｳ,9696043,7
的場甲,ﾏﾄﾊﾞｺｳ,9696058,7
真々川,ﾏﾏｶﾜ,9696128,7
真々川甲,ﾏﾏｶﾜｺｳ,9696072,7
丸山,ﾏﾙﾔﾏ,9696323,7
丸山乙,ﾏﾙﾔﾏｵﾂ,9696324,7
丸山北,ﾏﾙﾔﾏｷﾀ,9696321,7
丸山北甲,ﾏﾙﾔﾏｷﾀｺｳ,9696322,7
三日町,ﾐｯｶﾏﾁ,9696134,7
三日町上,ﾐｯｶﾏﾁｳｴ,9696081,7
三日町上甲,ﾐｯｶﾏﾁｳｴｺｳ,9696082,7
三日町甲,ﾐｯｶﾏﾁｺｳ,9696079,7
三日町道上甲,ﾐｯｶﾏﾁﾐﾁｳｴｺｳ,9696083,7
水戸,ﾐﾄ,9696203,7
宮川,ﾐﾔｶﾜ,9696243,7
宮北,ﾐﾔｷﾀ,9696263,7
宮後,ﾐﾔｺﾞ,9696325,7
宮後乙,ﾐﾔｺﾞｵﾂ,9696327,7
宮後甲,ﾐﾔｺﾞｺｳ,9696326,7
宮里,ﾐﾔｻﾞﾄ,9696207,7
宮ノ腰,ﾐﾔﾉｺｼ,9696204,7
宮林,ﾐﾔﾊﾞﾔｼ,9696263,7
宮林甲,ﾐﾔﾊﾞﾔｼｺｳ,9696263,7
六日町甲,ﾑｲｶﾏﾁｺｳ,9696059,7
向川原甲,ﾑｶｲｶﾜﾊﾗｺｳ,9696118,7
向川原,ﾑｶｲｶﾞﾜﾗ,9696064,7
村上,ﾑﾗｶﾐ,9696142,7
村上乙,ﾑﾗｶﾐｵﾂ,9696335,7
村前,ﾑﾗﾏｴ,9696202,7
本屋敷,ﾓﾄﾔｼｷ,9696157,7
文珠西,ﾓﾝｼﾞｭﾆｼ,9696263,7
文珠東,ﾓﾝｼﾞｭﾋｶﾞｼ,9696263,7
八木沢,ﾔｷﾞｻﾜ,9696273,7
安田,ﾔｽﾀﾞ,9696201,7
安田乙,ﾔｽﾀﾞｵﾂ,9696201,7
谷地,ﾔﾁ,9696268,7
谷地前,ﾔﾁﾏｴ,9696268,7
柳台,ﾔﾅｷﾞﾀﾞｲ,9696268,7
柳台甲,ﾔﾅｷﾞﾀﾞｲｺｳ,9696268,7
梁場上,ﾔﾅﾊﾞｶﾐ,9696119,7
梁場上甲,ﾔﾅﾊﾞｶﾐｺｳ,9696067,7
山道上,ﾔﾏﾐﾁｶﾐ,9696303,7
山道下,ﾔﾏﾐﾁｼﾀ,9696165,7
山道下甲,ﾔﾏﾐﾁｼﾀｺｳ,9696302,7
山南,ﾔﾏﾐﾅﾐ,9696145,7
山南乙,ﾔﾏﾐﾅﾐｵﾂ,9696328,7
横堀下,ﾖｺﾎﾞﾘｼﾀ,9696146,7
横堀下乙,ﾖｺﾎﾞﾘｼﾀｵﾂ,9696341,7
葭添,ﾖｼｿﾞｴ,9696206,7
吉田,ﾖｼﾀﾞ,9696241,7
米田,ﾖﾈﾀ,9696405,7
竜興寺北,ﾘｭｳｺｳｼﾞｷﾀ,9696266,7
六地蔵,ﾛｸｼﾞｿﾞｳ,9696265,7
和田目,ﾜﾀﾞﾒ,9696401,7
