another_name,another_name_kana,post_id,prefecture_id
作並,ｻｸﾅﾐ,9893431,4
桜ケ丘,ｻｸﾗｶﾞｵｶ,9810961,4
桜ケ岡公園,ｻｸﾗｶﾞｵｶｺｳｴﾝ,9800823,4
三条町,ｻﾝｼﾞｮｳﾏﾁ,9810935,4
子平町,ｼﾍｲﾏﾁ,9810944,4
下愛子,ｼﾓｱﾔｼ,9893125,4
昭和町,ｼｮｳﾜﾏﾁ,9810913,4
西花苑,ｾｲｶｴﾝ,9820262,4
星陵町,ｾｲﾘｮｳﾏﾁ,9800872,4
台原,ﾀﾞｲﾉﾊﾗ,9810911,4
台原森林公園,ﾀﾞｲﾉﾊﾗｼﾝﾘﾝｺｳｴﾝ,9810903,4
高野原,ﾀｶﾉﾊﾗ,9893216,4
高松,ﾀｶﾏﾂ,9810907,4
滝道,ﾀｷﾐﾁ,9810951,4
立町,ﾀﾁﾏﾁ,9800822,4
中央,ﾁｭｳｵｳ,9800021,4
中央アエル,ﾁｭｳｵｳｱｴﾙ,9806190,4
中央アエル　１階,ﾁｭｳｵｳｱｴﾙ1ｶｲ,9806101,4
中央アエル　２階,ﾁｭｳｵｳｱｴﾙ2ｶｲ,9806102,4
中央アエル　３階,ﾁｭｳｵｳｱｴﾙ3ｶｲ,9806103,4
中央アエル　４階,ﾁｭｳｵｳｱｴﾙ4ｶｲ,9806104,4
中央アエル　５階,ﾁｭｳｵｳｱｴﾙ5ｶｲ,9806105,4
中央アエル　６階,ﾁｭｳｵｳｱｴﾙ6ｶｲ,9806106,4
中央アエル　７階,ﾁｭｳｵｳｱｴﾙ7ｶｲ,9806107,4
中央アエル　８階,ﾁｭｳｵｳｱｴﾙ8ｶｲ,9806108,4
中央アエル　９階,ﾁｭｳｵｳｱｴﾙ9ｶｲ,9806109,4
中央アエル　１０階,ﾁｭｳｵｳｱｴﾙ10ｶｲ,9806110,4
中央アエル　１１階,ﾁｭｳｵｳｱｴﾙ11ｶｲ,9806111,4
中央アエル　１２階,ﾁｭｳｵｳｱｴﾙ12ｶｲ,9806112,4
中央アエル　１３階,ﾁｭｳｵｳｱｴﾙ13ｶｲ,9806113,4
中央アエル　１４階,ﾁｭｳｵｳｱｴﾙ14ｶｲ,9806114,4
中央アエル　１５階,ﾁｭｳｵｳｱｴﾙ15ｶｲ,9806115,4
中央アエル　１６階,ﾁｭｳｵｳｱｴﾙ16ｶｲ,9806116,4
中央アエル　１７階,ﾁｭｳｵｳｱｴﾙ17ｶｲ,9806117,4
中央アエル　１８階,ﾁｭｳｵｳｱｴﾙ18ｶｲ,9806118,4
中央アエル　１９階,ﾁｭｳｵｳｱｴﾙ19ｶｲ,9806119,4
中央アエル　２０階,ﾁｭｳｵｳｱｴﾙ20ｶｲ,9806120,4
中央アエル　２１階,ﾁｭｳｵｳｱｴﾙ21ｶｲ,9806121,4
中央アエル　２２階,ﾁｭｳｵｳｱｴﾙ22ｶｲ,9806122,4
中央アエル　２３階,ﾁｭｳｵｳｱｴﾙ23ｶｲ,9806123,4
中央アエル　２４階,ﾁｭｳｵｳｱｴﾙ24ｶｲ,9806124,4
中央アエル　２５階,ﾁｭｳｵｳｱｴﾙ25ｶｲ,9806125,4
中央アエル　２６階,ﾁｭｳｵｳｱｴﾙ26ｶｲ,9806126,4
中央アエル　２７階,ﾁｭｳｵｳｱｴﾙ27ｶｲ,9806127,4
中央アエル　２８階,ﾁｭｳｵｳｱｴﾙ28ｶｲ,9806128,4
中央アエル　２９階,ﾁｭｳｵｳｱｴﾙ29ｶｲ,9806129,4
中央アエル　３０階,ﾁｭｳｵｳｱｴﾙ30ｶｲ,9806130,4
中央アエル　３１階,ﾁｭｳｵｳｱｴﾙ31ｶｲ,9806131,4
中央ＳＳ３０住友生命仙台中央ビル,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ,9806090,4
中央ＳＳ３０住友生命仙台中央ビル　１階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ1ｶｲ,9806001,4
中央ＳＳ３０住友生命仙台中央ビル　２階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ2ｶｲ,9806002,4
中央ＳＳ３０住友生命仙台中央ビル　３階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ3ｶｲ,9806003,4
中央ＳＳ３０住友生命仙台中央ビル　４階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ4ｶｲ,9806004,4
中央ＳＳ３０住友生命仙台中央ビル　５階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ5ｶｲ,9806005,4
中央ＳＳ３０住友生命仙台中央ビル　６階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ6ｶｲ,9806006,4
中央ＳＳ３０住友生命仙台中央ビル　７階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ7ｶｲ,9806007,4
中央ＳＳ３０住友生命仙台中央ビル　８階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ8ｶｲ,9806008,4
中央ＳＳ３０住友生命仙台中央ビル　９階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ9ｶｲ,9806009,4
中央ＳＳ３０住友生命仙台中央ビル　１０階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ10ｶｲ,9806010,4
中央ＳＳ３０住友生命仙台中央ビル　１１階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ11ｶｲ,9806011,4
中央ＳＳ３０住友生命仙台中央ビル　１２階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ12ｶｲ,9806012,4
中央ＳＳ３０住友生命仙台中央ビル　１３階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ13ｶｲ,9806013,4
中央ＳＳ３０住友生命仙台中央ビル　１４階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ14ｶｲ,9806014,4
中央ＳＳ３０住友生命仙台中央ビル　１５階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ15ｶｲ,9806015,4
中央ＳＳ３０住友生命仙台中央ビル　１６階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ16ｶｲ,9806016,4
中央ＳＳ３０住友生命仙台中央ビル　１７階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ17ｶｲ,9806017,4
中央ＳＳ３０住友生命仙台中央ビル　１８階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ18ｶｲ,9806018,4
中央ＳＳ３０住友生命仙台中央ビル　１９階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ19ｶｲ,9806019,4
中央ＳＳ３０住友生命仙台中央ビル　２０階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ20ｶｲ,9806020,4
中央ＳＳ３０住友生命仙台中央ビル　２１階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ21ｶｲ,9806021,4
中央ＳＳ３０住友生命仙台中央ビル　２２階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ22ｶｲ,9806022,4
中央ＳＳ３０住友生命仙台中央ビル　２３階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ23ｶｲ,9806023,4
中央ＳＳ３０住友生命仙台中央ビル　２４階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ24ｶｲ,9806024,4
中央ＳＳ３０住友生命仙台中央ビル　２５階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ25ｶｲ,9806025,4
中央ＳＳ３０住友生命仙台中央ビル　２６階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ26ｶｲ,9806026,4
中央ＳＳ３０住友生命仙台中央ビル　２７階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ27ｶｲ,9806027,4
中央ＳＳ３０住友生命仙台中央ビル　２８階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ28ｶｲ,9806028,4
中央ＳＳ３０住友生命仙台中央ビル　２９階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ29ｶｲ,9806029,4
中央ＳＳ３０住友生命仙台中央ビル　３０階,ﾁｭｳｵｳSS30ｽﾐﾄﾓｾｲﾒｲｾﾝﾀﾞｲﾁｭｳｵｳﾋﾞﾙ30ｶｲ,9806030,4
千代田町,ﾁﾖﾀﾞﾏﾁ,9810936,4
土樋,ﾂﾁﾄｲ,9800065,4
堤通雨宮町,ﾂﾂﾐﾄﾞｵﾘｱﾏﾐﾔﾏﾁ,9810914,4
堤町,ﾂﾂﾐﾏﾁ,9810912,4
角五郎,ﾂﾉｺﾞﾛｳ,9800874,4
東照宮,ﾄｳｼｮｳｸﾞｳ,9810908,4
通町,ﾄｵﾘﾁｮｳ,9810915,4
中江,ﾅｶｴ,9800001,4
中山,ﾅｶﾔﾏ,9810952,4
中山台,ﾅｶﾔﾏﾀﾞｲ,9893202,4
中山台西,ﾅｶﾔﾏﾀﾞｲﾆｼ,9893207,4
中山吉成,ﾅｶﾔﾏﾖｼﾅﾘ,9893203,4
新坂町,ﾆｲｻﾞｶﾏﾁ,9810934,4
西勝山,ﾆｼｶﾂﾔﾏ,9810953,4
錦ケ丘,ﾆｼｷｶﾞｵｶ,9893123,4
錦町,ﾆｼｷﾁｮｳ,9800012,4
ニツカ,ﾆｯｶ,9893433,4
新川,ﾆｯｶﾜ,9893434,4
支倉町,ﾊｾｸﾗﾏﾁ,9800824,4
八幡,ﾊﾁﾏﾝ,9800871,4
葉山町,ﾊﾔﾏﾏﾁ,9810917,4
東勝山,ﾋｶﾞｼｶﾂﾔﾏ,9810923,4
広瀬町,ﾋﾛｾﾏﾁ,9800873,4
福沢町,ﾌｸｻﾞﾜﾏﾁ,9800002,4
藤松,ﾌｼﾞﾏﾂ,9810921,4
双葉ケ丘,ﾌﾀﾊﾞｶﾞｵｶ,9810924,4
二日町,ﾌﾂｶﾏﾁ,9800802,4
本町,ﾎﾝﾁｮｳ,9800014,4
水の森,ﾐｽﾞﾉﾓﾘ,9810962,4
南吉成,ﾐﾅﾐﾖｼﾅﾘ,9893204,4
みやぎ台,ﾐﾔｷﾞﾀﾞｲ,9893214,4
宮町,ﾐﾔﾏﾁ,9800004,4
向田,ﾑｶｲﾀﾞ,9893215,4
茂庭,ﾓﾆﾜ,9820263,4
山手町,ﾔﾏﾃﾏﾁ,9810967,4
吉成,ﾖｼﾅﾘ,9893205,4
吉成台,ﾖｼﾅﾘﾀﾞｲ,9893206,4
