another_name,another_name_kana,post_id,prefecture_id
北郷十条,ｷﾀｺﾞｳ10ｼﾞｮｳ,0030840,1
栄通,ｻｶｴﾄﾞｵﾘ,0030021,1
中央一条,ﾁｭｳｵｳ1ｼﾞｮｳ,0030011,1
中央二条,ﾁｭｳｵｳ2ｼﾞｮｳ,0030012,1
中央三条,ﾁｭｳｵｳ3ｼﾞｮｳ,0030013,1
南郷通,ﾅﾝｺﾞｳﾄﾞｵﾘ,0000000,1
南郷通南,ﾅﾝｺﾞｳﾄﾞｵﾘﾐﾅﾐ,0030022,1
南郷通北,ﾅﾝｺﾞｳﾄﾞｵﾘｷﾀ,0030023,1
東札幌一条,ﾋｶﾞｼｻｯﾎﾟﾛ1ｼﾞｮｳ,0030001,1
東札幌二条,ﾋｶﾞｼｻｯﾎﾟﾛ2ｼﾞｮｳ,0030002,1
東札幌三条,ﾋｶﾞｼｻｯﾎﾟﾛ3ｼﾞｮｳ,0030003,1
東札幌四条,ﾋｶﾞｼｻｯﾎﾟﾛ4ｼﾞｮｳ,0030004,1
東札幌五条,ﾋｶﾞｼｻｯﾎﾟﾛ5ｼﾞｮｳ,0030005,1
東札幌六条,ﾋｶﾞｼｻｯﾎﾟﾛ6ｼﾞｮｳ,0030006,1
東米里,ﾋｶﾞｼﾖﾈｻﾄ,0030876,1
平和通,ﾍｲﾜﾄﾞｵﾘ,0000000,1
平和通南,ﾍｲﾜﾄﾞｵﾘﾐﾅﾐ,0030028,1
平和通北,ﾍｲﾜﾄﾞｵﾘｷﾀ,0030029,1
本郷通,ﾎﾝｺﾞｳﾄﾞｵﾘ,0000000,1
本郷通南,ﾎﾝｺﾞｳﾄﾞｵﾘﾐﾅﾐ,0030024,1
本郷通北,ﾎﾝｺﾞｳﾄﾞｵﾘｷﾀ,0030025,1
本通,ﾎﾝﾄﾞｵﾘ,0000000,1
本通南,ﾎﾝﾄﾞｵﾘﾐﾅﾐ,0030026,1
本通北,ﾎﾝﾄﾞｵﾘｷﾀ,0030027,1
米里一条,ﾖﾈｻﾄ1ｼﾞｮｳ,0030871,1
米里二条,ﾖﾈｻﾄ2ｼﾞｮｳ,0030872,1
米里三条,ﾖﾈｻﾄ3ｼﾞｮｳ,0030873,1
米里四条,ﾖﾈｻﾄ4ｼﾞｮｳ,0030874,1
米里五条,ﾖﾈｻﾄ5ｼﾞｮｳ,0030875,1
流通センター,ﾘｭｳﾂｳｾﾝﾀｰ,0030030,1
