another_name,another_name_kana,post_id,prefecture_id
桜小路,ｻｸﾗｺｳｼﾞ,8820816,45
桜園町,ｻｸﾗｿﾞﾉﾏﾁ,8820036,45
差木野町,ｻｼｷﾉﾏﾁ,8820002,45
佐野町,ｻﾉﾏﾁ,8820081,45
塩浜町,ｼｵﾊﾏﾏﾁ,8820864,45
島浦町,ｼﾏｳﾗﾏﾁ,8820096,45
下伊形町,ｼﾓｲｶﾞﾀﾞﾏﾁ,8890504,45
下三輪町,ｼﾓﾐﾜﾏﾁ,8820883,45
昭和町,ｼｮｳﾜﾏﾁ,8820034,45
白石町,ｼﾛｲｼﾏﾁ,8820014,45
新小路,ｼﾝｺｳｼﾞ,8820835,45
新浜町,ｼﾝﾊﾏﾏﾁ,8890512,45
新町,ｼﾝﾏﾁ,8820827,45
須佐町,ｽｻﾏﾁ,8820011,45
須崎町,ｽｻﾞｷﾏﾁ,8820825,45
須美江町,ｽﾐｴﾏﾁ,8890321,45
瀬之口町,ｾﾉｸﾁﾏﾁ,8820045,45
惣領町,ｿｳﾘｮｳﾏﾁ,8820857,45
鯛名町,ﾀｲﾅﾏﾁ,8890516,45
高千穂通,ﾀｶﾁﾎﾄﾞｵﾘ,8820042,45
高野町,ﾀｶﾉﾏﾁ,8820064,45
伊達町,ﾀﾞﾃﾏﾁ,8820874,45
中央通,ﾁｭｳｵｳﾄﾞｵﾘ,8820824,45
恒富町,ﾂﾈﾄﾐﾏﾁ,8820836,45
鶴ケ丘,ﾂﾙｶﾞｵｶ,8820865,45
天神小路,ﾃﾝｼﾞﾝｺｳｼﾞ,8820811,45
東海町,ﾄｳﾐﾏﾁ,8820016,45
土々呂町,ﾄﾄﾛﾏﾁ,8890513,45
富美山町,ﾄﾐﾔﾏﾏﾁ,8820051,45
中川原町,ﾅｶｶﾞﾜﾗﾏﾁ,8820031,45
中島町,ﾅｶｼﾏﾏﾁ,8820846,45
中の瀬町,ﾅｶﾉｾﾁｮｳ,8820032,45
中町,ﾅｶﾏﾁ,8820823,45
中三輪町,ﾅｶﾐﾜﾏﾁ,8820884,45
永池町,ﾅｶﾞｲｹﾏﾁ,8820843,45
長浜町,ﾅｶﾞﾊﾏﾏﾁ,8820854,45
夏田町,ﾅﾂﾀﾏﾁ,8820005,45
西階町,ﾆｼｼﾅﾏﾁ,8820804,45
野地町,ﾉｼﾞﾏﾁ,8820802,45
野田,ﾉﾀ,8820805,45
野田町,ﾉﾀﾏﾁ,8820801,45
萩町,ﾊｷﾞﾏﾁ,8820052,45
博労町,ﾊﾞｸﾛｳﾏﾁ,8820044,45
浜砂,ﾊﾏｺﾞ,8820851,45
浜町,ﾊﾏﾏﾁ,8820862,45
東浜砂町,ﾋｶﾞｼﾊﾏｺﾞﾏﾁ,8820852,45
東本小路,ﾋｶﾞｼﾎﾝｺｳｼﾞ,8820813,45
日の出町,ﾋﾉﾃﾞﾏﾁ,8820035,45
別府町,ﾋﾞｭｳﾏﾁ,8820861,45
平田町,ﾋﾗﾀﾏﾁ,8820065,45
平原町,ﾋﾗﾊﾞﾙﾏﾁ,8820866,45
二ツ島町,ﾌﾀﾂｼﾏﾏﾁ,8820022,45
船倉町,ﾌﾅｸﾞﾗﾏﾁ,8820826,45
古川町,ﾌﾙｶﾜﾏﾁ,8820063,45
古城町,ﾌﾙｼﾛﾏﾁ,8820837,45
方財町,ﾎｳｻﾞｲﾏﾁ,8820853,45
祝子町,ﾎｳﾘﾏﾁ,8820082,45
細見町,ﾎｿﾐﾏﾁ,8820074,45
本小路,ﾎﾝｺｳｼﾞ,8820812,45
本町,ﾎﾝﾏﾁ,8820821,45
舞野町,ﾏｲﾉﾏﾁ,8820066,45
牧町,ﾏｷﾏﾁ,8820023,45
松原町,ﾏﾂﾊﾞﾗﾏﾁ,8890511,45
松山町,ﾏﾂﾔﾏﾏﾁ,8820062,45
三須町,ﾐｽﾏﾁ,8820881,45
水尻町,ﾐｽﾞｼﾘﾏﾁ,8820015,45
三ツ瀬町,ﾐﾂｾﾞﾏﾁ,8820842,45
緑ケ丘,ﾐﾄﾞﾘｶﾞｵｶ,8820863,45
南一ケ岡,ﾐﾅﾐﾋﾄﾂｶﾞｵｶ,8890506,45
南町,ﾐﾅﾐﾏﾁ,8820822,45
宮長町,ﾐﾔﾅｶﾞﾏﾁ,8820092,45
妙見町,ﾐｮｳｹﾝﾏﾁ,8890515,45
妙町,ﾐｮｳﾏﾁ,8820087,45
行縢町,ﾑｶﾊﾞｷﾏﾁ,8820077,45
無鹿町,ﾑｼｶﾏﾁ,8820021,45
安井町,ﾔｽｲﾏﾁ,8820094,45
柳沢町,ﾔﾅｻﾞﾜﾏﾁ,8820815,45
山下町,ﾔﾏｼﾀﾏﾁ,8820055,45
山月町,ﾔﾏﾂｷﾏﾁ,8820037,45
柚木町,ﾕｳｷﾞﾏﾁ,8820083,45
柚の木田町,ﾕﾉｷﾀﾞﾏﾁ,8820026,45
吉野町,ﾖｼﾉﾏﾁ,8820072,45
若葉町,ﾜｶﾊﾞﾏﾁ,8820875,45
