another_name,another_name_kana,post_id,prefecture_id
長浜,ﾅｶﾞﾊﾏ,6250086,26
中山,ﾅｶﾔﾏ,6240966,26
七日市,ﾅﾇｶｲﾁ,6240822,26
成生,ﾅﾘｳ,6250156,26
西,ﾆｼ,6240937,26
西神崎,ﾆｼｶﾝｻﾞｷ,6240961,26
西屋,ﾆｼﾔ,6250142,26
西吉原,ﾆｼﾖｼﾊﾗ,6240922,26
女布,ﾆｮｳ,6240831,26
女布北町,ﾆｮｳｷﾀﾏﾁ,6240836,26
布敷,ﾇﾉｼｷ,6240806,26
野原,ﾉﾊﾗ,6250155,26
登尾,ﾉﾎﾞﾘｵ,6250002,26
野村寺,ﾉﾑﾗｼﾞ,6240833,26
八田,ﾊｯﾀ,6240954,26
八反田南町,ﾊｯﾀﾝﾀﾞﾐﾅﾐﾏﾁ,6250078,26
八反田北町,ﾊｯﾀﾝﾀﾞｷﾀﾏﾁ,6250070,26
八戸地,ﾊﾄﾁ,6240953,26
浜,ﾊﾏ,6250036,26
浜町,ﾊﾏﾏﾁ,6250037,26
東神崎,ﾋｶﾞｼｶﾝｻﾞｷ,6240962,26
東吉原,ﾋｶﾞｼﾖｼﾊﾗ,6240921,26
引土,ﾋｷﾂﾁ,6240841,26
引土新,ﾋｷﾂﾁｼﾝ,6240843,26
平野屋,ﾋﾗﾉﾔ,6240927,26
福来,ﾌｷ,6240905,26
福来問屋町,ﾌｷﾄﾝﾔﾏﾁ,6240907,26
富室,ﾌﾑﾛ,6240116,26
別所,ﾍﾞｯｼﾖ,6240805,26
堀,ﾎﾘ,6240812,26
堀上,ﾎﾘｶﾐ,6240934,26
本,ﾎﾝ,6240926,26
真倉,ﾏｸﾞﾗ,6240824,26
松尾,ﾏﾂｵ,6250010,26
松陰,ﾏﾂｶｹﾞ,6240931,26
丸田,ﾏﾙﾀ,6240955,26
丸山中町,ﾏﾙﾔﾏﾅｶﾏﾁ,6250065,26
丸山西町,ﾏﾙﾔﾏﾆｼﾏﾁ,6250064,26
丸山口町,ﾏﾙﾔﾏｸﾞﾁﾁｮｳ,6250066,26
丸山町,ﾏﾙﾔﾏﾁｮｳ,6250063,26
万願寺,ﾏﾝｶﾞﾝｼﾞ,6240814,26
水間,ﾐｽﾞﾏ,6240965,26
溝尻,ﾐｿﾞｼﾘ,6250035,26
溝尻町,ﾐｿﾞｼﾘﾁｮｳ,6250042,26
溝尻中町,ﾐｿﾞｼﾘﾅｶﾏﾁ,6250041,26
三日市,ﾐｯｶｲﾁ,6240952,26
南田辺,ﾐﾅﾐﾀﾅﾍﾞ,6240853,26
南浜町,ﾐﾅﾐﾊﾏﾁｮｳ,6250057,26
三浜,ﾐﾊﾏ,6250153,26
三宅,ﾐﾔｹ,6250081,26
宮津口,ﾐﾔﾂﾞｸﾞﾁ,6240932,26
室牛,ﾑﾛｼﾞ,6250143,26
桃山町,ﾓﾓﾔﾏﾁｮｳ,6250060,26
森,ﾓﾘ,6250062,26
森町,ﾓﾘﾁｮｳ,6250061,26
森本町,ﾓﾘﾎﾝﾏﾁ,6250067,26
安岡,ﾔｽｵｶ,6250021,26
安岡町,ﾔｽｵｶﾁｮｳ,6250022,26
矢之助町,ﾔﾉｽｹﾁｮｳ,6250040,26
行永,ﾕｷﾅｶﾞ,6250052,26
行永桜通り,ﾕｷﾅｶﾞｻｸﾗﾄﾞｵﾘ,6250058,26
行永東町,ﾕｷﾅｶﾞﾋｶﾞｼﾏﾁ,6250051,26
油江,ﾕｺﾞ,6240963,26
吉田,ﾖｼﾀﾞ,6240943,26
吉野,ﾖｼﾉ,6250003,26
与保呂,ﾖﾎﾛ,6250074,26
竜宮町,ﾘｭｳｸﾞｳﾁｮｳ,6250034,26
和江,ﾜｴ,6240956,26
和田,ﾜﾀﾞ,6250085,26
