another_name,another_name_kana,post_id,prefecture_id
本宮塩田入,ﾓﾄﾐﾔｼｵﾀﾞｲﾘ,9691153,7
本宮地蔵堂,ﾓﾄﾐﾔｼﾞｿﾞｳﾄﾞｳ,9691176,7
本宮下台,ﾓﾄﾐﾔｼﾓﾀﾞｲ,9691118,7
本宮下町,ﾓﾄﾐﾔｼﾓﾏﾁ,9691132,7
本宮蛇ノ鼻,ﾓﾄﾐﾔｼﾞｬﾉﾊﾅ,9691158,7
本宮白川,ﾓﾄﾐﾔｼﾗｶﾜ,9691163,7
本宮諏訪,ﾓﾄﾐﾔｽﾜ,9691156,7
本宮関根,ﾓﾄﾐﾔｾｷﾈ,9691114,7
本宮瀬樋内,ﾓﾄﾐﾔｾﾋﾞｳﾁ,9691157,7
本宮千束,ﾓﾄﾐﾔｾﾝｿﾞｸ,9691152,7
本宮反町,ﾓﾄﾐﾔｿﾘﾏﾁ,9691155,7
本宮大町,ﾓﾄﾐﾔﾀﾞｲﾏﾁ,9691122,7
本宮竹花,ﾓﾄﾐﾔﾀｹﾉﾊﾅ,9691175,7
本宮立石,ﾓﾄﾐﾔﾀﾃｲｼ,9691115,7
本宮舘ノ越,ﾓﾄﾐﾔﾀﾃﾉｺｼ,9691121,7
本宮舘町,ﾓﾄﾐﾔﾀﾃﾏﾁ,9691128,7
本宮田中,ﾓﾄﾐﾔﾀﾅｶ,9691157,7
本宮太郎丸,ﾓﾄﾐﾔﾀﾛｳﾏﾙ,9691137,7
本宮千代田,ﾓﾄﾐﾔﾁﾖﾀﾞ,9691151,7
本宮土樋,ﾓﾄﾐﾔﾂﾁﾄﾞｲ,9691135,7
本宮鉄砲町,ﾓﾄﾐﾔﾃｯﾎﾟｳﾏﾁ,9691127,7
本宮樋ノ口,ﾓﾄﾐﾔﾄｲﾉｸﾁ,9691171,7
本宮道屋敷,ﾓﾄﾐﾔﾄﾞｳﾔｼｷ,9691167,7
本宮戸崎,ﾓﾄﾐﾔﾄｻｷ,9691164,7
本宮富ヶ峰,ﾓﾄﾐﾔﾄﾐｶﾞﾐﾈ,9691109,7
本宮中條,ﾓﾄﾐﾔﾅｶｼﾞｮｳ,9691133,7
本宮中台,ﾓﾄﾐﾔﾅｶﾀﾞｲ,9691165,7
本宮中野,ﾓﾄﾐﾔﾅｶﾉ,9691173,7
本宮中野後,ﾓﾄﾐﾔﾅｶﾉｳｼﾛ,9691173,7
本宮仲町,ﾓﾄﾐﾔﾅｶﾏﾁ,9691124,7
本宮名郷,ﾓﾄﾐﾔﾅｺﾞｳ,9691175,7
本宮名郷脇,ﾓﾄﾐﾔﾅｺﾞｳﾜｷ,9691175,7
本宮鍋田,ﾓﾄﾐﾔﾅﾍﾞﾀ,9691156,7
本宮鳴瀬,ﾓﾄﾐﾔﾅﾙｾ,9691138,7
本宮花町,ﾓﾄﾐﾔﾊﾅﾏﾁ,9691147,7
本宮馬場,ﾓﾄﾐﾔﾊﾞﾊﾞ,9691126,7
本宮万世,ﾓﾄﾐﾔﾊﾞﾝｾｲ,9691149,7
本宮東町,ﾓﾄﾐﾔﾋｶﾞｼﾏﾁ,9691123,7
本宮東町裏,ﾓﾄﾐﾔﾋｶﾞｼﾏﾁｳﾗ,9691123,7
本宮一ッ屋,ﾓﾄﾐﾔﾋﾄﾂﾔ,9691168,7
本宮雲雀田,ﾓﾄﾐﾔﾋﾊﾞﾘﾀ,9691155,7
本宮平井,ﾓﾄﾐﾔﾋﾗｲ,9691158,7
本宮蛭田,ﾓﾄﾐﾔﾋﾙﾀ,9691135,7
本宮広町,ﾓﾄﾐﾔﾋﾛﾏﾁ,9691159,7
本宮舞台,ﾓﾄﾐﾔﾌﾞﾀｲ,9691155,7
本宮弁天,ﾓﾄﾐﾔﾍﾞﾝﾃﾝ,9691116,7
本宮坊屋敷,ﾓﾄﾐﾔﾎﾞｳﾔｼｷ,9691113,7
本宮堀切,ﾓﾄﾐﾔﾎｯｷﾘ,9691108,7
本宮南河原田,ﾓﾄﾐﾔﾐﾅﾐｶﾜﾊﾗﾀﾞ,9691162,7
本宮南ノ内,ﾓﾄﾐﾔﾐﾅﾐﾉｳﾁ,9691174,7
本宮南町裡,ﾓﾄﾐﾔﾐﾅﾐﾏﾁｳﾗ,9691131,7
本宮南山神,ﾓﾄﾐﾔﾐﾅﾐﾔﾏｶﾐ,9691146,7
本宮柳ノ内,ﾓﾄﾐﾔﾔﾅｷﾞﾉｳﾁ,9691119,7
本宮山田,ﾓﾄﾐﾔﾔﾏﾀﾞ,9691143,7
本宮矢来,ﾓﾄﾐﾔﾔﾗｲ,9691129,7
本宮葭ヶ入,ﾓﾄﾐﾔﾖｼｶﾞｲﾘ,9691145,7
和田,ﾜﾀﾞ,9691205,7
