another_name,another_name_kana,post_id,prefecture_id
小祝新町,ｺｲﾜｲｼﾝﾏﾁ,8710080,44
古城,ｺｼﾞｮｳ,8710154,44
小堀,ｺﾎﾞﾘ,8710084,44
米町,ｺﾒﾏﾁ,8710076,44
是則,ｺﾚﾉﾘ,8710003,44
栄町,ｻｶｴﾏﾁ,8710043,44
榊原町,ｻｶｷﾊﾞﾗﾁｮｳ,8710156,44
桜町,ｻｸﾗﾏﾁ,8710074,44
定留,ｻﾀﾞﾉﾐ,8790122,44
三光諫山,ｻﾝｺｳｲｻﾔﾏ,8710104,44
三光臼木,ｻﾝｺｳｳｽｷﾞ,8710112,44
三光小袋,ｻﾝｺｳｵﾌﾞｸﾛ,8710114,44
三光上深水,ｻﾝｺｳｶﾐﾌｺｳｽﾞ,8790225,44
三光上秣,ｻﾝｺｳｶﾐﾏｸｻ,8790221,44
三光佐知,ｻﾝｺｳｻﾁ,8710111,44
三光下深水,ｻﾝｺｳｼﾓﾌｺｳｽﾞ,8790224,44
三光下秣,ｻﾝｺｳｼﾓﾏｸｻ,8790223,44
三光田口,ｻﾝｺｳﾀｸﾞﾁ,8710103,44
三光土田,ｻﾝｺｳﾂﾁﾀﾞ,8710113,44
三光成恒,ｻﾝｺｳﾅﾘﾂﾈ,8710102,44
三光西秣,ｻﾝｺｳﾆｼﾏｸｻ,8790222,44
三光原口,ｻﾝｺｳﾊﾗｸﾞﾁ,8710105,44
三光森山,ｻﾝｺｳﾓﾘﾔﾏ,8710101,44
三ノ丁,ｻﾝﾉﾁｮｳ,8710057,44
塩町,ｼｵﾏﾁ,8710073,44
島田,ｼﾏﾀ,8710033,44
島田仲町,ｼﾏﾀﾅｶﾏﾁ,8710035,44
島田本町,ｼﾏﾀﾎﾝﾏﾁ,8710036,44
下池永,ｼﾓｲｹﾅｶﾞ,8710011,44
下正路,ｼﾓｼｮｳｼﾞ,8710097,44
下永添,ｼﾓﾅｶﾞｿｲ,8710164,44
下宮永,ｼﾓﾐﾔﾅｶﾞ,8710029,44
昭和新田,ｼｮｳﾜｼﾝﾃﾞﾝ,8790107,44
新魚町,ｼﾝｳｵﾏﾁ,8710048,44
新大塚町,ｼﾝｵｵﾂｶﾏﾁ,8710009,44
新天神町,ｼﾝﾃﾝｼﾞﾝﾏﾁ,8710039,44
新博多町,ｼﾝﾊｶﾀﾏﾁ,8710041,44
新堀,ｼﾝﾎﾞﾘ,8710069,44
船頭町,ｾﾝﾄﾞﾏﾁ,8710086,44
全徳,ｾﾞﾝﾄｸ,8710002,44
船場町,ｾﾝﾊﾞﾏﾁ,8710089,44
外馬場,ｿﾄﾊﾞﾊﾞ,8710059,44
大悟法,ﾀﾞｲｺﾞﾎﾞｳ,8710151,44
鷹匠町,ﾀｶｼﾞｮｳﾏﾁ,8710066,44
高瀬,ﾀｶｾ,8710026,44
鷹部屋,ﾀｶﾍﾞﾔ,8710071,44
田尻,ﾀｼﾞﾘ,8790123,44
田尻崎,ﾀｼﾞﾘｻﾞｷ,8790124,44
中央町,ﾁｭｳｵｳﾏﾁ,8710024,44
仲間町,ﾁｭｳｹﾞﾝﾏﾁ,8710067,44
角木,ﾂﾉｷﾞ,8710091,44
角木新町,ﾂﾉｷﾞｼﾝﾏﾁ,8710095,44
角木町,ﾂﾉｷﾞﾏﾁ,8710028,44
寺町,ﾃﾗﾏﾁ,8710075,44
天神町,ﾃﾝｼﾞﾝﾏﾁ,8710039,44
殿町,ﾄﾉﾏﾁ,8710055,44
豊田町,ﾄﾖﾀﾞﾏﾁ,8710058,44
中殿,ﾅｶﾄﾞﾉ,8710031,44
中殿町,ﾅｶﾄﾞﾉﾏﾁ,8710030,44
中原,ﾅｶﾊﾞﾙ,8710157,44
永添,ﾅｶﾞｿｴ,8710162,44
鍋島,ﾅﾍﾞｼﾏ,8790102,44
西永添,ﾆｼﾅｶﾞｿｲ,8710163,44
西堀端,ﾆｼﾎﾘﾊﾞﾀ,8710046,44
二ノ丁,ﾆﾉﾁｮｳ,8710050,44
野依,ﾉﾖﾘ,8790104,44
八幡町,ﾊﾁﾏﾝﾁｮｳ,8710155,44
東浜,ﾋｶﾞｼﾊﾏ,8710006,44
東堀端,ﾋｶﾞｼﾎﾘﾊﾞﾀ,8710046,44
東本町,ﾋｶﾞｼﾎﾝﾏﾁ,8710032,44
一ツ松,ﾋﾄﾂﾏﾂ,8710014,44
日ノ出町,ﾋﾉﾃﾞﾏﾁ,8710034,44
姫路町,ﾋﾒｼﾞﾏﾁ,8710077,44
福島,ﾌｸｼﾏ,8790112,44
袋町,ﾌｸﾛﾏﾁ,8710063,44
船町,ﾌﾅﾏﾁ,8710072,44
古魚町,ﾌﾙｳｵﾏﾁ,8710053,44
古金谷,ﾌﾙｶﾅﾔ,8710046,44
古博多町,ﾌﾙﾊｶﾀﾏﾁ,8710051,44
豊後町,ﾌﾞﾝｺﾞﾏﾁ,8710068,44
本耶馬渓町跡田,ﾎﾝﾔﾊﾞｹｲﾏﾁｱﾄﾀﾞ,8710311,44
本耶馬渓町今行,ﾎﾝﾔﾊﾞｹｲﾏﾁｲﾏﾕｸ,8710206,44
本耶馬渓町落合,ﾎﾝﾔﾊﾞｹｲﾏﾁｵﾁｱｲ,8710313,44
本耶馬渓町折元,ﾎﾝﾔﾊﾞｹｲﾏﾁｵﾘﾓﾄ,8710312,44
本耶馬渓町冠石野,ﾎﾝﾔﾊﾞｹｲﾏﾁｶﾌﾞｼﾉ,8710204,44
本耶馬渓町下屋形,ﾎﾝﾔﾊﾞｹｲﾏﾁｼﾓﾔｶﾀ,8710205,44
本耶馬渓町曽木,ﾎﾝﾔﾊﾞｹｲﾏﾁｿｷﾞ,8710202,44
本耶馬渓町多志田,ﾎﾝﾔﾊﾞｹｲﾏﾁﾀｼﾀﾞ,8710203,44
本耶馬渓町西谷,ﾎﾝﾔﾊﾞｹｲﾏﾁﾆｼﾀﾆ,8710314,44
本耶馬渓町西屋形,ﾎﾝﾔﾊﾞｹｲﾏﾁﾆｼﾔｶﾀ,8710208,44
本耶馬渓町東谷,ﾎﾝﾔﾊﾞｹｲﾏﾁﾋｶﾞｼﾀﾆ,8710315,44
本耶馬渓町東屋形,ﾎﾝﾔﾊﾞｹｲﾏﾁﾋｶﾞｼﾔｶﾀ,8710207,44
本耶馬渓町樋田,ﾎﾝﾔﾊﾞｹｲﾏﾁﾋﾀﾞ,8710201,44
丸山町,ﾏﾙﾔﾏﾁｮｳ,8710047,44
万田,ﾏﾝﾀﾞ,8710025,44
南稲堀,ﾐﾅﾐｲﾅﾎﾞﾘ,8710061,44
南新地,ﾐﾅﾐｼﾝﾁ,8710092,44
南堀川町,ﾐﾅﾐﾎﾘｶﾜﾏﾁ,8710087,44
宮島町,ﾐﾔｼﾞﾏﾏﾁ,8710037,44
宮夫,ﾐﾔﾌﾞ,8710012,44
諸田,ﾓﾛﾀ,8790121,44
諸町,ﾓﾛﾏﾁ,8710049,44
矢場,ﾔﾊﾞ,8710083,44
耶馬溪町大島,ﾔﾊﾞｹｲﾏﾁｵｵｼﾏ,8710431,44
耶馬溪町大野,ﾔﾊﾞｹｲﾏﾁｵｵﾉ,8710413,44
耶馬溪町小友田,ﾔﾊﾞｹｲﾏﾁｵﾄﾓﾀﾞ,8710406,44
耶馬溪町柿坂,ﾔﾊﾞｹｲﾏﾁｶｷｻｶ,8710405,44
耶馬溪町金吉,ﾔﾊﾞｹｲﾏﾁｶﾅﾖｼ,8710432,44
耶馬溪町冠石野,ﾔﾊﾞｹｲﾏﾁｶﾌﾞｼﾉ,8710402,44
耶馬溪町川原口,ﾔﾊﾞｹｲﾏﾁｶﾜﾗｸﾞﾁ,8710414,44
耶馬溪町深耶馬,ﾔﾊﾞｹｲﾏﾁｼﾝﾔﾊﾞ,8710422,44
耶馬溪町多志田,ﾔﾊﾞｹｲﾏﾁﾀｼﾀﾞ,8710403,44
耶馬溪町栃木,ﾔﾊﾞｹｲﾏﾁﾄﾁｷﾞ,8710412,44
耶馬溪町戸原,ﾔﾊﾞｹｲﾏﾁﾄﾊﾞﾙ,8710404,44
耶馬溪町中畑,ﾔﾊﾞｹｲﾏﾁﾅｶﾊﾀ,8710411,44
耶馬溪町樋山路,ﾔﾊﾞｹｲﾏﾁﾋﾔﾏｼﾞ,8710434,44
耶馬溪町平田,ﾔﾊﾞｹｲﾏﾁﾋﾗﾀ,8710401,44
耶馬溪町福土,ﾔﾊﾞｹｲﾏﾁﾌｸﾂﾁ,8710408,44
耶馬溪町三尾母,ﾔﾊﾞｹｲﾏﾁﾐｵﾓ,8710407,44
耶馬溪町宮園,ﾔﾊﾞｹｲﾏﾁﾐﾔｿﾉ,8710433,44
耶馬溪町山移,ﾔﾊﾞｹｲﾏﾁﾔﾏｳﾂﾘ,8710421,44
山国町宇曽,ﾔﾏｸﾆﾏﾁｳｿ,8710715,44
山国町草本,ﾔﾏｸﾆﾏﾁｸｻﾓﾄ,8710702,44
山国町小屋川,ﾔﾏｸﾆﾏﾁｺﾔｶﾞﾜ,8710703,44
山国町槻木,ﾔﾏｸﾆﾏﾁﾂｷﾉｷ,8710701,44
山国町長尾野,ﾔﾏｸﾆﾏﾁﾅｶﾞｵﾉ,8710714,44
山国町中摩,ﾔﾏｸﾆﾏﾁﾅｶﾏ,8710716,44
山国町平小野,ﾔﾏｸﾆﾏﾁﾋﾗｵﾉ,8710711,44
山国町藤野木,ﾔﾏｸﾆﾏﾁﾌｼﾞﾉｷ,8710713,44
山国町守実,ﾔﾏｸﾆﾏﾁﾓﾘｻﾞﾈ,8710712,44
山国町吉野,ﾔﾏｸﾆﾏﾁﾖｼﾉ,8710704,44
山下,ﾔﾏｼﾀ,8710062,44
弓町,ﾕﾐﾁｮｳ,8710085,44
湯屋,ﾕﾔ,8710023,44
竜王町,ﾘｭｳｵｳﾏﾁ,8710096,44
留守居町,ﾙｽｲﾏﾁ,8710088,44
