another_name,another_name_kana,post_id,prefecture_id
蓮池町,ﾊｽｲｹﾁｮｳ,6530837,28
蓮宮通,ﾊｽﾐﾔﾄﾞｵﾘ,6530831,28
花山町,ﾊﾅﾔﾏﾁｮｳ,6530876,28
浜添通,ﾊﾏｿﾞｴﾄﾞｵﾘ,6530024,28
林山町,ﾊﾔｼﾔﾏﾁｮｳ,6530861,28
檜川町,ﾋｶﾜﾁｮｳ,6530887,28
東尻池新町,ﾋｶﾞｼｼﾘｲｹｼﾝﾁｮｳ,6530023,28
東尻池町,ﾋｶﾞｼｼﾘｲｹﾁｮｳ,6530022,28
東丸山町,ﾋｶﾞｼﾏﾙﾔﾏﾁｮｳ,6530886,28
雲雀ケ丘,ﾋﾊﾞﾘｶﾞｵｶ,6530879,28
日吉町,ﾋﾖｼﾁｮｳ,6530039,28
二葉町,ﾌﾀﾊﾞﾁｮｳ,6530042,28
平和台町,ﾍｲﾜﾀﾞｲﾁｮｳ,6530854,28
房王寺町,ﾎﾞｳｵｳｼﾞﾁｮｳ,6530801,28
細田町,ﾎｿﾀﾞﾁｮｳ,6530835,28
堀切町,ﾎﾘｷﾘﾁｮｳ,6530885,28
本庄町,ﾎﾝｼﾞｮｳﾁｮｳ,6530053,28
前原町,ﾏｴﾊﾞﾗﾁｮｳ,6530803,28
松野通,ﾏﾂﾉﾄﾞｵﾘ,6530841,28
真野町,ﾏﾉﾁｮｳ,6530025,28
丸山町,ﾏﾙﾔﾏﾁｮｳ,6530875,28
御蔵通,ﾐｸﾗﾄﾞｵﾘ,6530014,28
水笠通,ﾐｽﾞｶｻﾄﾞｵﾘ,6530842,28
南駒栄町,ﾐﾅﾐｺﾏｴﾁｮｳ,6530044,28
御船通,ﾐﾌﾈﾄﾞｵﾘ,6530832,28
宮丘町,ﾐﾔｵｶﾁｮｳ,6530863,28
宮川町,ﾐﾔｶﾞﾜﾁｮｳ,6530813,28
明泉寺町,ﾐｮｳｾﾝｼﾞﾁｮｳ,6530884,28
山下町,ﾔﾏｼﾀﾁｮｳ,6530852,28
四番町,ﾖﾝﾊﾞﾝﾁｮｳ,6530004,28
六番町,ﾛｸﾊﾞﾝﾁｮｳ,6530002,28
若松町,ﾜｶﾏﾂﾁｮｳ,6530038,28
