another_name,another_name_kana,post_id,prefecture_id
北御門町,ｷﾀｺﾞﾓﾝﾁｮｳ,6050815,26
北棟梁町,ｷﾀﾄｳﾘｮｳﾁｮｳ,6050918,26
清井町,ｷﾖｲﾁｮｳ,6050821,26
教業町,ｷｮｳｷﾞｮｳﾁｮｳ,6050002,26
清水,ｷﾖﾐｽﾞ,6050862,26
清本町,ｷﾖﾓﾄﾁｮｳ,6050084,26
金園町,ｷﾝｴﾝﾁｮｳ,6050828,26
興善町,ｺｳｾﾞﾝﾁｮｳ,6050857,26
五軒町,ｺﾞｹﾝﾁｮｳ,0000000,26
五軒町大和大路通三条下る,ｺﾞｹﾝﾁｮｳﾔﾏﾄｵｵｼﾞﾄﾞｵﾘｻﾝｼﾞｮｳｻｶﾞﾙ,6050007,26
五軒町大和大路通三条下る西入,ｺﾞｹﾝﾁｮｳﾔﾏﾄｵｵｼﾞﾄﾞｵﾘｻﾝｼﾞｮｳｻｶﾞﾙﾆｼｲﾙ,6050007,26
五軒町三条通白川橋東入,ｺﾞｹﾝﾁｮｳｻﾝｼﾞｮｳﾄﾞｵﾘｼﾗｶﾜﾊﾞｼﾋｶﾞｼｲﾙ,6050036,26
五軒町三条通白川橋下る東入,ｺﾞｹﾝﾁｮｳｻﾝｼﾞｮｳﾄﾞｵﾘｼﾗｶﾜﾊﾞｼｻｶﾞﾙﾋｶﾞｼｲﾙ,6050036,26
五軒町白川筋三条下る,ｺﾞｹﾝﾁｮｳｼﾗｶﾜｽｼﾞｻﾝｼﾞｮｳｻｶﾞﾙ,6050036,26
小島町,ｺｼﾞﾏﾁｮｳ,6050858,26
五条橋東,ｺﾞｼﾞｮｳﾊｼﾋｶﾞｼ,6050846,26
小松町,ｺﾏﾂﾁｮｳ,6050811,26
西海子町,ｻｲｶｲｼﾁｮｳ,6050012,26
鞘町,ｻﾔﾏﾁ,6050902,26
三十三間堂廻り町,ｻﾝｼﾞｭｳｻﾝｹﾞﾝﾄﾞｳﾏﾜﾘﾁｮｳ,6050941,26
三町目,ｻﾝﾁｮｳﾒ,6050005,26
七軒町,ｼﾁｹﾝﾁｮｳ,0000000,26
七軒町塩小路通大和大路西入,ｼﾁｹﾝﾁｮｳｼｵｺｳｼﾞﾄﾞｵﾘﾔﾏﾄｵｵｼﾞﾆｼｲﾙ,6050943,26
慈法院庵町,ｼﾞﾎｳｲﾝｱﾝﾏﾁ,6050871,26
下新シ町,ｼﾓｱﾀﾗｼﾁｮｳ,6050914,26
下池田町,ｼﾓｲｹﾀﾞﾁｮｳ,6050966,26
下馬町,ｼﾓｳﾏﾁｮｳ,6050873,26
下梅屋町,ｼﾓｳﾒﾔﾁｮｳ,6050915,26
下河原町,ｼﾓｶﾜﾗﾁｮｳ,6050825,26
下棟梁町,ｼﾓﾄｳﾘｮｳﾁｮｳ,6050937,26
下弁天町,ｼﾓﾍﾞﾝﾃﾝﾁｮｳ,6050823,26
下堀詰町,ｼﾓﾎﾘﾂﾒﾁｮｳ,6050992,26
下柳町,ｼﾓﾔﾅｷﾞﾁｮｳ,6050808,26
上人町,ｼｮｳﾆﾝﾁｮｳ,6050903,26
定法寺町,ｼﾞｮｳﾎｳｼﾞﾁｮｳ,6050031,26
正面町,ｼｮｳﾒﾝﾁｮｳ,6050908,26
白糸町,ｼﾗｲﾄﾁｮｳ,6050865,26
新瓦町東組,ｼﾝｶﾜﾗﾁｮｳﾋｶﾞｼｸﾞﾐ,6050962,26
新瓦町西組,ｼﾝｶﾜﾗﾁｮｳﾆｼｸﾞﾐ,6050961,26
新五軒町,ｼﾝｺﾞｹﾝﾁｮｳ,6050006,26
進之町,ｼﾝﾉﾁｮｳ,6050016,26
末吉町,ｽｴﾖｼﾁｮｳ,6050085,26
朱雀町,ｽｼﾞｬｸﾁｮｳ,6050901,26
清閑寺池田町,ｾｲｶﾝｼﾞｲｹﾀﾞﾁｮｳ,6050923,26
清閑寺山ノ内町,ｾｲｶﾝｼﾞﾔﾏﾉｳﾁﾁｮｳ,6050922,26
清閑寺霊山町,ｾｲｶﾝｼﾞﾘｮｳｻﾞﾝﾁｮｳ,6050861,26
石泉院町,ｾｷｾﾝｲﾝﾁｮｳ,6050021,26
泉涌寺五葉ノ辻町,ｾﾝﾆｭｳｼﾞｺﾞﾖｳﾉﾂｼﾞﾁｮｳ,6050974,26
泉涌寺雀ケ森町,ｾﾝﾆｭｳｼﾞｽｽﾞﾒｶﾞﾓﾘﾁｮｳ,6050975,26
泉涌寺東林町,ｾﾝﾆｭｳｼﾞﾄｳﾘﾝﾁｮｳ,6050976,26
泉涌寺門前町,ｾﾝﾆｭｳｼﾞﾓﾝｾﾞﾝﾁｮｳ,6050973,26
泉涌寺山内町,ｾﾝﾆｭｳｼﾞﾔﾏﾉｳﾁﾁｮｳ,6050977,26
大黒町,ﾀﾞｲｺｸﾁｮｳ,0000000,26
大黒町大和大路三条下る,ﾀﾞｲｺｸﾁｮｳﾔﾏﾄｵｵｼﾞ3ｼﾞｮｳｻｶﾞﾙ,6050008,26
高畑町,ﾀｶﾊﾞﾀｹﾁｮｳ,6050017,26
竹村町,ﾀｹﾑﾗﾁｮｳ,6050845,26
巽町,ﾀﾂﾐﾁｮｳ,6050018,26
辰巳町,ﾀﾂﾐﾁｮｳﾋｶﾞｼｵｵｼﾞﾏﾂﾊﾞﾗｱｶﾞﾙ,0000000,26
辰巳町東大路松原上る,ﾀﾅｶﾁｮｳ,6050855,26
田中町,ﾀﾆｶﾞﾜﾁｮｳ,6050835,26
谷川町,ﾀﾏﾐｽﾞﾁｮｳ,6050045,26
玉水町,ﾀﾓﾝﾁｮｳ,6050851,26
多門町,ﾁｬﾔﾁｮｳ,6050844,26
茶屋町,ﾂｷﾉﾜﾁｮｳ,6050931,26
月輪町,ﾂｷﾐﾁｮｳ,6050854,26
月見町,ﾂﾂﾐﾁｮｳ,6050829,26
堤町,ﾄﾞｲﾉｳﾁﾁｮｳ,6050025,26
土居之内町,ﾄｷﾜﾁｮｳ,6050024,26
常盤町,ﾄｷﾜﾁｮｳﾔﾏﾄｵｵｼﾞﾄﾞｵﾘ4ｼﾞｮｳｱｶﾞﾙ,0000000,26
常盤町大和大路通四条上る,ﾄｷﾜﾁｮｳｶﾜﾊﾞﾀﾄﾞｵﾘ4ｼﾞｮｳｱｶﾞﾙ,6050079,26
常盤町川端通四条上る,ﾄﾐﾅｶﾞﾁｮｳ,6050079,26
常盤町東大路通渋谷上る,ﾄﾖｳﾗﾁｮｳ,6050874,26
常盤町渋谷通東大路東入,ﾅｶﾉﾁｮｳ,6050874,26
常盤町東大路五条下る,ﾅｶﾉﾁｮｳ4ｼﾞｮｳﾄﾞｵﾘﾔﾏﾄｵｵｼﾞﾆｼｲﾙ,6050874,26
富永町,ﾅｶﾉﾁｮｳｼﾝﾓﾝｾﾞﾝﾄﾞｵﾘﾔﾏﾄｵｵｼﾞﾋｶﾞｼｲﾙ,6050078,26
豊浦町,ﾅｶﾞﾐﾂﾁｮｳ,6050905,26
中之町,ﾆｼｶﾜﾗﾁｮｳ,0000000,26
中之町四条通大和大路西入,ﾆｼｺﾓﾉｻﾞﾁｮｳ,6050075,26
中之町新門前通大和大路東入,ﾆｼｺﾞﾓﾝﾁｮｳ,6050082,26
長光町,ﾆｼﾀﾁﾊﾞﾅﾁｮｳ,6050019,26
西川原町,ﾆｼﾄｳﾘｮｳﾁｮｳ,6050838,26
西小物座町,ﾆｼﾉﾁｮｳ,6050043,26
西御門町,ﾆｼﾉﾓﾝﾁｮｳ,6050816,26
西橘町,ﾆｼﾏﾁ,6050907,26
西棟梁町,ﾆｼﾞｭｳｲｯｹﾝﾁｮｳ,6050935,26
西之町,ﾆﾁｮｳﾒ,6050088,26
西之門町,ﾇｼﾔﾁｮｳ,6050947,26
西町,ﾊﾞｲﾘﾝﾁｮｳ,6050037,26
廿一軒町,ﾊｶﾀﾁｮｳ,6050077,26
二町目,ﾊｼﾓﾄﾁｮｳ,6050001,26
塗師屋町,ﾊﾁｹﾝﾁｮｳ,6050934,26
梅林町,ﾋｶﾞｼｱﾈｺｳｼﾞﾁｮｳ,6050863,26
博多町,ﾋｶﾞｼｵﾄﾜﾁｮｳ,6050805,26
橋本町,ﾋｶﾞｼｶﾜﾗﾁｮｳ,6050083,26
八軒町,ﾋｶﾞｼｺﾓﾉｻﾞﾁｮｳ,6050027,26
東姉小路町,ﾋｶﾞｼﾀﾁﾊﾞﾅﾁｮｳ,6050029,26
東音羽町,ﾋｶﾞｼﾁｮｳ,6050872,26
東川原町,ﾋｶﾞｼﾊｼﾂﾞﾒﾁｮｳ,6050839,26
東瓦町,ﾋｶﾞｼﾌﾞﾝｷﾁｮｳ,6050951,26
東小物座町,ﾋﾞｼｬﾓﾝﾁｮｳ,6050044,26
東橘町,ﾋﾖｼﾁｮｳ,6050906,26
東町,ﾌｸｲﾈｶｷﾓﾄﾁｮｳ,6050041,26
東橋詰町,ﾌｸｲﾈｶﾐﾀｶﾏﾂﾁｮｳ,6050847,26
東分木町,ﾌｸｲﾈｶﾜﾗﾁｮｳ,6050046,26
毘沙門町,ﾌｸｲﾈｷｼﾉｶﾐﾁｮｳ,6050812,26
日吉町,ﾌｸｲﾈｺﾞｼｮﾉｳﾁﾁｮｳ,6050993,26
福稲柿本町,ﾌｸｲﾈｼﾓﾀｶﾏﾂﾁｮｳ,6050985,26
福稲上高松町,ﾌｸｲﾈﾀｶﾊﾗﾁｮｳ,6050983,26
福稲川原町,ﾌｸﾛﾁｮｳ,6050988,26
福稲岸ノ上町,ﾌﾙｶﾜﾁｮｳ,6050986,26
福稲御所ノ内町,ﾌﾙﾆｼﾁｮｳ,6050987,26
福稲下高松町,ﾌﾞﾝｷﾁｮｳ,6050982,26
福稲高原町,ﾍﾞﾝｻﾞｲﾃﾝﾁｮｳ,6050984,26
袋町,ﾎｸﾄﾁｮｳ,6050911,26
古川町,ﾎｼﾉﾁｮｳ,6050026,26
古西町,ﾎﾘｲｹﾁｮｳ,6050065,26
分木町,ﾎﾝｲｹﾀﾞﾁｮｳ,6050028,26
弁財天町,ﾎﾝｶﾜﾗﾁｮｳ,6050086,26
北斗町,ﾎﾝﾏﾁ,6050946,26
星野町,ﾎﾝﾏﾁｼﾝ,6050853,26
堀池町,ﾏｷﾀﾁｮｳ,6050038,26
本池田町,ﾏｽﾔﾁｮｳ,6050967,26
本瓦町,ﾏﾂﾊﾞﾗﾁｮｳ,6050963,26
本町,ﾏﾙﾔﾏﾁｮｳ,6050981,26
本町新,ﾐﾂﾓﾘﾁｮｳ,6050989,26
蒔田町,ﾐﾅﾐｳﾒﾔﾁｮｳ,6050942,26
桝屋町,ﾐﾅﾐｶﾜﾗﾁｮｳ,6050826,26
松原町,ﾐﾅﾐｷﾉﾓﾄﾁｮｳ,6050063,26
円山町,ﾐﾅﾐｻｲｶｲｼﾁｮｳ,6050071,26
三盛町,ﾐﾅﾐﾄｳﾘｮｳﾁｮｳ,6050842,26
南梅屋町,ﾐﾅﾐﾏﾁ,6050938,26
南瓦町,ﾐﾔｶﾞﾜｽｼﾞ,6050964,26
南木之元町,ﾐｮｳﾎｳｲﾝﾏｴｶﾜﾁｮｳ,6050015,26
南西海子町,ﾐﾖｼﾁｮｳ,6050013,26
南棟梁町,ﾓﾄﾏﾁ,6050944,26
南町,ﾓﾄﾖｼﾁｮｳ,6050824,26
宮川筋,ﾓﾘｼﾀﾁｮｳ,6050801,26
妙法院前側町,ﾔｸｼﾁｮｳ,6050932,26
三吉町,ﾔｻｶｶﾐﾏﾁ,6050081,26
元町,ﾔﾏｻﾞｷﾁｮｳ,6050089,26
元吉町,ﾔﾏｼﾛﾁｮｳ,6050087,26
森下町,ﾔﾏﾀﾞﾁｮｳ,6050836,26
薬師町,ﾔﾏﾄｵｵｼﾞ,6050814,26
八坂上町,ﾔﾏﾄﾁｮｳ,6050827,26
山崎町,ﾕｳｷﾞｮｳﾏｴﾁｮｳ,6050841,26
山城町,ﾕﾉｷﾁｮｳ,6050831,26
山田町,ﾕﾐﾔﾁｮｳ,6050837,26
大和大路,ﾖｼﾉﾁｮｳ,6050933,26
大和町,ﾘﾝｶﾁｮｳ,6050802,26
遊行前町,ﾛｸﾛﾁｮｳ,6050864,26
柚之木町,ﾛｯｹﾝﾁｮｳ,6050032,26
弓矢町,ﾜｶﾀｹﾁｮｳ,6050817,26
芳野町,ﾜｶﾏﾂﾁｮｳ,6050878,26
林下町,ﾜｼｵﾁｮｳ,6050062,26
轆轤町,,6050813,26
六軒町,,6050806,26
若竹町,,6050003,26
若松町,,6050004,26
鷲尾町,,6050072,26
