another_name,another_name_kana,post_id,prefecture_id
坂本町,ｻｶﾓﾄﾁｮｳ,6900813,32
佐草町,ｻｸｻﾁｮｳ,6900035,32
島根町大芦,ｼﾏﾈﾁｮｳｵﾜｼ,6900402,32
島根町加賀,ｼﾏﾈﾁｮｳｶｶ,6900401,32
島根町多古,ｼﾏﾈﾁｮｳﾀｺ,6901213,32
島根町野井,ｼﾏﾈﾁｮｳﾉｲ,6901211,32
島根町野波,ｼﾏﾈﾁｮｳﾉﾅﾐ,6901212,32
下佐陀町,ｼﾓｻﾀﾞﾁｮｳ,6900866,32
下東川津町,ｼﾓﾋｶﾞｼｶﾜﾂﾁｮｳ,6900822,32
荘成町,ｼｮｳｼﾞｮｳﾁｮｳ,6900141,32
淞北台,ｼｮｳﾎｸﾀﾞｲ,6900868,32
白潟本町,ｼﾗｶﾀﾎﾝﾏﾁ,6900061,32
新雑賀町,ｼﾝｻｲｶﾏﾁ,6900054,32
宍道町伊志見,ｼﾝｼﾞﾁｮｳｲｼﾞﾐ,6990407,32
宍道町上来待,ｼﾝｼﾞﾁｮｳｶﾐｷﾏﾁ,6990405,32
宍道町佐々布,ｼﾝｼﾞﾁｮｳｻｿｳ,6990406,32
宍道町昭和,ｼﾝｼﾞﾁｮｳｼｮｳﾜ,6990408,32
宍道町宍道,ｼﾝｼﾞﾁｮｳｼﾝｼﾞ,6990401,32
宍道町西来待,ｼﾝｼﾞﾁｮｳﾆｼｷﾏﾁ,6990403,32
宍道町白石,ｼﾝｼﾞﾁｮｳﾊｸｲｼ,6990402,32
宍道町東来待,ｼﾝｼﾞﾁｮｳﾋｶﾞｼｷﾏﾁ,6990404,32
新庄町,ｼﾝｼﾞｮｳﾁｮｳ,6901103,32
新町,ｼﾝﾏﾁ,6900057,32
末次町,ｽｴﾂｸﾞﾁｮｳ,6900846,32
末次本町,ｽｴﾂｸﾞﾎﾝﾏﾁ,6900843,32
菅田町,ｽｶﾞﾀﾁｮｳ,6900824,32
砂子町,ｽﾅｺﾞﾁｮｳ,6900878,32
袖師町,ｿﾃﾞｼﾁｮｳ,6900049,32
外中原町,ｿﾄﾅｶﾊﾞﾗﾁｮｳ,6900875,32
大正町,ﾀｲｼｮｳﾏﾁ,6900002,32
大輪町,ﾀﾞｲﾘﾝﾁｮｳ,6900882,32
手角町,ﾀｽﾐﾁｮｳ,6901113,32
竪町,ﾀﾃﾏﾁ,6900052,32
玉湯町大谷,ﾀﾏﾕﾁｮｳｵｵﾀﾞﾆ,6990205,32
玉湯町玉造,ﾀﾏﾕﾁｮｳﾀﾏﾂｸﾘ,6990201,32
玉湯町林,ﾀﾏﾕﾁｮｳﾊﾔｼ,6990204,32
玉湯町布志名,ﾀﾏﾕﾁｮｳﾌｼﾞﾅ,6990203,32
玉湯町湯町,ﾀﾏﾕﾁｮｳﾕﾏﾁ,6990202,32
田和山町,ﾀﾜﾔﾏﾁｮｳ,6900058,32
竹矢町,ﾁｸﾔﾁｮｳ,6900023,32
千鳥町,ﾁﾄﾞﾘﾁｮｳ,6900852,32
津田町,ﾂﾀﾞﾏﾁ,6900055,32
寺町,ﾃﾗﾏﾁ,6900063,32
天神町,ﾃﾝｼﾞﾝﾏﾁ,6900064,32
堂形町,ﾄﾞｳｶﾞﾀﾁｮｳ,6900851,32
殿町,ﾄﾉﾏﾁ,6900887,32
中原町,ﾅｶﾊﾗﾁｮｳ,6900874,32
長海町,ﾅｶﾞﾐﾁｮｳ,6901112,32
灘町,ﾅﾀﾞﾏﾁ,6900065,32
南平台,ﾅﾝﾍﾟｲﾀﾞｲ,6900854,32
西生馬町,ﾆｼｲｸﾏﾁｮｳ,6900865,32
西忌部町,ﾆｼｲﾝﾍﾞﾁｮｳ,6900037,32
西尾町,ﾆｼｵﾁｮｳ,6900835,32
西川津町,ﾆｼｶﾜﾂﾁｮｳ,6900823,32
西谷町,ﾆｼﾀﾞﾆﾁｮｳ,6900142,32
西茶町,ﾆｼﾁｬﾏﾁ,6900845,32
西津田,ﾆｼﾂﾀﾞ,6900017,32
西長江町,ﾆｼﾅｶﾞｴﾁｮｳ,6900132,32
西浜佐陀町,ﾆｼﾊﾏｻﾀﾞﾁｮｳ,6900122,32
西法吉町,ﾆｼﾎｯｷﾁｮｳ,6900860,32
西持田町,ﾆｼﾓﾁﾀﾞﾁｮｳ,6900815,32
西嫁島,ﾆｼﾖﾒｼﾏ,6900048,32
乃木福富町,ﾉｷﾞﾌｸﾄﾐﾁｮｳ,6900046,32
乃白町,ﾉｼﾗﾁｮｳ,6900045,32
野原町,ﾉﾊﾞﾗﾁｮｳ,6901114,32
八軒屋町,ﾊﾁｹﾝﾔﾏﾁ,6900004,32
浜佐田町,ﾊﾏｻﾀﾞﾁｮｳ,6900855,32
浜乃木,ﾊﾏﾉｷﾞ,6900044,32
東朝日町,ﾋｶﾞｼｱｻﾋﾏﾁ,6900001,32
東生馬町,ﾋｶﾞｼｲｸﾏﾁｮｳ,6900864,32
東出雲町出雲郷,ﾋｶﾞｼｲｽﾞﾓﾁｮｳｱﾀﾞｶｴ,6990108,32
東出雲町意宇南,ﾋｶﾞｼｲｽﾞﾓﾁｮｳｲｳﾅﾝ,6990111,32
東出雲町意宇東,ﾋｶﾞｼｲｽﾞﾓﾁｮｳｲｳﾋｶﾞｼ,6990112,32
東出雲町今宮,ﾋｶﾞｼｲｽﾞﾓﾁｮｳｲﾏﾐﾔ,6990107,32
東出雲町揖屋,ﾋｶﾞｼｲｽﾞﾓﾁｮｳｲﾔ,6990101,32
東出雲町内馬,ﾋｶﾞｼｲｽﾞﾓﾁｮｳｳﾁｳﾏ,6990105,32
東出雲町春日,ﾋｶﾞｼｲｽﾞﾓﾁｮｳｶｽｶﾞ,6990106,32
東出雲町上意東,ﾋｶﾞｼｲｽﾞﾓﾁｮｳｶﾐｲﾄｳ,6990103,32
東出雲町下意東,ﾋｶﾞｼｲｽﾞﾓﾁｮｳｼﾓｲﾄｳ,6990102,32
東出雲町須田,ﾋｶﾞｼｲｽﾞﾓﾁｮｳｽﾀ,6990104,32
東出雲町錦新町,ﾋｶﾞｼｲｽﾞﾓﾁｮｳﾆｼｷｼﾝﾏﾁ,6990110,32
東出雲町錦浜,ﾋｶﾞｼｲｽﾞﾓﾁｮｳﾆｼｷﾊﾏ,6990109,32
東忌部町,ﾋｶﾞｼｲﾝﾍﾞﾁｮｳ,6900036,32
東奥谷町,ﾋｶﾞｼｵｸﾀﾞﾆﾁｮｳ,6900871,32
東茶町,ﾋｶﾞｼﾁｬﾏﾁ,6900844,32
東津田町,ﾋｶﾞｼﾂﾀﾞﾁｮｳ,6900011,32
東長江町,ﾋｶﾞｼﾅｶﾞｴﾁｮｳ,6900133,32
東本町,ﾋｶﾞｼﾎﾝﾏﾁ,6900842,32
東持田町,ﾋｶﾞｼﾓﾁﾀﾞﾁｮｳ,6900814,32
比津が丘,ﾋﾂｶﾞｵｶ,6900862,32
比津町,ﾋﾂﾁｮｳ,6900863,32
福富町,ﾌｸﾄﾐﾁｮｳ,6900833,32
福原町,ﾌｸﾊﾗﾁｮｳ,6900811,32
富士見町,ﾌｼﾞﾐﾁｮｳ,6900026,32
平成町,ﾍｲｾｲﾁｮｳ,6900038,32
北陵町,ﾎｸﾘｮｳﾁｮｳ,6900816,32
法吉町,ﾎｯｷﾁｮｳ,6900861,32
母衣町,ﾎﾛﾏﾁ,6900886,32
本郷町,ﾎﾝｺﾞｳﾁｮｳ,6900053,32
本庄町,ﾎﾝｼﾞｮｳﾁｮｳ,6901101,32
馬潟町,ﾏｶﾀﾁｮｳ,6900024,32
枕木町,ﾏｸﾗｷﾞﾁｮｳ,6901111,32
松尾町,ﾏﾂｵﾁｮｳ,6900043,32
南田町,ﾐﾅﾐﾀﾏﾁ,6900884,32
美保関町笠浦,ﾐﾎﾉｾｷﾁｮｳｶｻｳﾗ,6901223,32
美保関町片江,ﾐﾎﾉｾｷﾁｮｳｶﾀｴ,6901315,32
美保関町北浦,ﾐﾎﾉｾｷﾁｮｳｷﾀｳﾗ,6901221,32
美保関町雲津,ﾐﾎﾉｾｷﾁｮｳｸﾓﾂﾞ,6901502,32
美保関町七類,ﾐﾎﾉｾｷﾁｮｳｼﾁﾙｲ,6901311,32
美保関町下宇部尾,ﾐﾎﾉｾｷﾁｮｳｼﾓｳﾍﾞｵ,6901313,32
美保関町菅浦,ﾐﾎﾉｾｷﾁｮｳｽｹﾞｳﾗ,6901314,32
美保関町千酌,ﾐﾎﾉｾｷﾁｮｳﾁｸﾐ,6901222,32
美保関町福浦,ﾐﾎﾉｾｷﾁｮｳﾌｸｳﾗ,6901504,32
美保関町美保関,ﾐﾎﾉｾｷﾁｮｳﾐﾎﾉｾｷ,6901501,32
美保関町森山,ﾐﾎﾉｾｷﾁｮｳﾓﾘﾔﾏ,0000000,32
美保関町森山古金崎,ﾐﾎﾉｾｷﾁｮｳﾓﾘﾔﾏｺｶﾞﾈｻﾞｷ,6901505,32
美保関町諸喰,ﾐﾎﾉｾｷﾁｮｳﾓﾛｸｲ,6901503,32
向島町,ﾑｺｳｼﾞﾏﾁｮｳ,6900841,32
八雲台,ﾔｸﾓﾀﾞｲ,6900014,32
八雲町熊野,ﾔｸﾓﾁｮｳｸﾏﾉ,6902104,32
八雲町西岩坂,ﾔｸﾓﾁｮｳﾆｼｲﾜｻｶ,6902103,32
八雲町東岩坂,ﾔｸﾓﾁｮｳﾋｶﾞｼｲﾜｻｶ,6902102,32
八雲町日吉,ﾔｸﾓﾁｮｳﾋﾖｼ,6902101,32
八雲町平原,ﾔｸﾓﾁｮｳﾋﾗﾊﾗ,6902105,32
矢田町,ﾔﾀﾞﾁｮｳ,6900021,32
八束町江島,ﾔﾂｶﾁｮｳｴｼﾏ,6901401,32
八束町遅江,ﾔﾂｶﾁｮｳｵｿｴ,6901403,32
八束町亀尻,ﾔﾂｶﾁｮｳｶﾒｼﾘ,6901408,32
八束町寺津,ﾔﾂｶﾁｮｳﾃﾗﾂﾞ,6901407,32
八束町入江,ﾔﾂｶﾁｮｳﾆｭｳｺｳ,6901405,32
八束町波入,ﾔﾂｶﾁｮｳﾊﾆｭｳ,6901404,32
八束町二子,ﾔﾂｶﾁｮｳﾌﾀｺﾞ,6901406,32
八束町馬渡,ﾔﾂｶﾁｮｳﾏﾜﾀｼ,6901402,32
山代町,ﾔﾏｼﾛﾁｮｳ,6900031,32
八幡町,ﾔﾜﾀﾁｮｳ,6900025,32
横浜町,ﾖｺﾊﾞﾏﾁｮｳ,6900051,32
米子町,ﾖﾅｺﾞﾏﾁ,6900885,32
嫁島町,ﾖﾒｼﾏﾁｮｳ,6900047,32
和多見町,ﾜﾀﾞﾐﾁｮｳ,6900005,32
