another_name,another_name_kana,post_id,prefecture_id
霞が関霞が関ビル　１５階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ15ｶｲ,1006015,13
霞が関霞が関ビル　１６階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ16ｶｲ,1006016,13
霞が関霞が関ビル　１７階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ17ｶｲ,1006017,13
霞が関霞が関ビル　１８階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ18ｶｲ,1006018,13
霞が関霞が関ビル　１９階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ19ｶｲ,1006019,13
霞が関霞が関ビル　２０階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ20ｶｲ,1006020,13
霞が関霞が関ビル　２１階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ21ｶｲ,1006021,13
霞が関霞が関ビル　２２階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ22ｶｲ,1006022,13
霞が関霞が関ビル　２３階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ23ｶｲ,1006023,13
霞が関霞が関ビル　２４階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ24ｶｲ,1006024,13
霞が関霞が関ビル　２５階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ25ｶｲ,1006025,13
霞が関霞が関ビル　２６階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ26ｶｲ,1006026,13
霞が関霞が関ビル　２７階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ27ｶｲ,1006027,13
霞が関霞が関ビル　２８階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ28ｶｲ,1006028,13
霞が関霞が関ビル　２９階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ29ｶｲ,1006029,13
霞が関霞が関ビル　３０階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ30ｶｲ,1006030,13
霞が関霞が関ビル　３１階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ31ｶｲ,1006031,13
霞が関霞が関ビル　３２階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ32ｶｲ,1006032,13
霞が関霞が関ビル　３３階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ33ｶｲ,1006033,13
霞が関霞が関ビル　３４階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ34ｶｲ,1006034,13
霞が関霞が関ビル　３５階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ35ｶｲ,1006035,13
霞が関霞が関ビル　３６階,ｶｽﾐｶﾞｾｷｶｽﾐｶﾞｾｷﾋﾞﾙ36ｶｲ,1006036,13
神田相生町,ｶﾝﾀﾞｱｲｵｲﾁｮｳ,1010029,13
神田淡路町,ｶﾝﾀﾞｱﾜｼﾞﾁｮｳ,1010063,13
神田和泉町,ｶﾝﾀﾞｲｽﾞﾐﾁｮｳ,1010024,13
神田岩本町,ｶﾝﾀﾞｲﾜﾓﾄﾁｮｳ,1010033,13
神田小川町,ｶﾝﾀﾞｵｶﾞﾜﾏﾁ,1010052,13
神田鍛冶町,ｶﾝﾀﾞｶｼﾞﾁｮｳ,1010045,13
神田北乗物町,ｶﾝﾀﾞｷﾀﾉﾘﾓﾉﾁｮｳ,1010036,13
神田紺屋町,ｶﾝﾀﾞｺﾝﾔﾁｮｳ,1010035,13
神田佐久間河岸,ｶﾝﾀﾞｻｸﾏｶﾞｼ,1010026,13
神田佐久間町,ｶﾝﾀﾞｻｸﾏﾁｮｳ,1010025,13
神田猿楽町,ｶﾝﾀﾞｻﾙｶﾞｸﾁｮｳ,1010064,13
神田神保町,ｶﾝﾀﾞｼﾞﾝﾎﾞｳﾁｮｳ,1010051,13
神田須田町,ｶﾝﾀﾞｽﾀﾞﾁｮｳ,1010041,13
神田駿河台,ｶﾝﾀﾞｽﾙｶﾞﾀﾞｲ,1010062,13
神田多町,ｶﾝﾀﾞﾀﾁｮｳ,1010046,13
神田司町,ｶﾝﾀﾞﾂｶｻﾏﾁ,1010048,13
神田富山町,ｶﾝﾀﾞﾄﾐﾔﾏﾁｮｳ,1010043,13
神田錦町,ｶﾝﾀﾞﾆｼｷﾁｮｳ,1010054,13
神田西福田町,ｶﾝﾀﾞﾆｼﾌｸﾀﾞﾁｮｳ,1010037,13
神田練塀町,ｶﾝﾀﾞﾈﾘﾍﾞｲﾁｮｳ,1010022,13
神田花岡町,ｶﾝﾀﾞﾊﾅｵｶﾁｮｳ,1010028,13
神田東紺屋町,ｶﾝﾀﾞﾋｶﾞｼｺﾝﾔﾁｮｳ,1010034,13
神田東松下町,ｶﾝﾀﾞﾋｶﾞｼﾏﾂｼﾀﾁｮｳ,1010042,13
神田平河町,ｶﾝﾀﾞﾋﾗｶﾜﾁｮｳ,1010027,13
神田松永町,ｶﾝﾀﾞﾏﾂﾅｶﾞﾁｮｳ,1010023,13
神田美倉町,ｶﾝﾀﾞﾐｸﾗﾁｮｳ,1010038,13
神田三崎町,ｶﾝﾀﾞﾐｻｷﾁｮｳ,1010061,13
神田美土代町,ｶﾝﾀﾞﾐﾄｼﾛﾁｮｳ,1010053,13
紀尾井町,ｷｵｲﾁｮｳ,1020094,13
北の丸公園,ｷﾀﾉﾏﾙｺｳｴﾝ,1020091,13
九段南,ｸﾀﾞﾝﾐﾅﾐ,1020074,13
九段北,ｸﾀﾞﾝｷﾀ,1020073,13
皇居外苑,ｺｳｷｮｶﾞｲｴﾝ,1000002,13
麹町,ｺｳｼﾞﾏﾁ,1020083,13
五番町,ｺﾞﾊﾞﾝﾁｮｳ,1020076,13
三番町,ｻﾝﾊﾞﾝﾁｮｳ,1020075,13
外神田,ｿﾄｶﾝﾀﾞ,1010021,13
千代田,ﾁﾖﾀﾞ,1000001,13
永田町,ﾅｶﾞﾀﾁｮｳ,1000014,13
永田町山王パークタワー,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ,1006190,13
永田町山王パークタワー　１階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ1ｶｲ,1006101,13
永田町山王パークタワー　２階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ2ｶｲ,1006102,13
永田町山王パークタワー　３階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ3ｶｲ,1006103,13
永田町山王パークタワー　４階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ4ｶｲ,1006104,13
永田町山王パークタワー　５階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ5ｶｲ,1006105,13
永田町山王パークタワー　６階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ6ｶｲ,1006106,13
永田町山王パークタワー　７階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ7ｶｲ,1006107,13
永田町山王パークタワー　８階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ8ｶｲ,1006108,13
永田町山王パークタワー　９階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ9ｶｲ,1006109,13
永田町山王パークタワー　１０階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ10ｶｲ,1006110,13
永田町山王パークタワー　１１階,ﾅｶﾞﾀﾁｮｳｻﾝﾉｳﾊﾟｰｸﾀﾜｰ11ｶｲ,1006111,13
