another_name,another_name_kana,post_id,prefecture_id
神ノ川町,ｺｳﾉｶﾜﾁｮｳ,8595522,42
紺屋町,ｺｳﾔﾏﾁ,8595118,42
木場町,ｺﾊﾞﾁｮｳ,8595365,42
木引町,ｺﾋｷﾁｮｳ,8595151,42
崎方町,ｻｷｶﾞﾀﾁｮｳ,8595104,42
敷佐町,ｼｷｻﾁｮｳ,8595505,42
獅子町,ｼｼﾁｮｳ,8595371,42
志々伎町,ｼｼﾞｷﾁｮｳ,8595533,42
神船町,ｼﾌﾞﾈﾁｮｳ,8595511,42
下中津良町,ｼﾓﾅｶﾂﾗﾁｮｳ,8595504,42
下中野町,ｼﾓﾅｶﾉﾁｮｳ,8595144,42
主師町,ｼｭｳｼﾁｮｳ,8595142,42
職人町,ｼｮｸﾆﾝﾁｮｳ,8595116,42
新町,ｼﾝﾏﾁ,8595115,42
高越町,ﾀｶｺﾞｴﾁｮｳ,8595372,42
度島町,ﾀｸｼﾏﾁｮｳ,8595101,42
田代町,ﾀｼﾛﾁｮｳ,8595527,42
田助町,ﾀｽｹﾁｮｳ,8595103,42
田平町一関免,ﾀﾋﾞﾗﾁｮｳｲｯｾｷﾒﾝ,8594822,42
田平町以善免,ﾀﾋﾞﾗﾁｮｳｲﾖｼﾒﾝ,8594814,42
田平町大久保免,ﾀﾋﾞﾗﾁｮｳｵｵｸﾎﾞﾒﾝ,8594821,42
田平町荻田免,ﾀﾋﾞﾗﾁｮｳｵｷﾞﾀﾒﾝ,8594823,42
田平町上亀免,ﾀﾋﾞﾗﾁｮｳｶﾐｶﾞﾒﾒﾝ,8594804,42
田平町小崎免,ﾀﾋﾞﾗﾁｮｳｺｻﾞｷﾒﾝ,8594803,42
田平町小手田免,ﾀﾋﾞﾗﾁｮｳｺﾃﾀﾞﾒﾝ,8594824,42
田平町里免,ﾀﾋﾞﾗﾁｮｳｻﾄﾒﾝ,8594807,42
田平町下亀免,ﾀﾋﾞﾗﾁｮｳｼﾓｶﾞﾒﾒﾝ,8594806,42
田平町下寺免,ﾀﾋﾞﾗﾁｮｳｼﾓﾃﾞﾗﾒﾝ,8594815,42
田平町岳崎免,ﾀﾋﾞﾗﾁｮｳﾀｹｻﾞｷﾒﾝ,8594801,42
田平町田代免,ﾀﾋﾞﾗﾁｮｳﾀｼﾛﾒﾝ,8594812,42
田平町野田免,ﾀﾋﾞﾗﾁｮｳﾉﾀﾞﾒﾝ,8594826,42
田平町深月免,ﾀﾋﾞﾗﾁｮｳﾌｶﾂｷﾒﾝ,8594813,42
田平町福崎免,ﾀﾋﾞﾗﾁｮｳﾌｸｻﾞｷﾒﾝ,8594802,42
田平町古梶免,ﾀﾋﾞﾗﾁｮｳﾌﾙｶｼﾞﾒﾝ,8594811,42
田平町本山免,ﾀﾋﾞﾗﾁｮｳﾓﾄﾔﾏﾒﾝ,8594805,42
田平町山内免,ﾀﾋﾞﾗﾁｮｳﾔﾏｳﾁﾒﾝ,8594825,42
田平町横島免,ﾀﾋﾞﾗﾁｮｳﾖｺｼﾏﾒﾝ,8594827,42
築地町,ﾂｷｼﾞﾁｮｳ,8595114,42
辻町,ﾂｼﾞﾁｮｳ,8595513,42
堤町,ﾂﾂﾐﾁｮｳ,8595501,42
津吉町,ﾂﾖｼﾁｮｳ,8595512,42
戸石川町,ﾄｲｼｶﾞﾜﾁｮｳ,8595153,42
中野大久保町,ﾅｶﾉｵｵｸﾎﾞﾁｮｳ,8595133,42
西中山町,ﾆｼﾅｶﾔﾏﾁｮｳ,8595526,42
根獅子町,ﾈｼｺﾁｮｳ,8595381,42
野子町,ﾉｺﾁｮｳ,8595535,42
早福町,ﾊｲﾌｸﾁｮｳ,8595531,42
東中山町,ﾋｶﾞｼﾅｶﾔﾏﾁｮｳ,8595525,42
紐差町,ﾋﾓｻｼﾁｮｳ,8595361,42
深川町,ﾌｶｶﾞﾜﾁｮｳ,8595374,42
無代寺町,ﾌﾞﾀﾞｲｼﾞﾁｮｳ,8595514,42
船木町,ﾌﾅｷﾞﾁｮｳ,8595521,42
古江町,ﾌﾙｴﾁｮｳ,8595145,42
朶の原町,ﾍｺﾞﾉﾊﾗﾁｮｳ,8595375,42
坊方町,ﾎﾞｳｶﾞﾀﾁｮｳ,8595143,42
宝亀町,ﾎｳｷﾁｮｳ,8595366,42
前津吉町,ﾏｴﾂﾖｼﾁｮｳ,8595523,42
水垂町,ﾐｽﾞﾀﾘﾁｮｳ,8595134,42
宮の町,ﾐﾔﾉﾁｮｳ,8595112,42
迎紐差町,ﾑｶｴﾋﾓｻｼﾁｮｳ,8595364,42
山中町,ﾔﾏﾅｶﾁｮｳ,8595141,42
