another_name,another_name_kana,post_id,prefecture_id
春江町安沢,ﾊﾙｴﾁｮｳﾔｽｻﾞﾜ,9190484,18
春江町寄安,ﾊﾙｴﾁｮｳﾖﾘﾔｽ,9190442,18
丸岡町赤坂,ﾏﾙｵｶﾁｮｳｱｶｻｶ,9100212,18
丸岡町朝陽,ﾏﾙｵｶﾁｮｳｱｻﾋ,9100265,18
丸岡町愛宕,ﾏﾙｵｶﾁｮｳｱﾀｺﾞ,9100301,18
丸岡町油為頭,ﾏﾙｵｶﾁｮｳｱﾌﾞﾗﾀﾒﾄｳ,9100324,18
丸岡町荒町,ﾏﾙｵｶﾁｮｳｱﾗﾏﾁ,9100227,18
丸岡町石上,ﾏﾙｵｶﾁｮｳｲｼｶﾞﾐ,9100317,18
丸岡町石城戸町,ﾏﾙｵｶﾁｮｳｲｼｷﾄﾞﾁｮｳ,9100243,18
丸岡町磯部島,ﾏﾙｵｶﾁｮｳｲｿﾍﾞｼﾏ,9100346,18
丸岡町磯部新保,ﾏﾙｵｶﾁｮｳｲｿﾍﾞｼﾝﾎﾞ,9100368,18
丸岡町磯部福庄,ﾏﾙｵｶﾁｮｳｲｿﾍﾞﾌｸｼｮ,9100365,18
丸岡町板倉,ﾏﾙｵｶﾁｮｳｲﾀｸﾗ,9100325,18
丸岡町一本田,ﾏﾙｵｶﾁｮｳｲｯﾎﾟﾝﾃﾞﾝ,9100254,18
丸岡町一本田中,ﾏﾙｵｶﾁｮｳｲｯﾎﾟﾝﾃﾞﾝﾅｶ,9100253,18
丸岡町一本田福所,ﾏﾙｵｶﾁｮｳｲｯﾎﾟﾝﾃﾞﾝﾌｸｼｮ,9100251,18
丸岡町乾,ﾏﾙｵｶﾁｮｳｲﾇｲ,9100237,18
丸岡町乾下田,ﾏﾙｵｶﾁｮｳｲﾇｲｼﾓﾀﾞ,9100264,18
丸岡町猪爪,ﾏﾙｵｶﾁｮｳｲﾉﾂﾒ,9100303,18
丸岡町今市,ﾏﾙｵｶﾁｮｳｲﾏｲﾁ,9100234,18
丸岡町今福,ﾏﾙｵｶﾁｮｳｲﾏﾌｸ,9100304,18
丸岡町今町,ﾏﾙｵｶﾁｮｳｲﾏﾏﾁ,9100348,18
丸岡町上田町,ﾏﾙｵｶﾁｮｳｳｴﾀﾞﾏﾁ,9100263,18
丸岡町牛ケ島,ﾏﾙｵｶﾁｮｳｳｼｶﾞｼﾏ,9100356,18
丸岡町宇随,ﾏﾙｵｶﾁｮｳｳｽﾞｲ,9100366,18
丸岡町宇田,ﾏﾙｵｶﾁｮｳｳﾀﾞ,9100275,18
丸岡町内田,ﾏﾙｵｶﾁｮｳｳﾁﾀﾞ,9100313,18
丸岡町大森,ﾏﾙｵｶﾁｮｳｵｵﾓﾘ,9100322,18
丸岡町小黒,ﾏﾙｵｶﾁｮｳｵｸﾞﾛ,9100315,18
丸岡町女形谷,ﾏﾙｵｶﾁｮｳｵﾅｶﾞﾀﾆ,9100211,18
丸岡町霞ケ丘,ﾏﾙｵｶﾁｮｳｶｽﾐｶﾞｵｶ,9100232,18
丸岡町霞町,ﾏﾙｵｶﾁｮｳｶｽﾐﾁｮｳ,9100231,18
丸岡町金元,ﾏﾙｵｶﾁｮｳｶﾈﾓﾄ,9100333,18
丸岡町上金屋,ﾏﾙｵｶﾁｮｳｶﾐｶﾅﾔ,9100335,18
丸岡町上久米田,ﾏﾙｵｶﾁｮｳｶﾐｸﾒﾀﾞ,9100331,18
丸岡町上竹田,ﾏﾙｵｶﾁｮｳｶﾐﾀｹﾀﾞ,0000000,18
丸岡町上竹田岡,ﾏﾙｵｶﾁｮｳｶﾐﾀｹﾀﾞｵｶ,9100202,18
丸岡町上竹田曽谷,ﾏﾙｵｶﾁｮｳｶﾐﾀｹﾀﾞｿﾀﾆ,9100201,18
丸岡町上安田,ﾏﾙｵｶﾁｮｳｶﾐﾔｽﾀ,9100362,18
丸岡町川上,ﾏﾙｵｶﾁｮｳｶﾜｶﾐ,9100206,18
丸岡町北横地,ﾏﾙｵｶﾁｮｳｷﾀﾖｺｼﾞ,9100374,18
丸岡町儀間,ﾏﾙｵｶﾁｮｳｷﾞﾏ,9100357,18
丸岡町熊堂,ﾏﾙｵｶﾁｮｳｸﾏﾝﾄﾞｳ,9100347,18
丸岡町玄女,ﾏﾙｵｶﾁｮｳｹﾞﾝﾆｮ,9100276,18
丸岡町栄,ﾏﾙｵｶﾁｮｳｻｶｴ,9100262,18
丸岡町笹和田,ﾏﾙｵｶﾁｮｳｻｻﾜﾀﾞ,9100382,18
丸岡町里竹田,ﾏﾙｵｶﾁｮｳｻﾄﾀｹﾀﾞ,9100277,18
丸岡町里丸岡,ﾏﾙｵｶﾁｮｳｻﾄﾏﾙｵｶ,9100302,18
丸岡町三本木,ﾏﾙｵｶﾁｮｳｻﾝﾎﾞﾝｷﾞ,9100223,18
丸岡町篠岡,ﾏﾙｵｶﾁｮｳｼﾉｵｶ,9100316,18
丸岡町下久米田,ﾏﾙｵｶﾁｮｳｼﾓｸﾒﾀﾞ,9100332,18
丸岡町下安田,ﾏﾙｵｶﾁｮｳｼﾓﾔｽﾀ,9100363,18
丸岡町城北,ﾏﾙｵｶﾁｮｳｼﾞｮｳﾎｸ,9100221,18
丸岡町四郎丸,ﾏﾙｵｶﾁｮｳｼﾛｳﾏﾙ,9100345,18
丸岡町新九頭竜,ﾏﾙｵｶﾁｮｳｼﾝｸｽﾞﾘｭｳ,9100369,18
丸岡町新鳴鹿,ﾏﾙｵｶﾁｮｳｼﾝﾅﾙｶ,9100337,18
丸岡町新間,ﾏﾙｵｶﾁｮｳｼﾝﾏ,9100352,18
丸岡町末政,ﾏﾙｵｶﾁｮｳｽｴﾏｻ,9100326,18
丸岡町千田,ﾏﾙｵｶﾁｮｳｾﾝﾀﾞ,9100274,18
丸岡町曽々木,ﾏﾙｵｶﾁｮｳｿｿｷ,9100312,18
丸岡町高瀬,ﾏﾙｵｶﾁｮｳﾀｶｾ,9100355,18
丸岡町高田,ﾏﾙｵｶﾁｮｳﾀｶﾀﾞ,9100342,18
丸岡町高柳,ﾏﾙｵｶﾁｮｳﾀｶﾔﾅｷﾞ,9100373,18
丸岡町巽町,ﾏﾙｵｶﾁｮｳﾀﾂﾐﾁｮｳ,9100235,18
丸岡町谷町,ﾏﾙｵｶﾁｮｳﾀﾆﾏﾁ,9100245,18
丸岡町為安,ﾏﾙｵｶﾁｮｳﾀﾒﾔｽ,9100338,18
丸岡町田屋,ﾏﾙｵｶﾁｮｳﾀﾔ,9100213,18
丸岡町反保,ﾏﾙｵｶﾁｮｳﾀﾝﾎﾞ,9100349,18
丸岡町筑後清水,ﾏﾙｵｶﾁｮｳﾁｸｺﾞｼｮｳｽﾞ,9100353,18
丸岡町坪江,ﾏﾙｵｶﾁｮｳﾂﾎﾞｴ,9100208,18
丸岡町坪ノ内,ﾏﾙｵｶﾁｮｳﾂﾎﾞﾉｳﾁ,9100343,18
丸岡町東陽,ﾏﾙｵｶﾁｮｳﾄｳﾖｳ,9100233,18
丸岡町富田町,ﾏﾙｵｶﾁｮｳﾄﾐﾀﾏﾁ,9100244,18
丸岡町友末,ﾏﾙｵｶﾁｮｳﾄﾓｽｴ,9100344,18
丸岡町豊原,ﾏﾙｵｶﾁｮｳﾄﾖﾊﾗ,9100311,18
丸岡町豊原高瀬,ﾏﾙｵｶﾁｮｳﾄﾖﾊﾗﾀｶｾ,9100354,18
丸岡町寅国,ﾏﾙｵｶﾁｮｳﾄﾗｸﾆ,9100351,18
丸岡町長崎,ﾏﾙｵｶﾁｮｳﾅｶﾞｻｷ,9100383,18
丸岡町西瓜屋,ﾏﾙｵｶﾁｮｳﾆｼｳﾘﾔ,9100246,18
丸岡町西里丸岡,ﾏﾙｵｶﾁｮｳﾆｼｻﾄﾏﾙｵｶ,9100242,18
丸岡町長畝,ﾏﾙｵｶﾁｮｳﾉｳﾈ,9100273,18
丸岡町野中山王,ﾏﾙｵｶﾁｮｳﾉﾅｶｻﾝﾉｳ,9100323,18
丸岡町乗兼,ﾏﾙｵｶﾁｮｳﾉﾘｶﾈ,9100272,18
丸岡町羽崎,ﾏﾙｵｶﾁｮｳﾊｻｷ,9100367,18
丸岡町畑中,ﾏﾙｵｶﾁｮｳﾊﾀｹﾅｶ,9100214,18
丸岡町八幡町,ﾏﾙｵｶﾁｮｳﾊﾁﾏﾝﾁｮｳ,9100305,18
丸岡町八ケ郷,ﾏﾙｵｶﾁｮｳﾊｯｶｺﾞｳ,9100224,18
丸岡町八丁,ﾏﾙｵｶﾁｮｳﾊｯﾁｮｳ,9100364,18
丸岡町針ノ木,ﾏﾙｵｶﾁｮｳﾊﾘﾉｷ,9100261,18
丸岡町東二ツ屋,ﾏﾙｵｶﾁｮｳﾋｶﾞｼﾌﾀﾂﾔ,9100334,18
丸岡町伏屋,ﾏﾙｵｶﾁｮｳﾌｾﾔ,9100222,18
丸岡町舟寄,ﾏﾙｵｶﾁｮｳﾌﾅﾖｾ,9100381,18
丸岡町堀水,ﾏﾙｵｶﾁｮｳﾎﾘﾐｽﾞ,9100271,18
丸岡町本町,ﾏﾙｵｶﾁｮｳﾎﾝﾏﾁ,9100236,18
丸岡町舛田,ﾏﾙｵｶﾁｮｳﾏｽﾀ,9100314,18
丸岡町松川,ﾏﾙｵｶﾁｮｳﾏﾂｶﾜ,9100225,18
丸岡町松川町,ﾏﾙｵｶﾁｮｳﾏﾂｶﾜﾁｮｳ,9100226,18
丸岡町南今市,ﾏﾙｵｶﾁｮｳﾐﾅﾐｲﾏｲﾁ,9100350,18
丸岡町南横地,ﾏﾙｵｶﾁｮｳﾐﾅﾐﾖｺｼﾞ,9100375,18
丸岡町御幸,ﾏﾙｵｶﾁｮｳﾐﾕｷ,9100252,18
丸岡町安田新,ﾏﾙｵｶﾁｮｳﾔｽﾀｼﾝ,9100361,18
丸岡町八ツ口,ﾏﾙｵｶﾁｮｳﾔﾂｸﾁ,9100371,18
丸岡町柳町,ﾏﾙｵｶﾁｮｳﾔﾅｷﾞﾏﾁ,9100241,18
丸岡町山口,ﾏﾙｵｶﾁｮｳﾔﾏｸﾞﾁ,9100203,18
丸岡町山久保,ﾏﾙｵｶﾁｮｳﾔﾏｸﾎﾞ,9100207,18
丸岡町山崎三ケ,ﾏﾙｵｶﾁｮｳﾔﾏｻｷｻﾝｶﾞ,9100321,18
丸岡町山竹田,ﾏﾙｵｶﾁｮｳﾔﾏﾀｹﾀﾞ,9100204,18
丸岡町与河,ﾏﾙｵｶﾁｮｳﾖｶﾜ,9100215,18
丸岡町吉政,ﾏﾙｵｶﾁｮｳﾖｼﾏｻ,9100372,18
丸岡町四ツ屋,ﾏﾙｵｶﾁｮｳﾖﾂﾔ,9100384,18
丸岡町四ツ柳,ﾏﾙｵｶﾁｮｳﾖﾂﾔﾅｷﾞ,9100341,18
丸岡町寄永,ﾏﾙｵｶﾁｮｳﾖﾘﾅｶﾞ,9100339,18
丸岡町楽間,ﾏﾙｵｶﾁｮｳﾗｸﾏ,9100336,18
三国町青葉台,ﾐｸﾆﾁｮｳｱｵﾊﾞﾀﾞｲ,9130053,18
三国町油屋,ﾐｸﾆﾁｮｳｱﾌﾞﾗﾔ,9130022,18
三国町安島,ﾐｸﾆﾁｮｳｱﾝﾄｳ,0000000,18
三国町安島東尋坊,ﾐｸﾆﾁｮｳｱﾝﾄｳﾄｳｼﾞﾝﾎﾞｳ,9130063,18
三国町池上,ﾐｸﾆﾁｮｳｲｹｶﾞﾐ,9130001,18
三国町池見,ﾐｸﾆﾁｮｳｲｹﾐ,9130024,18
三国町石丸,ﾐｸﾆﾁｮｳｲｼﾏﾙ,9130023,18
三国町運動公園,ﾐｸﾆﾁｮｳｳﾝﾄﾞｳｺｳｴﾝ,9130052,18
三国町沖野々,ﾐｸﾆﾁｮｳｵｷﾉﾉ,9130035,18
三国町覚善,ﾐｸﾆﾁｮｳｶｸｾﾞﾝ,9130041,18
三国町梶,ﾐｸﾆﾁｮｳｶｼﾞ,9130061,18
三国町加戸,ﾐｸﾆﾁｮｳｶﾄﾞ,9130002,18
三国町川崎,ﾐｸﾆﾁｮｳｶﾜｻｷ,9130025,18
三国町北本町,ﾐｸﾆﾁｮｳｷﾀﾎﾝﾏﾁ,9130046,18
三国町黒目,ﾐｸﾆﾁｮｳｸﾛﾒ,0000000,18
三国町黒目テクノポート,ﾐｸﾆﾁｮｳｸﾛﾒﾃｸﾉﾎﾟｰﾄ,9130038,18
三国町米ケ脇,ﾐｸﾆﾁｮｳｺﾒｶﾞﾜｷ,9130057,18
三国町崎,ﾐｸﾆﾁｮｳｻｷ,9130065,18
三国町山王,ﾐｸﾆﾁｮｳｻﾝﾉｳ,9130044,18
三国町汐見,ﾐｸﾆﾁｮｳｼｵﾐ,9130027,18
三国町下野,ﾐｸﾆﾁｮｳｼﾓﾉ,9130033,18
三国町宿,ﾐｸﾆﾁｮｳｼｭｸ,9130056,18
三国町陣ケ岡,ﾐｸﾆﾁｮｳｼﾞﾝｶﾞｵｶ,9130062,18
三国町新宿,ﾐｸﾆﾁｮｳｼﾝｼｭｸ,9130058,18
三国町新保,ﾐｸﾆﾁｮｳｼﾝﾎﾞ,0000000,18
三国町新保テクノポート,ﾐｸﾆﾁｮｳｼﾝﾎﾞﾃｸﾉﾎﾟｰﾄ,9130038,18
三国町神明,ﾐｸﾆﾁｮｳｼﾝﾒｲ,9130047,18
三国町滝谷,ﾐｸﾆﾁｮｳﾀｷﾀﾞﾆ,9130054,18
三国町嵩,ﾐｸﾆﾁｮｳﾀﾞｹ,9130051,18
三国町竹松,ﾐｸﾆﾁｮｳﾀｹﾏﾂ,9130017,18
三国町中央,ﾐｸﾆﾁｮｳﾁｭｳｵｳ,9130042,18
三国町つつじが丘,ﾐｸﾆﾁｮｳﾂﾂｼﾞｶﾞｵｶ,9130055,18
三国町玉江,ﾐｸﾆﾁｮｳﾄｳﾉｴ,9130014,18
三国町殿島,ﾐｸﾆﾁｮｳﾄﾉｼﾏ,9130026,18
三国町西今市,ﾐｸﾆﾁｮｳﾆｼｲﾏｲﾁ,9130012,18
三国町錦,ﾐｸﾆﾁｮｳﾆｼｷ,9130043,18
三国町西谷,ﾐｸﾆﾁｮｳﾆｼﾀﾆ,9130003,18
三国町西野中,ﾐｸﾆﾁｮｳﾆｼﾉﾅｶ,9130034,18
三国町野中,ﾐｸﾆﾁｮｳﾉﾅｶ,9130015,18
三国町浜地,ﾐｸﾆﾁｮｳﾊﾏｼﾞ,9130005,18
三国町平山,ﾐｸﾆﾁｮｳﾋﾗﾔﾏ,9130004,18
三国町藤沢,ﾐｸﾆﾁｮｳﾌｼﾞｻﾜ,9130013,18
三国町三国東,ﾐｸﾆﾁｮｳﾐｸﾆﾋｶﾞｼ,9130016,18
三国町水居,ﾐｸﾆﾁｮｳﾐｽﾞｲ,9130011,18
三国町緑ケ丘,ﾐｸﾆﾁｮｳﾐﾄﾞﾘｶﾞｵｶ,9130048,18
三国町南本町,ﾐｸﾆﾁｮｳﾐﾅﾐﾎﾝﾏﾁ,9130045,18
三国町山岸,ﾐｸﾆﾁｮｳﾔﾏｷﾞｼ,0000000,18
三国町山岸テクノポート,ﾐｸﾆﾁｮｳﾔﾏｷﾞｼﾃｸﾉﾎﾟｰﾄ,9130038,18
三国町横越,ﾐｸﾆﾁｮｳﾖｺｺﾞｼ,9130035,18
三国町米納津,ﾐｸﾆﾁｮｳﾖﾉﾂﾞ,0000000,18
三国町米納津テクノポート,ﾐｸﾆﾁｮｳﾖﾉﾂﾞﾃｸﾉﾎﾟｰﾄ,9130038,18
三国町楽円,ﾐｸﾆﾁｮｳﾗｸｴﾝ,9130021,18
