another_name,another_name_kana,post_id,prefecture_id
宿屋,ｼｭｸﾔ,9390321,16
庄川本町,ｼｮｳｶﾞﾜﾎﾝﾏﾁ,9340003,16
生源寺,ｼｮｳｹﾞﾝｼﾞ,9390403,16
生源寺新,ｼｮｳｹﾞﾝｼﾞｼﾝ,9390414,16
上条,ｼﾞｮｳｼﾞｮｳ,9390255,16
庄西町,ｼｮｳｾｲﾏﾁ,9340001,16
浄土寺,ｼﾞｮｳﾄﾞｼﾞ,9390321,16
浄土寺林寺,ｼﾞｮｳﾄﾞｼﾞﾊﾔｼﾃﾞﾗ,9390321,16
浄土寺東谷,ｼﾞｮｳﾄﾞｼﾞﾋｶﾞｼﾀﾆ,9390321,16
白石,ｼﾗｲｼ,9330207,16
新開発,ｼﾝｶｲﾎﾂ,9390284,16
新片町,ｼﾝｶﾀﾏﾁ,9340033,16
新堀,ｼﾝﾎﾞﾘ,9340035,16
摺出寺,ｽﾘﾃﾞｼﾞ,9330209,16
善光寺,ｾﾞﾝｺｳｼﾞ,9340005,16
太閤町,ﾀｲｺｳﾏﾁ,9390361,16
太閤山,ﾀｲｺｳﾔﾏ,9390362,16
大門,ﾀﾞｲﾓﾝ,9390232,16
大門新,ﾀﾞｲﾓﾝｼﾝ,9390233,16
大門本江,ﾀﾞｲﾓﾝﾎﾝｺﾞｳ,9390246,16
高木,ﾀｶｷ,9340047,16
高場新町,ﾀｶﾊﾞｼﾝﾏﾁ,9340034,16
竹鼻,ﾀｹﾊﾅ,9390407,16
立町,ﾀﾃﾏﾁ,9340013,16
棚田,ﾀﾅﾀﾞ,9390245,16
中央町,ﾁｭｳｵｳﾏﾁ,9340012,16
塚越,ﾂｶｺﾞｼ,9390313,16
作道,ﾂｸﾘﾐﾁ,0000000,16
作道新生町,ﾂｸﾘﾐﾁｼﾝｾｲﾁｮｳ,9340041,16
津幡江,ﾂﾊﾞﾀｴ,9340038,16
円池,ﾂﾌﾞﾗｲｹ,9390411,16
手崎,ﾃｻｷ,9390306,16
寺塚原,ﾃﾗﾂｶﾊﾗ,9340056,16
土合,ﾄﾞｱｲ,9390251,16
東明七軒,ﾄｳﾒｲｼﾁｹﾝ,9330236,16
東明中町,ﾄｳﾒｲﾅｶﾏﾁ,9330238,16
東明西町,ﾄｳﾒｲﾆｼﾏﾁ,9330239,16
東明東町,ﾄｳﾒｲﾋｶﾞｼﾏﾁ,9330237,16
土代,ﾄﾞﾀﾞｲ,9390314,16
鳥取,ﾄｯﾄﾘ,9390283,16
殿村,ﾄﾉﾑﾗ,9340044,16
中老田新,ﾅｶｵｲﾀｼﾝ,9390312,16
中新湊,ﾅｶｼﾝﾐﾅﾄ,9340027,16
中太閤山,ﾅｶﾀｲｺｳﾔﾏ,9390363,16
中野,ﾅｶﾉ,9390273,16
中村,ﾅｶﾑﾗ,9390241,16
奈呉の江,ﾅｺﾞﾉｴ,9340031,16
西新湊,ﾆｼｼﾝﾐﾅﾄ,9340004,16
西高木,ﾆｼﾀｶｷﾞ,9390303,16
西広上,ﾆｼﾋﾛｶﾐ,9390257,16
二の丸町,ﾆﾉﾏﾙﾏﾁ,9340026,16
入会地,ﾆｭｳｶｲﾁ,9390321,16
布目,ﾇﾉﾒ,9340048,16
布目沢,ﾇﾉﾒｻﾞﾜ,9390418,16
野手,ﾉﾃﾞ,9390321,16
野村,ﾉﾑﾗ,9340043,16
橋下条,ﾊｼｹﾞｼﾞｮｳ,9390332,16
橋下条赤田,ﾊｼｹﾞｼﾞｮｳｱｶﾀ,9390332,16
橋下条駅南通り,ﾊｼｹﾞｼﾞｮｳｴｷﾅﾝﾄﾞｵﾘ,9390332,16
橋下条囲山,ﾊｼｹﾞｼﾞｮｳｶｺｲﾔﾏ,9390332,16
橋下条五歩一,ﾊｼｹﾞｼﾞｮｳｺﾞﾌｲﾁ,9390332,16
橋下条大白,ﾊｼｹﾞｼﾞｮｳﾀﾞｲﾊｸ,9390332,16
橋下条二の井,ﾊｼｹﾞｼﾞｮｳﾆﾉｲ,9390332,16
八幡町,ﾊﾁﾏﾝﾏﾁ,9340025,16
八講,ﾊｯｺｳ,9330208,16
浜開新町,ﾊﾏﾋﾞﾗｷｼﾝﾏﾁ,9330232,16
坂東,ﾊﾞﾝﾄﾞｳ,9340057,16
東太閤山,ﾋｶﾞｼﾀｲｺｳﾔﾏ,9390319,16
日宮,ﾋﾉﾐﾔ,9390332,16
戸破,ﾋﾊﾞﾘ,0000000,16
戸破荒町,ﾋﾊﾞﾘｱﾗﾏﾁ,9390351,16
戸破江上,ﾋﾊﾞﾘｴｶﾞﾐ,9390351,16
戸破鍛治屋橋,ﾋﾊﾞﾘｶｼﾞﾔﾊﾞｼ,9390351,16
戸破神川町,ﾋﾊﾞﾘｶﾐｶﾜﾁｮｳ,9390351,16
戸破北手崎,ﾋﾊﾞﾘｷﾀﾃｻｷ,9390351,16
戸破木舟町,ﾋﾊﾞﾘｷﾌﾞﾈﾏﾁ,9390351,16
戸破栄町,ﾋﾊﾞﾘｻｶｴﾏﾁ,9390351,16
戸破さくら町,ﾋﾊﾞﾘｻｸﾗﾏﾁ,9390351,16
戸破昭和通り,ﾋﾊﾞﾘｼｮｳﾜﾄﾞｵﾘ,9390351,16
戸破新栄町,ﾋﾊﾞﾘｼﾝｻｶｴﾏﾁ,9390351,16
戸破新町,ﾋﾊﾞﾘｼﾝﾏﾁ,9390351,16
戸破末永町,ﾋﾊﾞﾘｽｴﾅｶﾞﾁｮｳ,9390351,16
戸破高寺,ﾋﾊﾞﾘﾀｶﾃﾞﾗ,9390351,16
戸破高穂町,ﾋﾊﾞﾘﾀｶﾎﾁｮｳ,9390351,16
戸破宝町,ﾋﾊﾞﾘﾀｶﾗﾏﾁ,9390351,16
戸破茶屋町,ﾋﾊﾞﾘﾁｬﾔﾏﾁ,9390351,16
戸破中央通り,ﾋﾊﾞﾘﾁｭｳｵｳﾄﾞｵﾘ,9390351,16
戸破中町,ﾋﾊﾞﾘﾅｶﾏﾁ,9390351,16
戸破西楠町,ﾋﾊﾞﾘﾆｼｸｽﾉｷﾁｮｳ,9390351,16
戸破乗舟町,ﾋﾊﾞﾘﾉﾘﾌﾞﾈﾁｮｳ,9390351,16
戸破針原,ﾋﾊﾞﾘﾊﾘﾊﾗ,9390307,16
戸破平成町,ﾋﾊﾞﾘﾍｲｾｲﾏﾁ,9390351,16
戸破南通り,ﾋﾊﾞﾘﾐﾅﾐﾄﾞｵﾘ,9390351,16
戸破元町,ﾋﾊﾞﾘﾓﾄﾏﾁ,9390351,16
戸破若葉町,ﾋﾊﾞﾘﾜｶﾊﾞﾁｮｳ,9390351,16
戸破若宮町,ﾋﾊﾞﾘﾜｶﾐﾔﾁｮｳ,9390351,16
平野,ﾋﾗﾉ,9390323,16
広上,ﾋﾛｶﾐ,9390256,16
枇杷首,ﾋﾞﾜｸﾋﾞ,9390235,16
藤巻,ﾌｼﾞﾏｷ,9390405,16
二口,ﾌﾀｸﾁ,9390234,16
放生津町,ﾎｳｼﾞｮｳﾂﾞﾏﾁ,9340022,16
朴木,ﾎｵﾉｷ,9340053,16
堀内,ﾎﾘｳﾁ,9390253,16
堀江千石,ﾎﾘｴｾﾝｺﾞｸ,9330226,16
堀岡,ﾎﾘｵｶ,9330223,16
堀岡古明神,ﾎﾘｵｶﾌﾙﾐｮｳｼﾞﾝ,9330224,16
堀岡明神新,ﾎﾘｵｶﾐｮｳｼﾞﾝｼﾝ,9330228,16
堀岡新明神,ﾎﾘｵｶｼﾝﾐｮｳｼﾞﾝ,0000000,16
堀岡新明神西浜,ﾎﾘｵｶｼﾝﾐｮｳｼﾞﾝﾆｼﾊﾏ,9340021,16
本開発,ﾎﾝｶｲﾎﾂ,9390285,16
本江,ﾎﾝｺﾞｳ,0000000,16
本江足洗,ﾎﾝｺﾞｳｱｼｱﾗｲ,9330243,16
本江道番,ﾎﾝｺﾞｳﾐﾁﾊﾞﾝ,9330246,16
本江北,ﾎﾝｺﾞｳｷﾀ,9330244,16
本江三箇,ﾎﾝｺﾞｳｻﾝｶﾞ,9330244,16
本江利波,ﾎﾝｺﾞｳﾄﾅﾐ,9330245,16
本江中,ﾎﾝｺﾞｳﾅｶ,9330244,16
本江中新,ﾎﾝｺﾞｳﾅｶｼﾝ,9330247,16
本江西,ﾎﾝｺﾞｳﾆｼ,9330244,16
本江後新,ﾎﾝｺﾞｳﾉﾁｼﾝ,9330244,16
本江針山,ﾎﾝｺﾞｳﾊﾘﾔﾏ,9330248,16
本江針山新,ﾎﾝｺﾞｳﾊﾘﾔﾏｼﾝ,9330249,16
本江針山開,ﾎﾝｺﾞｳﾊﾘﾔﾏﾋﾞﾗｷ,9330242,16
本江東,ﾎﾝｺﾞｳﾋｶﾞｼ,9330244,16
本江南,ﾎﾝｺﾞｳﾐﾅﾐ,9330244,16
本田,ﾎﾝﾃﾞﾝ,9390244,16
本町,ﾎﾝﾏﾁ,9340011,16
松木,ﾏﾂﾉｷ,9340052,16
三日曽根,ﾐｯｶｿﾈ,9340016,16
水戸田,ﾐﾄﾀﾞ,9390401,16
緑町,ﾐﾄﾞﾘﾏﾁ,9340014,16
港町,ﾐﾅﾄﾏﾁ,9340002,16
南太閤山,ﾐﾅﾐﾀｲｺｳﾔﾏ,9390364,16
南高木,ﾐﾅﾐﾀｶｷ,9390282,16
宮袋,ﾐﾔﾌﾞｸﾛ,9340051,16
安吉,ﾔｽﾖｼ,9390242,16
八塚,ﾔﾂﾂﾞｶ,9390275,16
山本新,ﾔﾏﾓﾄｼﾝ,9390317,16
山屋,ﾔﾏﾔ,9330201,16
流通センター水戸田,ﾘｭｳﾂｳｾﾝﾀｰﾐﾄﾀﾞ,9390402,16
流通センター,ﾘｭｳﾂｳｾﾝﾀｰ,9390321,16
若杉,ﾜｶｽｷﾞ,9390272,16
若林,ﾜｶﾊﾞﾔｼ,9390408,16
鷲塚,ﾜｼﾂﾞｶ,9390305,16
